1.000000000000000000e+00,7.690000000000000169e-01,6.710000000000000409e-01,7.459999999999999964e-01,7.690000000000000169e-01,5.949999999999999734e-01,7.690000000000000169e-01,7.690000000000000169e-01,7.690000000000000169e-01,7.690000000000000169e-01,7.690000000000000169e-01,7.310000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,3.230000000000000000e+02,1.106433926897844522e+01,3.324383116883117051e+00,3.322190637436594404e-07
2.000000000000000000e+00,7.910000000000000364e-01,6.999999999999999556e-01,7.700000000000000178e-01,7.910000000000000364e-01,6.239999999999999991e-01,7.930000000000000382e-01,7.980000000000000426e-01,7.930000000000000382e-01,7.880000000000000338e-01,7.980000000000000426e-01,7.490000000000000000e+02,2.020000000000000000e+02,8.500000000000000000e+01,3.350000000000000000e+02,1.461357018054746604e+01,3.755127298444130179e+00,2.841235946996307848e-07
3.000000000000000000e+00,7.740000000000000213e-01,6.750000000000000444e-01,7.510000000000000009e-01,7.740000000000000213e-01,6.029999999999999805e-01,7.720000000000000195e-01,7.670000000000000151e-01,7.720000000000000195e-01,7.770000000000000240e-01,7.670000000000000151e-01,7.390000000000000000e+02,2.120000000000000000e+02,9.800000000000000000e+01,3.220000000000000000e+02,1.145350404312668502e+01,3.439150943396227511e+00,3.320105086068980574e-07
4.000000000000000000e+00,7.860000000000000320e-01,6.919999999999999485e-01,7.640000000000000124e-01,7.860000000000000320e-01,6.179999999999999938e-01,7.860000000000000320e-01,7.880000000000000338e-01,7.860000000000000320e-01,7.840000000000000302e-01,7.880000000000000338e-01,7.460000000000000000e+02,2.050000000000000000e+02,8.900000000000000000e+01,3.310000000000000000e+02,1.353389969854754682e+01,3.655993031358884870e+00,2.986904738412253238e-07
5.000000000000000000e+00,7.790000000000000258e-01,6.830000000000000515e-01,7.570000000000000062e-01,7.790000000000000258e-01,6.089999999999999858e-01,7.790000000000000258e-01,7.790000000000000258e-01,7.790000000000000258e-01,7.790000000000000258e-01,7.790000000000000258e-01,7.410000000000000000e+02,2.100000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,1.240691244239631352e+01,3.525816326530613054e+00,3.142208023496418216e-07
6.000000000000000000e+00,7.770000000000000240e-01,6.899999999999999467e-01,7.580000000000000071e-01,7.770000000000000240e-01,5.999999999999999778e-01,7.870000000000000329e-01,8.120000000000000551e-01,7.870000000000000329e-01,7.610000000000000098e-01,8.120000000000000551e-01,7.240000000000000000e+02,2.270000000000000000e+02,7.900000000000000000e+01,3.410000000000000000e+02,1.376702169185300839e+01,3.401415984896161593e+00,2.731861752026626595e-07
7.000000000000000000e+00,7.810000000000000275e-01,6.899999999999999467e-01,7.600000000000000089e-01,7.810000000000000275e-01,6.089999999999999858e-01,7.850000000000000311e-01,7.950000000000000400e-01,7.850000000000000311e-01,7.750000000000000222e-01,7.950000000000000400e-01,7.370000000000000000e+02,2.140000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,1.337524451206259357e+01,3.533978638184244847e+00,2.921468150527899712e-07
8.000000000000000000e+00,7.670000000000000151e-01,6.640000000000000346e-01,7.429999999999999938e-01,7.670000000000000151e-01,5.939999999999999725e-01,7.630000000000000115e-01,7.520000000000000018e-01,7.630000000000000115e-01,7.730000000000000204e-01,7.520000000000000018e-01,7.350000000000000000e+02,2.160000000000000000e+02,1.040000000000000000e+02,3.160000000000000000e+02,1.033920940170940028e+01,3.312566137566137048e+00,3.542551665901952313e-07
9.000000000000000000e+00,7.880000000000000338e-01,6.929999999999999494e-01,7.660000000000000142e-01,7.880000000000000338e-01,6.219999999999999973e-01,7.870000000000000329e-01,7.830000000000000293e-01,7.870000000000000329e-01,7.900000000000000355e-01,7.830000000000000293e-01,7.510000000000000000e+02,2.000000000000000000e+02,9.100000000000000000e+01,3.290000000000000000e+02,1.357576923076923059e+01,3.724749999999999339e+00,3.033693129338473013e-07
1.000000000000000000e+01,7.720000000000000195e-01,6.840000000000000524e-01,7.530000000000000027e-01,7.720000000000000195e-01,5.949999999999999734e-01,7.810000000000000275e-01,8.050000000000000488e-01,7.810000000000000275e-01,7.580000000000000071e-01,8.050000000000000488e-01,7.210000000000000000e+02,2.300000000000000000e+02,8.200000000000000000e+01,3.380000000000000000e+02,1.292142099681866263e+01,3.327515527950310137e+00,2.847401964471229281e-07
1.100000000000000000e+01,7.960000000000000409e-01,7.069999999999999618e-01,7.760000000000000231e-01,7.960000000000000409e-01,6.320000000000000062e-01,7.980000000000000426e-01,8.020000000000000462e-01,7.980000000000000426e-01,7.940000000000000391e-01,8.020000000000000462e-01,7.550000000000000000e+02,1.960000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,1.564021391689205842e+01,3.893185131195334492e+00,2.752335256983552514e-07
1.200000000000000000e+01,7.780000000000000249e-01,6.889999999999999458e-01,7.580000000000000071e-01,7.780000000000000249e-01,6.039999999999999813e-01,7.850000000000000311e-01,8.020000000000000462e-01,7.850000000000000311e-01,7.680000000000000160e-01,8.020000000000000462e-01,7.300000000000000000e+02,2.210000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,1.341165567246360979e+01,3.452779573367808830e+00,2.846593313729564594e-07
1.300000000000000000e+01,7.610000000000000098e-01,6.720000000000000417e-01,7.419999999999999929e-01,7.610000000000000098e-01,5.809999999999999609e-01,7.720000000000000195e-01,7.980000000000000426e-01,7.720000000000000195e-01,7.459999999999999964e-01,7.980000000000000426e-01,7.090000000000000000e+02,2.420000000000000000e+02,8.500000000000000000e+01,3.350000000000000000e+02,1.154666990763247370e+01,3.134445100354191993e+00,3.001531345980585022e-07
1.400000000000000000e+01,7.690000000000000169e-01,6.650000000000000355e-01,7.439999999999999947e-01,7.690000000000000169e-01,5.979999999999999760e-01,7.630000000000000115e-01,7.479999999999999982e-01,7.630000000000000115e-01,7.780000000000000249e-01,7.479999999999999982e-01,7.400000000000000000e+02,2.110000000000000000e+02,1.060000000000000000e+02,3.140000000000000000e+02,1.038898327819011058e+01,3.369600541638456903e+00,3.586281188804847978e-07
1.500000000000000000e+01,7.800000000000000266e-01,6.919999999999999485e-01,7.610000000000000098e-01,7.800000000000000266e-01,6.069999999999999840e-01,7.870000000000000329e-01,8.050000000000000488e-01,7.870000000000000329e-01,7.700000000000000178e-01,8.050000000000000488e-01,7.320000000000000000e+02,2.190000000000000000e+02,8.200000000000000000e+01,3.380000000000000000e+02,1.377748078850651581e+01,3.494651011089367376e+00,2.804613137136278617e-07
1.600000000000000000e+01,7.640000000000000124e-01,6.600000000000000311e-01,7.399999999999999911e-01,7.640000000000000124e-01,5.899999999999999689e-01,7.600000000000000089e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.500000000000000000e-01,7.320000000000000000e+02,2.190000000000000000e+02,1.050000000000000000e+02,3.150000000000000000e+02,1.002739726027397182e+01,3.256849315068492956e+00,3.591272919503772472e-07
1.700000000000000000e+01,7.640000000000000124e-01,6.540000000000000258e-01,7.369999999999999885e-01,7.640000000000000124e-01,5.929999999999999716e-01,7.540000000000000036e-01,7.289999999999999813e-01,7.540000000000000036e-01,7.790000000000000258e-01,7.289999999999999813e-01,7.410000000000000000e+02,2.100000000000000000e+02,1.140000000000000000e+02,3.060000000000000000e+02,9.471428571428571530e+00,3.299387755102041186e+00,3.851738867511738732e-07
1.800000000000000000e+01,7.590000000000000080e-01,6.590000000000000302e-01,7.359999999999999876e-01,7.590000000000000080e-01,5.809999999999999609e-01,7.600000000000000089e-01,7.620000000000000107e-01,7.600000000000000089e-01,7.570000000000000062e-01,7.620000000000000107e-01,7.200000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+02,3.200000000000000000e+02,9.974025974025973795e+00,3.136672850958564407e+00,3.477264255392541617e-07
