1.000000000000000000e+00,7.640000000000000124e-01,6.360000000000000098e-01,7.309999999999999831e-01,7.640000000000000124e-01,6.019999999999999796e-01,7.389999999999999902e-01,6.740000000000000435e-01,7.389999999999999902e-01,8.030000000000000471e-01,6.740000000000000435e-01,7.640000000000000000e+02,1.870000000000000000e+02,1.370000000000000000e+02,2.830000000000000000e+02,8.439517545571645130e+00,3.426699770817418056e+00,4.489494059580107463e-07
2.000000000000000000e+00,7.680000000000000160e-01,6.550000000000000266e-01,7.399999999999999911e-01,7.680000000000000160e-01,6.019999999999999796e-01,7.540000000000000036e-01,7.189999999999999725e-01,7.540000000000000036e-01,7.900000000000000355e-01,7.189999999999999725e-01,7.510000000000000000e+02,2.000000000000000000e+02,1.180000000000000000e+02,3.020000000000000000e+02,9.610254237288133439e+00,3.419071428571428317e+00,3.933799881999338708e-07
3.000000000000000000e+00,7.770000000000000240e-01,6.520000000000000240e-01,7.439999999999999947e-01,7.770000000000000240e-01,6.239999999999999991e-01,7.510000000000000009e-01,6.830000000000000515e-01,7.510000000000000009e-01,8.179999999999999494e-01,6.830000000000000515e-01,7.780000000000000000e+02,1.730000000000000000e+02,1.330000000000000000e+02,2.870000000000000000e+02,9.704289625798599772e+00,3.756358381502890698e+00,4.279984898411178969e-07
4.000000000000000000e+00,7.409999999999999920e-01,5.739999999999999547e-01,6.939999999999999503e-01,7.409999999999999920e-01,5.789999999999999591e-01,6.929999999999999494e-01,5.689999999999999503e-01,6.929999999999999494e-01,8.169999999999999485e-01,5.689999999999999503e-01,7.770000000000000000e+02,1.740000000000000000e+02,1.810000000000000000e+02,2.390000000000000000e+02,5.896456467898647524e+00,3.110139573070608066e+00,5.832137422944093437e-07
5.000000000000000000e+00,7.700000000000000178e-01,6.650000000000000355e-01,7.449999999999999956e-01,7.700000000000000178e-01,5.989999999999999769e-01,7.630000000000000115e-01,7.479999999999999982e-01,7.630000000000000115e-01,7.790000000000000258e-01,7.479999999999999982e-01,7.410000000000000000e+02,2.100000000000000000e+02,1.060000000000000000e+02,3.140000000000000000e+02,1.045256064690026854e+01,3.385646258503402173e+00,3.581441403124949510e-07
6.000000000000000000e+00,7.860000000000000320e-01,6.929999999999999494e-01,7.640000000000000124e-01,7.860000000000000320e-01,6.169999999999999929e-01,7.870000000000000329e-01,7.900000000000000355e-01,7.870000000000000329e-01,7.830000000000000293e-01,7.900000000000000355e-01,7.450000000000000000e+02,2.060000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,1.364408649602824397e+01,3.649237170596394186e+00,2.957308231163375230e-07
7.000000000000000000e+00,7.740000000000000213e-01,6.660000000000000364e-01,7.479999999999999982e-01,7.740000000000000213e-01,6.079999999999999849e-01,7.630000000000000115e-01,7.359999999999999876e-01,7.630000000000000115e-01,7.910000000000000364e-01,7.359999999999999876e-01,7.520000000000000000e+02,1.990000000000000000e+02,1.110000000000000000e+02,3.090000000000000000e+02,1.051962515279098120e+01,3.515900933237616321e+00,3.695518075677817098e-07
8.000000000000000000e+00,7.319999999999999840e-01,5.869999999999999662e-01,6.949999999999999512e-01,7.319999999999999840e-01,5.570000000000000506e-01,7.009999999999999565e-01,6.209999999999999964e-01,7.009999999999999565e-01,7.810000000000000275e-01,6.209999999999999964e-01,7.430000000000000000e+02,2.080000000000000000e+02,1.590000000000000000e+02,2.610000000000000000e+02,5.863661103047896006e+00,2.841243131868132377e+00,5.357701372238736732e-07
9.000000000000000000e+00,6.979999999999999538e-01,5.490000000000000435e-01,6.610000000000000320e-01,6.979999999999999538e-01,5.060000000000000053e-01,6.710000000000000409e-01,5.999999999999999778e-01,6.710000000000000409e-01,7.409999999999999920e-01,5.999999999999999778e-01,7.050000000000000000e+02,2.460000000000000000e+02,1.680000000000000000e+02,2.520000000000000000e+02,4.298780487804878092e+00,2.319512195121951503e+00,5.966097650103288137e-07
1.000000000000000000e+01,7.780000000000000249e-01,6.600000000000000311e-01,7.479999999999999982e-01,7.780000000000000249e-01,6.219999999999999973e-01,7.570000000000000062e-01,7.019999999999999574e-01,7.570000000000000062e-01,8.120000000000000551e-01,7.019999999999999574e-01,7.720000000000000000e+02,1.790000000000000000e+02,1.250000000000000000e+02,2.950000000000000000e+02,1.017832402234636824e+01,3.731644054269751098e+00,4.053805479084569906e-07
