1.000000000000000000e+00,7.429999999999999938e-01,6.420000000000000151e-01,7.199999999999999734e-01,7.429999999999999938e-01,5.590000000000000524e-01,7.449999999999999956e-01,7.520000000000000018e-01,7.449999999999999956e-01,7.379999999999999893e-01,7.520000000000000018e-01,7.020000000000000000e+02,2.490000000000000000e+02,1.040000000000000000e+02,3.160000000000000000e+02,8.566265060240963791e+00,2.873551348250142912e+00,3.709081872418711234e-07
2.000000000000000000e+00,7.429999999999999938e-01,6.440000000000000169e-01,7.209999999999999742e-01,7.429999999999999938e-01,5.590000000000000524e-01,7.469999999999999973e-01,7.600000000000000089e-01,7.469999999999999973e-01,7.349999999999999867e-01,7.600000000000000089e-01,6.990000000000000000e+02,2.520000000000000000e+02,1.010000000000000000e+02,3.190000000000000000e+02,8.760843941537011403e+00,2.866298185941042576e+00,3.617548736082198047e-07
3.000000000000000000e+00,7.319999999999999840e-01,6.410000000000000142e-01,7.139999999999999680e-01,7.319999999999999840e-01,5.440000000000000391e-01,7.449999999999999956e-01,7.790000000000000258e-01,7.449999999999999956e-01,7.119999999999999662e-01,7.790000000000000258e-01,6.770000000000000000e+02,2.740000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,8.687661878973392149e+00,2.702267987486965950e+00,3.439255753930348008e-07
4.000000000000000000e+00,7.399999999999999911e-01,6.380000000000000115e-01,7.169999999999999707e-01,7.399999999999999911e-01,5.560000000000000497e-01,7.419999999999999929e-01,7.479999999999999982e-01,7.419999999999999929e-01,7.359999999999999876e-01,7.479999999999999982e-01,7.000000000000000000e+02,2.510000000000000000e+02,1.060000000000000000e+02,3.140000000000000000e+02,8.261294444862061326e+00,2.832612407512805852e+00,3.791211542450839276e-07
5.000000000000000000e+00,7.489999999999999991e-01,6.480000000000000204e-01,7.269999999999999796e-01,7.489999999999999991e-01,5.679999999999999494e-01,7.510000000000000009e-01,7.550000000000000044e-01,7.510000000000000009e-01,7.469999999999999973e-01,7.550000000000000044e-01,7.100000000000000000e+02,2.410000000000000000e+02,1.030000000000000000e+02,3.170000000000000000e+02,9.066994319784070555e+00,2.978334321280379449e+00,3.632027002533955941e-07
6.000000000000000000e+00,7.690000000000000169e-01,6.620000000000000329e-01,7.429999999999999938e-01,7.690000000000000169e-01,5.989999999999999769e-01,7.610000000000000098e-01,7.399999999999999911e-01,7.610000000000000098e-01,7.810000000000000275e-01,7.399999999999999911e-01,7.430000000000000000e+02,2.080000000000000000e+02,1.090000000000000000e+02,3.110000000000000000e+02,1.019199894142554719e+01,3.385542582417583102e+00,3.672889619962403867e-07
7.000000000000000000e+00,7.369999999999999885e-01,6.430000000000000160e-01,7.169999999999999707e-01,7.369999999999999885e-01,5.500000000000000444e-01,7.469999999999999973e-01,7.740000000000000213e-01,7.469999999999999973e-01,7.199999999999999734e-01,7.740000000000000213e-01,6.850000000000000000e+02,2.660000000000000000e+02,9.500000000000000000e+01,3.250000000000000000e+02,8.809853581321725358e+00,2.766514500537056609e+00,3.472187957209486301e-07
8.000000000000000000e+00,7.740000000000000213e-01,6.800000000000000488e-01,7.530000000000000027e-01,7.740000000000000213e-01,5.999999999999999778e-01,7.770000000000000240e-01,7.830000000000000293e-01,7.770000000000000240e-01,7.700000000000000178e-01,7.830000000000000293e-01,7.320000000000000000e+02,2.190000000000000000e+02,9.100000000000000000e+01,3.290000000000000000e+02,1.208429926238145491e+01,3.401598173515981482e+00,3.112436530236602668e-07
9.000000000000000000e+00,7.530000000000000027e-01,6.580000000000000293e-01,7.319999999999999840e-01,7.530000000000000027e-01,5.709999999999999520e-01,7.590000000000000080e-01,7.760000000000000231e-01,7.590000000000000080e-01,7.419999999999999929e-01,7.760000000000000231e-01,7.060000000000000000e+02,2.450000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,9.993747286148501274e+00,3.012886297376093925e+00,3.333445393838062390e-07
1.000000000000000000e+01,7.510000000000000009e-01,6.590000000000000302e-01,7.319999999999999840e-01,7.510000000000000009e-01,5.679999999999999494e-01,7.610000000000000098e-01,7.860000000000000320e-01,7.610000000000000098e-01,7.359999999999999876e-01,7.860000000000000320e-01,7.000000000000000000e+02,2.510000000000000000e+02,9.000000000000000000e+01,3.300000000000000000e+02,1.022576361221779351e+01,2.976949345475241593e+00,3.218953196420524602e-07
1.100000000000000000e+01,7.429999999999999938e-01,6.370000000000000107e-01,7.189999999999999725e-01,7.429999999999999938e-01,5.620000000000000551e-01,7.409999999999999920e-01,7.359999999999999876e-01,7.409999999999999920e-01,7.469999999999999973e-01,7.359999999999999876e-01,7.100000000000000000e+02,2.410000000000000000e+02,1.110000000000000000e+02,3.090000000000000000e+02,8.201188740607827654e+00,2.903171310017783391e+00,3.914126187196786879e-07
1.200000000000000000e+01,7.379999999999999893e-01,6.290000000000000036e-01,7.129999999999999671e-01,7.379999999999999893e-01,5.560000000000000497e-01,7.339999999999999858e-01,7.239999999999999769e-01,7.339999999999999858e-01,7.439999999999999947e-01,7.239999999999999769e-01,7.080000000000000000e+02,2.430000000000000000e+02,1.160000000000000000e+02,3.040000000000000000e+02,7.635589612601107135e+00,2.832686654908877610e+00,4.101993087717303268e-07
1.300000000000000000e+01,7.449999999999999956e-01,6.450000000000000178e-01,7.229999999999999760e-01,7.449999999999999956e-01,5.629999999999999449e-01,7.479999999999999982e-01,7.550000000000000044e-01,7.479999999999999982e-01,7.409999999999999920e-01,7.550000000000000044e-01,7.050000000000000000e+02,2.460000000000000000e+02,1.030000000000000000e+02,3.170000000000000000e+02,8.820151551030074089e+00,2.917799070847852061e+00,3.657786059289516269e-07
1.400000000000000000e+01,7.610000000000000098e-01,6.570000000000000284e-01,7.369999999999999885e-01,7.610000000000000098e-01,5.869999999999999662e-01,7.570000000000000062e-01,7.449999999999999956e-01,7.570000000000000062e-01,7.690000000000000169e-01,7.449999999999999956e-01,7.310000000000000000e+02,2.200000000000000000e+02,1.070000000000000000e+02,3.130000000000000000e+02,9.719753610875105920e+00,3.221461038961038970e+00,3.664684517584697411e-07
1.500000000000000000e+01,7.620000000000000107e-01,6.640000000000000346e-01,7.399999999999999911e-01,7.620000000000000107e-01,5.849999999999999645e-01,7.630000000000000115e-01,7.670000000000000151e-01,7.630000000000000115e-01,7.600000000000000089e-01,7.670000000000000151e-01,7.230000000000000000e+02,2.280000000000000000e+02,9.800000000000000000e+01,3.220000000000000000e+02,1.041917293233082731e+01,3.197807017543860653e+00,3.393579057544919640e-07
1.600000000000000000e+01,7.530000000000000027e-01,6.540000000000000258e-01,7.309999999999999831e-01,7.530000000000000027e-01,5.719999999999999529e-01,7.550000000000000044e-01,7.620000000000000107e-01,7.550000000000000044e-01,7.489999999999999991e-01,7.620000000000000107e-01,7.120000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+02,3.200000000000000000e+02,9.533054393305439689e+00,3.031679617453675757e+00,3.516334640284592997e-07
1.700000000000000000e+01,7.379999999999999893e-01,6.450000000000000178e-01,7.189999999999999725e-01,7.379999999999999893e-01,5.520000000000000462e-01,7.489999999999999991e-01,7.760000000000000231e-01,7.489999999999999991e-01,7.209999999999999742e-01,7.760000000000000231e-01,6.860000000000000000e+02,2.650000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,8.977759935768768074e+00,2.785498652291104715e+00,3.430630390742961868e-07
1.800000000000000000e+01,7.479999999999999982e-01,6.590000000000000302e-01,7.289999999999999813e-01,7.479999999999999982e-01,5.620000000000000551e-01,7.610000000000000098e-01,7.950000000000000400e-01,7.610000000000000098e-01,7.269999999999999796e-01,7.950000000000000400e-01,6.910000000000000000e+02,2.600000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,1.032173524150268307e+01,2.908736263736263705e+00,3.115950834933519730e-07
1.900000000000000000e+01,7.720000000000000195e-01,6.800000000000000488e-01,7.520000000000000018e-01,7.720000000000000195e-01,5.969999999999999751e-01,7.770000000000000240e-01,7.880000000000000338e-01,7.770000000000000240e-01,7.660000000000000142e-01,7.880000000000000338e-01,7.280000000000000000e+02,2.230000000000000000e+02,8.900000000000000000e+01,3.310000000000000000e+02,1.214128079810550531e+01,3.360890454836643393e+00,3.060756778647720805e-07
2.000000000000000000e+01,7.429999999999999938e-01,6.390000000000000124e-01,7.189999999999999725e-01,7.429999999999999938e-01,5.600000000000000533e-01,7.429999999999999938e-01,7.429999999999999938e-01,7.429999999999999938e-01,7.419999999999999929e-01,7.429999999999999938e-01,7.060000000000000000e+02,2.450000000000000000e+02,1.080000000000000000e+02,3.120000000000000000e+02,8.324716553287981213e+00,2.883498542274053111e+00,3.829915984409688366e-07
2.100000000000000000e+01,7.600000000000000089e-01,6.540000000000000258e-01,7.349999999999999867e-01,7.600000000000000089e-01,5.859999999999999654e-01,7.550000000000000044e-01,7.399999999999999911e-01,7.550000000000000044e-01,7.690000000000000169e-01,7.399999999999999911e-01,7.310000000000000000e+02,2.200000000000000000e+02,1.090000000000000000e+02,3.110000000000000000e+02,9.480442035029190251e+00,3.200876623376623265e+00,3.733183293614317483e-07
