RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,7.319999999999999840e-01,6.119999999999999885e-01,7.039999999999999591e-01,7.319999999999999840e-01,5.500000000000000444e-01,7.209999999999999742e-01,6.899999999999999467e-01,7.209999999999999742e-01,7.510000000000000009e-01,6.899999999999999467e-01,7.140000000000000000e+02,2.370000000000000000e+02,1.300000000000000000e+02,2.900000000000000000e+02,6.720545277507302906e+00,2.770644966847498392e+00,4.558430452447365303e-07
2.000000000000000000e+00,7.479999999999999982e-01,6.049999999999999822e-01,7.099999999999999645e-01,7.479999999999999982e-01,5.809999999999999609e-01,7.149999999999999689e-01,6.310000000000000053e-01,7.149999999999999689e-01,7.990000000000000435e-01,6.310000000000000053e-01,7.600000000000000000e+02,1.910000000000000000e+02,1.550000000000000000e+02,2.650000000000000000e+02,6.802904914710352635e+00,3.141548242333582763e+00,5.106088038181679602e-07
3.000000000000000000e+00,7.289999999999999813e-01,6.179999999999999938e-01,7.039999999999999591e-01,7.289999999999999813e-01,5.440000000000000391e-01,7.249999999999999778e-01,7.139999999999999680e-01,7.249999999999999778e-01,7.359999999999999876e-01,7.139999999999999680e-01,7.000000000000000000e+02,2.510000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+02,6.972111553784859694e+00,2.706317586795674135e+00,4.291937595227365078e-07
4.000000000000000000e+00,7.309999999999999831e-01,6.400000000000000133e-01,7.129999999999999671e-01,7.309999999999999831e-01,5.420000000000000373e-01,7.449999999999999956e-01,7.810000000000000275e-01,7.449999999999999956e-01,7.089999999999999636e-01,7.810000000000000275e-01,6.740000000000000000e+02,2.770000000000000000e+02,9.200000000000000000e+01,3.280000000000000000e+02,8.674933291477005426e+00,2.681175863847344409e+00,3.417418164350177101e-07
5.000000000000000000e+00,7.259999999999999787e-01,6.219999999999999973e-01,7.039999999999999591e-01,7.259999999999999787e-01,5.390000000000000346e-01,7.279999999999999805e-01,7.329999999999999849e-01,7.279999999999999805e-01,7.229999999999999760e-01,7.329999999999999849e-01,6.880000000000000000e+02,2.630000000000000000e+02,1.120000000000000000e+02,3.080000000000000000e+02,7.193916349809885702e+00,2.651711026615970024e+00,4.075677173762421019e-07
6.000000000000000000e+00,7.249999999999999778e-01,6.260000000000000009e-01,7.039999999999999591e-01,7.249999999999999778e-01,5.370000000000000329e-01,7.329999999999999849e-01,7.520000000000000018e-01,7.329999999999999849e-01,7.129999999999999671e-01,7.520000000000000018e-01,6.780000000000000000e+02,2.730000000000000000e+02,1.040000000000000000e+02,3.160000000000000000e+02,7.546069315300083957e+00,2.620931449502878152e+00,3.840376805955656385e-07
7.000000000000000000e+00,7.429999999999999938e-01,6.420000000000000151e-01,7.209999999999999742e-01,7.429999999999999938e-01,5.600000000000000533e-01,7.449999999999999956e-01,7.500000000000000000e-01,7.449999999999999956e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.040000000000000000e+02,2.470000000000000000e+02,1.050000000000000000e+02,3.150000000000000000e+02,8.550607287449393468e+00,2.887651821862347479e+00,3.734107637893127026e-07
8.000000000000000000e+00,7.339999999999999858e-01,6.490000000000000213e-01,7.169999999999999707e-01,7.339999999999999858e-01,5.440000000000000391e-01,7.530000000000000027e-01,8.020000000000000462e-01,7.530000000000000027e-01,7.029999999999999583e-01,8.020000000000000462e-01,6.690000000000000000e+02,2.820000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,9.632273775954883988e+00,2.705901722391083730e+00,3.106148159973964854e-07
9.000000000000000000e+00,7.590000000000000080e-01,6.480000000000000204e-01,7.319999999999999840e-01,7.590000000000000080e-01,5.849999999999999645e-01,7.500000000000000000e-01,7.259999999999999787e-01,7.500000000000000000e-01,7.730000000000000204e-01,7.259999999999999787e-01,7.350000000000000000e+02,2.160000000000000000e+02,1.150000000000000000e+02,3.050000000000000000e+02,9.024758454106278194e+00,3.197255291005290267e+00,3.917244630564659225e-07
1.000000000000000000e+01,7.339999999999999858e-01,6.380000000000000115e-01,7.139999999999999680e-01,7.339999999999999858e-01,5.470000000000000417e-01,7.419999999999999929e-01,7.640000000000000124e-01,7.419999999999999929e-01,7.199999999999999734e-01,7.640000000000000124e-01,6.850000000000000000e+02,2.660000000000000000e+02,9.900000000000000000e+01,3.210000000000000000e+02,8.349851902483480970e+00,2.732465091299677074e+00,3.618385344881466149e-07
