1.000000000000000000e+00,7.620000000000000107e-01,6.650000000000000355e-01,7.399999999999999911e-01,7.620000000000000107e-01,5.849999999999999645e-01,7.640000000000000124e-01,7.690000000000000169e-01,7.640000000000000124e-01,7.590000000000000080e-01,7.690000000000000169e-01,7.220000000000000000e+02,2.290000000000000000e+02,9.700000000000000000e+01,3.230000000000000000e+02,1.049862693017602311e+01,3.193730505302558420e+00,3.363602986102701371e-07
2.000000000000000000e+00,7.590000000000000080e-01,6.710000000000000409e-01,7.399999999999999911e-01,7.590000000000000080e-01,5.759999999999999565e-01,7.710000000000000187e-01,8.050000000000000488e-01,7.710000000000000187e-01,7.379999999999999893e-01,8.050000000000000488e-01,7.020000000000000000e+02,2.490000000000000000e+02,8.200000000000000000e+01,3.380000000000000000e+02,1.162092271525124865e+01,3.073608720596672228e+00,2.924468399407059732e-07
3.000000000000000000e+00,7.590000000000000080e-01,6.670000000000000373e-01,7.389999999999999902e-01,7.590000000000000080e-01,5.779999999999999583e-01,7.670000000000000151e-01,7.880000000000000338e-01,7.670000000000000151e-01,7.459999999999999964e-01,7.880000000000000338e-01,7.090000000000000000e+02,2.420000000000000000e+02,8.900000000000000000e+01,3.310000000000000000e+02,1.089604420094716275e+01,3.097018890200708530e+00,3.142779879909084642e-07
4.000000000000000000e+00,7.439999999999999947e-01,6.510000000000000231e-01,7.239999999999999769e-01,7.439999999999999947e-01,5.590000000000000524e-01,7.540000000000000036e-01,7.790000000000000258e-01,7.540000000000000036e-01,7.289999999999999813e-01,7.790000000000000258e-01,6.930000000000000000e+02,2.580000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,9.444486121530383471e+00,2.869850498338870626e+00,3.359850137677988332e-07
5.000000000000000000e+00,7.429999999999999938e-01,6.430000000000000160e-01,7.209999999999999742e-01,7.429999999999999938e-01,5.590000000000000524e-01,7.469999999999999973e-01,7.570000000000000062e-01,7.469999999999999973e-01,7.359999999999999876e-01,7.570000000000000062e-01,7.000000000000000000e+02,2.510000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,8.694633231778766458e+00,2.868696642003414343e+00,3.648146955943261004e-07
6.000000000000000000e+00,7.640000000000000124e-01,6.620000000000000329e-01,7.409999999999999920e-01,7.640000000000000124e-01,5.909999999999999698e-01,7.610000000000000098e-01,7.520000000000000018e-01,7.610000000000000098e-01,7.700000000000000178e-01,7.520000000000000018e-01,7.320000000000000000e+02,2.190000000000000000e+02,1.040000000000000000e+02,3.160000000000000000e+02,1.015595363540568918e+01,3.267188519243313660e+00,3.557070320270402898e-07
7.000000000000000000e+00,7.830000000000000293e-01,6.860000000000000542e-01,7.600000000000000089e-01,7.830000000000000293e-01,6.149999999999999911e-01,7.810000000000000275e-01,7.760000000000000231e-01,7.810000000000000275e-01,7.850000000000000311e-01,7.760000000000000231e-01,7.470000000000000000e+02,2.040000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,1.269931163954943720e+01,3.618417366946778735e+00,3.150485204885772697e-07
8.000000000000000000e+00,7.469999999999999973e-01,6.089999999999999858e-01,7.109999999999999654e-01,7.469999999999999973e-01,5.779999999999999583e-01,7.179999999999999716e-01,6.430000000000000160e-01,7.179999999999999716e-01,7.930000000000000382e-01,6.430000000000000160e-01,7.540000000000000000e+02,1.970000000000000000e+02,1.500000000000000000e+02,2.700000000000000000e+02,6.889340101522842374e+00,3.103335750543871896e+00,4.980696811437591399e-07
9.000000000000000000e+00,7.329999999999999849e-01,6.420000000000000151e-01,7.149999999999999689e-01,7.329999999999999849e-01,5.450000000000000400e-01,7.459999999999999964e-01,7.810000000000000275e-01,7.459999999999999964e-01,7.119999999999999662e-01,7.810000000000000275e-01,6.770000000000000000e+02,2.740000000000000000e+02,9.200000000000000000e+01,3.280000000000000000e+02,8.808949539828626385e+00,2.710531803962461073e+00,3.402274509264430646e-07
1.000000000000000000e+01,7.670000000000000151e-01,6.660000000000000364e-01,7.429999999999999938e-01,7.670000000000000151e-01,5.929999999999999716e-01,7.650000000000000133e-01,7.600000000000000089e-01,7.650000000000000133e-01,7.700000000000000178e-01,7.600000000000000089e-01,7.320000000000000000e+02,2.190000000000000000e+02,1.010000000000000000e+02,3.190000000000000000e+02,1.055689678556896816e+01,3.298206131767775329e+00,3.454462522570295763e-07
