1.000000000000000000e+00,7.289999999999999813e-01,6.460000000000000187e-01,7.129999999999999671e-01,7.289999999999999813e-01,5.380000000000000338e-01,7.510000000000000009e-01,8.100000000000000533e-01,7.510000000000000009e-01,6.929999999999999494e-01,8.100000000000000533e-01,6.590000000000000000e+02,2.920000000000000000e+02,8.000000000000000000e+01,3.400000000000000000e+02,9.591609589041095063e+00,2.636497064579256477e+00,3.039308362831720190e-07
2.000000000000000000e+00,7.379999999999999893e-01,6.520000000000000240e-01,7.209999999999999742e-01,7.379999999999999893e-01,5.500000000000000444e-01,7.560000000000000053e-01,8.020000000000000462e-01,7.560000000000000053e-01,7.099999999999999645e-01,8.020000000000000462e-01,6.750000000000000000e+02,2.760000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,9.929937139863802997e+00,2.764725672877847096e+00,3.078537954107529536e-07
3.000000000000000000e+00,7.520000000000000018e-01,6.670000000000000373e-01,7.349999999999999867e-01,7.520000000000000018e-01,5.669999999999999485e-01,7.680000000000000160e-01,8.100000000000000533e-01,7.680000000000000160e-01,7.269999999999999796e-01,8.100000000000000533e-01,6.910000000000000000e+02,2.600000000000000000e+02,8.000000000000000000e+01,3.400000000000000000e+02,1.129519230769230731e+01,2.960989010989011572e+00,2.898558916217226597e-07
4.000000000000000000e+00,7.479999999999999982e-01,6.680000000000000382e-01,7.319999999999999840e-01,7.479999999999999982e-01,5.590000000000000524e-01,7.700000000000000178e-01,8.289999999999999591e-01,7.700000000000000178e-01,7.119999999999999662e-01,8.289999999999999591e-01,6.770000000000000000e+02,2.740000000000000000e+02,7.200000000000000000e+01,3.480000000000000000e+02,1.194221411192214077e+01,2.875808133472367523e+00,2.662649615946074938e-07
5.000000000000000000e+00,7.399999999999999911e-01,6.630000000000000338e-01,7.259999999999999787e-01,7.399999999999999911e-01,5.500000000000000444e-01,7.660000000000000142e-01,8.329999999999999627e-01,7.660000000000000142e-01,6.989999999999999547e-01,8.329999999999999627e-01,6.650000000000000000e+02,2.860000000000000000e+02,7.000000000000000000e+01,3.500000000000000000e+02,1.162587412587412494e+01,2.770979020979020824e+00,2.635400277771188823e-07
6.000000000000000000e+00,7.510000000000000009e-01,6.710000000000000409e-01,7.349999999999999867e-01,7.510000000000000009e-01,5.639999999999999458e-01,7.720000000000000195e-01,8.259999999999999565e-01,7.720000000000000195e-01,7.179999999999999716e-01,8.259999999999999565e-01,6.830000000000000000e+02,2.680000000000000000e+02,7.300000000000000000e+01,3.470000000000000000e+02,1.211413821304436667e+01,2.931743070362472725e+00,2.675915216155666768e-07
7.000000000000000000e+00,7.469999999999999973e-01,6.570000000000000284e-01,7.279999999999999805e-01,7.469999999999999973e-01,5.620000000000000551e-01,7.590000000000000080e-01,7.900000000000000355e-01,7.590000000000000080e-01,7.279999999999999805e-01,7.900000000000000355e-01,6.920000000000000000e+02,2.590000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,1.008002808002808059e+01,2.902482073910645610e+00,3.183807271989471940e-07
8.000000000000000000e+00,7.600000000000000089e-01,6.780000000000000471e-01,7.429999999999999938e-01,7.600000000000000089e-01,5.759999999999999565e-01,7.780000000000000249e-01,8.239999999999999547e-01,7.780000000000000249e-01,7.319999999999999840e-01,8.239999999999999547e-01,6.960000000000000000e+02,2.550000000000000000e+02,7.400000000000000000e+01,3.460000000000000000e+02,1.276184419713831453e+01,3.072324929971988805e+00,2.661905740334980298e-07
9.000000000000000000e+00,7.580000000000000071e-01,6.800000000000000488e-01,7.419999999999999929e-01,7.580000000000000071e-01,5.709999999999999520e-01,7.800000000000000266e-01,8.379999999999999671e-01,7.800000000000000266e-01,7.219999999999999751e-01,8.379999999999999671e-01,6.870000000000000000e+02,2.640000000000000000e+02,6.800000000000000000e+01,3.520000000000000000e+02,1.347058823529411775e+01,3.019047619047618536e+00,2.478120202969706138e-07
1.000000000000000000e+01,7.690000000000000169e-01,6.929999999999999494e-01,7.540000000000000036e-01,7.690000000000000169e-01,5.839999999999999636e-01,7.920000000000000373e-01,8.519999999999999796e-01,7.920000000000000373e-01,7.319999999999999840e-01,8.519999999999999796e-01,6.960000000000000000e+02,2.550000000000000000e+02,6.200000000000000000e+01,3.580000000000000000e+02,1.576015180265654791e+01,3.178879551820728011e+00,2.230245350010388934e-07
