1.000000000000000000e+00,6.400000000000000133e-01,5.979999999999999760e-01,6.360000000000000098e-01,6.400000000000000133e-01,4.550000000000000155e-01,7.059999999999999609e-01,8.739999999999999991e-01,7.059999999999999609e-01,5.370000000000000329e-01,8.739999999999999991e-01,5.110000000000000000e+02,4.400000000000000000e+02,5.300000000000000000e+01,3.670000000000000000e+02,8.041895368782162379e+00,1.888620129870129949e+00,2.596720234555369410e-07
2.000000000000000000e+00,6.400000000000000133e-01,5.949999999999999734e-01,6.360000000000000098e-01,6.400000000000000133e-01,4.540000000000000147e-01,7.019999999999999574e-01,8.619999999999999885e-01,7.019999999999999574e-01,5.430000000000000382e-01,8.619999999999999885e-01,5.160000000000000000e+02,4.350000000000000000e+02,5.800000000000000000e+01,3.620000000000000000e+02,7.403567181926277385e+00,1.884302134646962168e+00,2.814158048550241875e-07
3.000000000000000000e+00,6.670000000000000373e-01,6.189999999999999947e-01,6.620000000000000329e-01,6.670000000000000373e-01,4.769999999999999796e-01,7.269999999999999796e-01,8.810000000000000053e-01,7.269999999999999796e-01,5.729999999999999538e-01,8.810000000000000053e-01,5.450000000000000000e+02,4.060000000000000000e+02,5.000000000000000000e+01,3.700000000000000000e+02,9.933497536945813167e+00,2.063511611541168023e+00,2.296908498974890026e-07
4.000000000000000000e+00,6.520000000000000240e-01,5.979999999999999760e-01,6.460000000000000187e-01,6.520000000000000240e-01,4.630000000000000226e-01,7.059999999999999609e-01,8.449999999999999734e-01,7.059999999999999609e-01,5.669999999999999485e-01,8.449999999999999734e-01,5.390000000000000000e+02,4.120000000000000000e+02,6.500000000000000000e+01,3.550000000000000000e+02,7.145070948469006922e+00,1.951022884882108288e+00,3.019220169802800182e-07
5.000000000000000000e+00,6.350000000000000089e-01,5.869999999999999662e-01,6.300000000000000044e-01,6.350000000000000089e-01,4.490000000000000102e-01,6.939999999999999503e-01,8.449999999999999734e-01,6.939999999999999503e-01,5.430000000000000382e-01,8.449999999999999734e-01,5.160000000000000000e+02,4.350000000000000000e+02,6.500000000000000000e+01,3.550000000000000000e+02,6.478514588859416001e+00,1.847865353037766667e+00,3.153797813030444685e-07
6.000000000000000000e+00,6.470000000000000195e-01,5.979999999999999760e-01,6.420000000000000151e-01,6.470000000000000195e-01,4.590000000000000191e-01,7.059999999999999609e-01,8.569999999999999840e-01,7.059999999999999609e-01,5.540000000000000480e-01,8.569999999999999840e-01,5.270000000000000000e+02,4.240000000000000000e+02,6.000000000000000000e+01,3.600000000000000000e+02,7.457547169811320487e+00,1.922506738544474292e+00,2.850432938006790139e-07
7.000000000000000000e+00,6.510000000000000231e-01,5.939999999999999725e-01,6.440000000000000169e-01,6.510000000000000231e-01,4.610000000000000209e-01,7.019999999999999574e-01,8.329999999999999627e-01,7.019999999999999574e-01,5.699999999999999512e-01,8.329999999999999627e-01,5.420000000000000000e+02,4.090000000000000000e+02,7.000000000000000000e+01,3.500000000000000000e+02,6.625916870415648141e+00,1.937652811735941505e+00,3.233470820512621129e-07
8.000000000000000000e+00,6.550000000000000266e-01,6.089999999999999858e-01,6.500000000000000222e-01,6.550000000000000266e-01,4.660000000000000253e-01,7.169999999999999707e-01,8.790000000000000036e-01,7.169999999999999707e-01,5.560000000000000497e-01,8.790000000000000036e-01,5.290000000000000000e+02,4.220000000000000000e+02,5.100000000000000000e+01,3.690000000000000000e+02,9.069835517145246939e+00,1.979908598510494055e+00,2.413707815841476670e-07
9.000000000000000000e+00,6.420000000000000151e-01,5.959999999999999742e-01,6.370000000000000107e-01,6.420000000000000151e-01,4.550000000000000155e-01,7.029999999999999583e-01,8.619999999999999885e-01,7.029999999999999583e-01,5.450000000000000400e-01,8.619999999999999885e-01,5.180000000000000000e+02,4.330000000000000000e+02,5.800000000000000000e+01,3.620000000000000000e+02,7.466592338934458617e+00,1.893005608709997123e+00,2.803292573459314594e-07
1.000000000000000000e+01,6.700000000000000400e-01,6.169999999999999929e-01,6.630000000000000338e-01,6.700000000000000400e-01,4.779999999999999805e-01,7.249999999999999778e-01,8.689999999999999947e-01,7.249999999999999778e-01,5.809999999999999609e-01,8.689999999999999947e-01,5.530000000000000000e+02,3.980000000000000000e+02,5.500000000000000000e+01,3.650000000000000000e+02,9.220877112836911138e+00,2.076543431442929410e+00,2.490048182885074424e-07
1.100000000000000000e+01,6.600000000000000311e-01,6.079999999999999849e-01,6.540000000000000258e-01,6.600000000000000311e-01,4.699999999999999734e-01,7.159999999999999698e-01,8.599999999999999867e-01,7.159999999999999698e-01,5.719999999999999529e-01,8.599999999999999867e-01,5.440000000000000000e+02,4.070000000000000000e+02,5.900000000000000000e+01,3.610000000000000000e+02,8.178236788406278990e+00,2.008371358371358273e+00,2.715334293549174405e-07
1.200000000000000000e+01,6.410000000000000142e-01,5.919999999999999707e-01,6.360000000000000098e-01,6.410000000000000142e-01,4.540000000000000147e-01,6.989999999999999547e-01,8.499999999999999778e-01,6.989999999999999547e-01,5.490000000000000435e-01,8.499999999999999778e-01,5.220000000000000000e+02,4.290000000000000000e+02,6.300000000000000000e+01,3.570000000000000000e+02,6.895104895104894993e+00,1.884265734265734293e+00,3.021622732272139813e-07
1.300000000000000000e+01,6.440000000000000169e-01,5.919999999999999707e-01,6.380000000000000115e-01,6.440000000000000169e-01,4.560000000000000164e-01,6.999999999999999556e-01,8.429999999999999716e-01,6.999999999999999556e-01,5.560000000000000497e-01,8.429999999999999716e-01,5.290000000000000000e+02,4.220000000000000000e+02,6.600000000000000000e+01,3.540000000000000000e+02,6.723610512710038734e+00,1.899424509140148931e+00,3.123621879324264330e-07
1.400000000000000000e+01,6.390000000000000124e-01,5.799999999999999600e-01,6.320000000000000062e-01,6.390000000000000124e-01,4.510000000000000120e-01,6.879999999999999449e-01,8.139999999999999458e-01,6.879999999999999449e-01,5.620000000000000551e-01,8.139999999999999458e-01,5.340000000000000000e+02,4.170000000000000000e+02,7.800000000000000000e+01,3.420000000000000000e+02,5.614831211953514867e+00,1.857040082219938215e+00,3.656988025895976590e-07
1.500000000000000000e+01,6.310000000000000053e-01,5.829999999999999627e-01,6.260000000000000009e-01,6.310000000000000053e-01,4.460000000000000075e-01,6.899999999999999467e-01,8.429999999999999716e-01,6.899999999999999467e-01,5.370000000000000329e-01,8.429999999999999716e-01,5.110000000000000000e+02,4.400000000000000000e+02,6.600000000000000000e+01,3.540000000000000000e+02,6.229132231404959086e+00,1.821720779220779241e+00,3.233651612842535492e-07
1.600000000000000000e+01,6.370000000000000107e-01,5.799999999999999600e-01,6.300000000000000044e-01,6.370000000000000107e-01,4.490000000000000102e-01,6.879999999999999449e-01,8.189999999999999503e-01,6.879999999999999449e-01,5.560000000000000497e-01,8.189999999999999503e-01,5.290000000000000000e+02,4.220000000000000000e+02,7.600000000000000000e+01,3.440000000000000000e+02,5.673983537041656255e+00,1.845768449559918700e+00,3.596897921646122771e-07
1.700000000000000000e+01,6.520000000000000240e-01,5.999999999999999778e-01,6.460000000000000187e-01,6.520000000000000240e-01,4.630000000000000226e-01,7.079999999999999627e-01,8.519999999999999796e-01,7.079999999999999627e-01,5.639999999999999458e-01,8.519999999999999796e-01,5.360000000000000000e+02,4.150000000000000000e+02,6.200000000000000000e+01,3.580000000000000000e+02,7.457753595025263138e+00,1.953287435456110277e+00,2.895990230610505370e-07
1.800000000000000000e+01,6.520000000000000240e-01,5.959999999999999742e-01,6.450000000000000178e-01,6.520000000000000240e-01,4.630000000000000226e-01,7.039999999999999591e-01,8.379999999999999671e-01,7.039999999999999591e-01,5.699999999999999512e-01,8.379999999999999671e-01,5.420000000000000000e+02,4.090000000000000000e+02,6.800000000000000000e+01,3.520000000000000000e+02,6.859772759959730237e+00,1.948725113517289609e+00,3.141085939926546693e-07
1.900000000000000000e+01,6.590000000000000302e-01,6.029999999999999805e-01,6.520000000000000240e-01,6.590000000000000302e-01,4.680000000000000271e-01,7.109999999999999654e-01,8.479999999999999760e-01,7.109999999999999654e-01,5.749999999999999556e-01,8.479999999999999760e-01,5.470000000000000000e+02,4.040000000000000000e+02,6.400000000000000000e+01,3.560000000000000000e+02,7.531404702970296405e+00,1.995261669024045226e+00,2.929293178948597897e-07
2.000000000000000000e+01,6.570000000000000284e-01,6.079999999999999849e-01,6.520000000000000240e-01,6.570000000000000284e-01,4.680000000000000271e-01,7.159999999999999698e-01,8.669999999999999929e-01,7.159999999999999698e-01,5.649999999999999467e-01,8.669999999999999929e-01,5.370000000000000000e+02,4.140000000000000000e+02,5.600000000000000000e+01,3.640000000000000000e+02,8.431159420289855433e+00,1.990821256038647569e+00,2.610862100138309696e-07
2.100000000000000000e+01,6.410000000000000142e-01,5.919999999999999707e-01,6.360000000000000098e-01,6.410000000000000142e-01,4.540000000000000147e-01,6.989999999999999547e-01,8.499999999999999778e-01,6.989999999999999547e-01,5.490000000000000435e-01,8.499999999999999778e-01,5.220000000000000000e+02,4.290000000000000000e+02,6.300000000000000000e+01,3.570000000000000000e+02,6.895104895104894993e+00,1.884265734265734293e+00,3.021622732272139813e-07
