1.000000000000000000e+00,7.289999999999999813e-01,6.400000000000000133e-01,7.119999999999999662e-01,7.289999999999999813e-01,5.400000000000000355e-01,7.449999999999999956e-01,7.860000000000000320e-01,7.449999999999999956e-01,7.049999999999999600e-01,7.860000000000000320e-01,6.700000000000000000e+02,2.810000000000000000e+02,9.000000000000000000e+01,3.300000000000000000e+02,8.742586002372478404e+00,2.659125571936959531e+00,3.363085429096070069e-07
2.000000000000000000e+00,6.550000000000000266e-01,5.729999999999999538e-01,6.420000000000000151e-01,6.550000000000000266e-01,4.610000000000000209e-01,6.830000000000000515e-01,7.550000000000000044e-01,6.830000000000000515e-01,6.109999999999999876e-01,7.550000000000000044e-01,5.810000000000000000e+02,3.700000000000000000e+02,1.030000000000000000e+02,3.170000000000000000e+02,4.832773550249278571e+00,1.939942084942084755e+00,4.438449521168862052e-07
3.000000000000000000e+00,6.560000000000000275e-01,5.590000000000000524e-01,6.390000000000000124e-01,6.560000000000000275e-01,4.610000000000000209e-01,6.720000000000000417e-01,7.119999999999999662e-01,6.720000000000000417e-01,6.320000000000000062e-01,7.119999999999999662e-01,6.010000000000000000e+02,3.500000000000000000e+02,1.210000000000000000e+02,2.990000000000000000e+02,4.243187721369539034e+00,1.934346938775510116e+00,5.040586720961699788e-07
4.000000000000000000e+00,7.349999999999999867e-01,6.260000000000000009e-01,7.099999999999999645e-01,7.349999999999999867e-01,5.510000000000000453e-01,7.319999999999999840e-01,7.239999999999999769e-01,7.319999999999999840e-01,7.389999999999999902e-01,7.239999999999999769e-01,7.030000000000000000e+02,2.480000000000000000e+02,1.160000000000000000e+02,3.040000000000000000e+02,7.428809788654059609e+00,2.775576036866358898e+00,4.131168002992675616e-07
5.000000000000000000e+00,7.479999999999999982e-01,6.430000000000000160e-01,7.239999999999999769e-01,7.479999999999999982e-01,5.679999999999999494e-01,7.459999999999999964e-01,7.399999999999999911e-01,7.459999999999999964e-01,7.510000000000000009e-01,7.399999999999999911e-01,7.140000000000000000e+02,2.370000000000000000e+02,1.090000000000000000e+02,3.110000000000000000e+02,8.595749622575775462e+00,2.971277878239903636e+00,3.822068610128944102e-07
6.000000000000000000e+00,7.029999999999999583e-01,6.209999999999999964e-01,6.889999999999999458e-01,7.029999999999999583e-01,5.100000000000000089e-01,7.289999999999999813e-01,7.950000000000000400e-01,7.289999999999999813e-01,6.620000000000000329e-01,7.950000000000000400e-01,6.300000000000000000e+02,3.210000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,7.622256031297544254e+00,2.355985758789497009e+00,3.417654011014384577e-07
7.000000000000000000e+00,7.289999999999999813e-01,6.149999999999999911e-01,7.029999999999999583e-01,7.289999999999999813e-01,5.440000000000000391e-01,7.229999999999999760e-01,7.069999999999999618e-01,7.229999999999999760e-01,7.379999999999999893e-01,7.069999999999999618e-01,7.020000000000000000e+02,2.490000000000000000e+02,1.230000000000000000e+02,2.970000000000000000e+02,6.807522774022920053e+00,2.700774526678141108e+00,4.386702599110590393e-07
8.000000000000000000e+00,7.299999999999999822e-01,6.370000000000000107e-01,7.109999999999999654e-01,7.299999999999999822e-01,5.420000000000000373e-01,7.419999999999999929e-01,7.740000000000000213e-01,7.419999999999999929e-01,7.109999999999999654e-01,7.740000000000000213e-01,6.760000000000000000e+02,2.750000000000000000e+02,9.500000000000000000e+01,3.250000000000000000e+02,8.409569377990429473e+00,2.675974025974026116e+00,3.518415311669375953e-07
9.000000000000000000e+00,7.309999999999999831e-01,6.550000000000000266e-01,7.169999999999999707e-01,7.309999999999999831e-01,5.390000000000000346e-01,7.590000000000000080e-01,8.329999999999999627e-01,7.590000000000000080e-01,6.860000000000000542e-01,8.329999999999999627e-01,6.520000000000000000e+02,2.990000000000000000e+02,7.000000000000000000e+01,3.500000000000000000e+02,1.090301003344481501e+01,2.650501672240802353e+00,2.687946602327976650e-07
1.000000000000000000e+01,7.179999999999999716e-01,6.370000000000000107e-01,7.029999999999999583e-01,7.179999999999999716e-01,5.260000000000000231e-01,7.429999999999999938e-01,8.100000000000000533e-01,7.429999999999999938e-01,6.770000000000000462e-01,8.100000000000000533e-01,6.440000000000000000e+02,3.070000000000000000e+02,8.000000000000000000e+01,3.400000000000000000e+02,8.915309446254072512e+00,2.507677989762680415e+00,3.110099706686496357e-07
