RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,7.790000000000000258e-01,6.069999999999999840e-01,7.269999999999999796e-01,7.790000000000000258e-01,6.670000000000000373e-01,7.169999999999999707e-01,5.570000000000000506e-01,7.169999999999999707e-01,8.770000000000000018e-01,5.570000000000000506e-01,8.340000000000000000e+02,1.170000000000000000e+02,1.860000000000000000e+02,2.340000000000000000e+02,8.967741935483871885e+00,4.528571428571428470e+00,5.583635840313778683e-07
2.000000000000000000e+00,7.680000000000000160e-01,5.360000000000000320e-01,6.909999999999999476e-01,7.680000000000000160e-01,6.919999999999999485e-01,6.760000000000000453e-01,4.380000000000000004e-01,6.760000000000000453e-01,9.140000000000000346e-01,4.380000000000000004e-01,8.690000000000000000e+02,8.200000000000000000e+01,2.360000000000000000e+02,1.840000000000000000e+02,8.262505167424555097e+00,5.080836236933796712e+00,6.799272063018419415e-07
3.000000000000000000e+00,7.540000000000000036e-01,5.250000000000000222e-01,6.790000000000000480e-01,7.540000000000000036e-01,6.440000000000000169e-01,6.670000000000000373e-01,4.430000000000000049e-01,6.670000000000000373e-01,8.920000000000000151e-01,4.430000000000000049e-01,8.480000000000000000e+02,1.030000000000000000e+02,2.340000000000000000e+02,1.860000000000000000e+02,6.544187204381378464e+00,4.088904299583911772e+00,6.908602379110087036e-07
4.000000000000000000e+00,7.469999999999999973e-01,4.670000000000000262e-01,6.510000000000000231e-01,7.469999999999999973e-01,6.580000000000000293e-01,6.390000000000000124e-01,3.619999999999999885e-01,6.390000000000000124e-01,9.170000000000000373e-01,3.619999999999999885e-01,8.720000000000000000e+02,7.900000000000000000e+01,2.680000000000000000e+02,1.520000000000000000e+02,6.260343850368411012e+00,4.356600361663650389e+00,7.694643471565880713e-07
5.000000000000000000e+00,7.710000000000000187e-01,5.949999999999999734e-01,7.179999999999999716e-01,7.710000000000000187e-01,6.490000000000000213e-01,7.089999999999999636e-01,5.500000000000000444e-01,7.089999999999999636e-01,8.689999999999999947e-01,5.500000000000000444e-01,8.260000000000000000e+02,1.250000000000000000e+02,1.890000000000000000e+02,2.310000000000000000e+02,8.076444444444446091e+00,4.184400000000001896e+00,5.728645519053474606e-07
6.000000000000000000e+00,7.800000000000000266e-01,5.580000000000000515e-01,7.059999999999999609e-01,7.800000000000000266e-01,7.229999999999999760e-01,6.889999999999999458e-01,4.550000000000000155e-01,6.889999999999999458e-01,9.230000000000000426e-01,4.550000000000000155e-01,8.780000000000000000e+02,7.300000000000000000e+01,2.290000000000000000e+02,1.910000000000000000e+02,1.003158461446431637e+01,5.924363992172214211e+00,6.529969594864717913e-07
7.000000000000000000e+00,7.570000000000000062e-01,5.679999999999999494e-01,6.999999999999999556e-01,7.570000000000000062e-01,6.239999999999999991e-01,6.909999999999999476e-01,5.210000000000000187e-01,6.909999999999999476e-01,8.609999999999999876e-01,5.210000000000000187e-01,8.190000000000000000e+02,1.320000000000000000e+02,2.010000000000000000e+02,2.190000000000000000e+02,6.760176390773405153e+00,3.756655844155843749e+00,6.144440574363962857e-07
8.000000000000000000e+00,7.700000000000000178e-01,5.620000000000000551e-01,7.029999999999999583e-01,7.700000000000000178e-01,6.760000000000000453e-01,6.889999999999999458e-01,4.809999999999999831e-01,6.889999999999999458e-01,8.980000000000000204e-01,4.809999999999999831e-01,8.540000000000000000e+02,9.700000000000000000e+01,2.180000000000000000e+02,2.020000000000000000e+02,8.157949493994136603e+00,4.715316642120764179e+00,6.390999971035284310e-07
9.000000000000000000e+00,7.459999999999999964e-01,5.689999999999999503e-01,6.949999999999999512e-01,7.459999999999999964e-01,5.929999999999999716e-01,6.909999999999999476e-01,5.480000000000000426e-01,6.909999999999999476e-01,8.339999999999999636e-01,5.480000000000000426e-01,7.930000000000000000e+02,1.580000000000000000e+02,1.900000000000000000e+02,2.300000000000000000e+02,6.075616255829446644e+00,3.296112115732369841e+00,5.998609711698607591e-07
1.000000000000000000e+01,7.419999999999999929e-01,5.010000000000000009e-01,6.640000000000000346e-01,7.419999999999999929e-01,6.139999999999999902e-01,6.530000000000000249e-01,4.239999999999999880e-01,6.530000000000000249e-01,8.820000000000000062e-01,4.239999999999999880e-01,8.390000000000000000e+02,1.120000000000000000e+02,2.420000000000000000e+02,1.780000000000000000e+02,5.509961629279811035e+00,3.598596938775508569e+00,7.221436517992805010e-07
1.100000000000000000e+01,7.560000000000000053e-01,5.120000000000000107e-01,6.750000000000000444e-01,7.560000000000000053e-01,6.590000000000000302e-01,6.620000000000000329e-01,4.189999999999999836e-01,6.620000000000000329e-01,9.040000000000000258e-01,4.189999999999999836e-01,8.600000000000000000e+02,9.100000000000000000e+01,2.440000000000000000e+02,1.760000000000000000e+02,6.816789767609439998e+00,4.379277864992152658e+00,7.103323074271647367e-07
