RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,7.900000000000000355e-01,5.979999999999999760e-01,7.279999999999999805e-01,7.900000000000000355e-01,7.229999999999999760e-01,7.119999999999999662e-01,5.100000000000000089e-01,7.119999999999999662e-01,9.140000000000000346e-01,5.100000000000000089e-01,8.690000000000000000e+02,8.200000000000000000e+01,2.060000000000000000e+02,2.140000000000000000e+02,1.100911674165285170e+01,5.909233449477349964e+00,5.934957817719468207e-07
2.000000000000000000e+00,7.840000000000000302e-01,5.919999999999999707e-01,7.229999999999999760e-01,7.840000000000000302e-01,7.029999999999999583e-01,7.079999999999999627e-01,5.120000000000000107e-01,7.079999999999999627e-01,9.040000000000000258e-01,5.120000000000000107e-01,8.600000000000000000e+02,9.100000000000000000e+01,2.050000000000000000e+02,2.150000000000000000e+02,9.911551862771375454e+00,5.349686028257458759e+00,5.967955861580687619e-07
3.000000000000000000e+00,7.880000000000000338e-01,6.169999999999999929e-01,7.349999999999999867e-01,7.880000000000000338e-01,6.899999999999999467e-01,7.229999999999999760e-01,5.570000000000000506e-01,7.229999999999999760e-01,8.900000000000000133e-01,5.570000000000000506e-01,8.460000000000000000e+02,1.050000000000000000e+02,1.860000000000000000e+02,2.340000000000000000e+02,1.013640552995391708e+01,5.046122448979592612e+00,5.504435331940533445e-07
4.000000000000000000e+00,7.750000000000000222e-01,5.829999999999999627e-01,7.139999999999999680e-01,7.750000000000000222e-01,6.760000000000000453e-01,7.019999999999999574e-01,5.120000000000000107e-01,7.019999999999999574e-01,8.920000000000000151e-01,5.120000000000000107e-01,8.480000000000000000e+02,1.030000000000000000e+02,2.050000000000000000e+02,2.150000000000000000e+02,8.634619938432393838e+00,4.726421636615810939e+00,6.052408067169093611e-07
5.000000000000000000e+00,7.880000000000000338e-01,6.139999999999999902e-01,7.339999999999999858e-01,7.880000000000000338e-01,6.939999999999999503e-01,7.209999999999999742e-01,5.500000000000000444e-01,7.209999999999999742e-01,8.930000000000000160e-01,5.500000000000000444e-01,8.490000000000000000e+02,1.020000000000000000e+02,1.890000000000000000e+02,2.310000000000000000e+02,1.017320261437908613e+01,5.127941176470589113e+00,5.573452530904794077e-07
6.000000000000000000e+00,7.920000000000000373e-01,6.089999999999999858e-01,7.339999999999999858e-01,7.920000000000000373e-01,7.179999999999999716e-01,7.189999999999999725e-01,5.290000000000000258e-01,7.189999999999999725e-01,9.090000000000000302e-01,5.290000000000000258e-01,8.640000000000000000e+02,8.700000000000000000e+01,1.980000000000000000e+02,2.220000000000000000e+02,1.113479623824451181e+01,5.777832512315272062e+00,5.737486021397693535e-07
7.000000000000000000e+00,7.880000000000000338e-01,6.029999999999999805e-01,7.289999999999999813e-01,7.880000000000000338e-01,7.099999999999999645e-01,7.149999999999999689e-01,5.240000000000000213e-01,7.149999999999999689e-01,9.050000000000000266e-01,5.240000000000000213e-01,8.610000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+02,2.200000000000000000e+02,1.052333333333333343e+01,5.534920634920637461e+00,5.815633597869058202e-07
8.000000000000000000e+00,7.990000000000000435e-01,6.199999999999999956e-01,7.409999999999999920e-01,7.990000000000000435e-01,7.349999999999999867e-01,7.249999999999999778e-01,5.360000000000000320e-01,7.249999999999999778e-01,9.150000000000000355e-01,5.360000000000000320e-01,8.700000000000000000e+02,8.100000000000000000e+01,1.950000000000000000e+02,2.250000000000000000e+02,1.239316239316239177e+01,6.289682539682537765e+00,5.611585074219686938e-07
9.000000000000000000e+00,7.910000000000000364e-01,6.189999999999999947e-01,7.379999999999999893e-01,7.910000000000000364e-01,7.029999999999999583e-01,7.249999999999999778e-01,5.520000000000000462e-01,7.249999999999999778e-01,8.970000000000000195e-01,5.520000000000000462e-01,8.530000000000000000e+02,9.800000000000000000e+01,1.880000000000000000e+02,2.320000000000000000e+02,1.074120712114633136e+01,5.360349854227404620e+00,5.517965880538502938e-07
1.000000000000000000e+01,7.810000000000000275e-01,5.899999999999999689e-01,7.199999999999999734e-01,7.810000000000000275e-01,6.919999999999999485e-01,7.069999999999999618e-01,5.140000000000000124e-01,7.069999999999999618e-01,8.990000000000000213e-01,5.140000000000000124e-01,8.550000000000000000e+02,9.600000000000000000e+01,2.040000000000000000e+02,2.160000000000000000e+02,9.430147058823528994e+00,5.094642857142854808e+00,5.973573962948029622e-07
1.100000000000000000e+01,7.970000000000000417e-01,6.139999999999999902e-01,7.379999999999999893e-01,7.970000000000000417e-01,7.369999999999999885e-01,7.219999999999999751e-01,5.260000000000000231e-01,7.219999999999999751e-01,9.170000000000000373e-01,5.260000000000000231e-01,8.720000000000000000e+02,7.900000000000000000e+01,1.990000000000000000e+02,2.210000000000000000e+02,1.225825329177533263e+01,6.334267631103071672e+00,5.713559891200037741e-07
1.200000000000000000e+01,7.920000000000000373e-01,6.280000000000000027e-01,7.419999999999999929e-01,7.920000000000000373e-01,6.949999999999999512e-01,7.309999999999999831e-01,5.739999999999999547e-01,7.309999999999999831e-01,8.890000000000000124e-01,5.739999999999999547e-01,8.450000000000000000e+02,1.060000000000000000e+02,1.790000000000000000e+02,2.410000000000000000e+02,1.073284494571518799e+01,5.148045822102426783e+00,5.303548132958470323e-07
1.300000000000000000e+01,7.890000000000000346e-01,5.939999999999999725e-01,7.259999999999999787e-01,7.890000000000000346e-01,7.249999999999999778e-01,7.089999999999999636e-01,5.020000000000000018e-01,7.089999999999999636e-01,9.160000000000000364e-01,5.020000000000000018e-01,8.710000000000000000e+02,8.000000000000000000e+01,2.090000000000000000e+02,2.110000000000000000e+02,1.099168660287081245e+01,5.972053571428569185e+00,6.007562860522039787e-07
1.400000000000000000e+01,8.010000000000000453e-01,6.350000000000000089e-01,7.489999999999999991e-01,8.010000000000000453e-01,7.249999999999999778e-01,7.349999999999999867e-01,5.639999999999999458e-01,7.349999999999999867e-01,9.050000000000000266e-01,5.639999999999999458e-01,8.610000000000000000e+02,9.000000000000000000e+01,1.830000000000000000e+02,2.370000000000000000e+02,1.238961748633879800e+01,5.962619047619049262e+00,5.321304742050189912e-07
1.500000000000000000e+01,8.020000000000000462e-01,6.229999999999999982e-01,7.439999999999999947e-01,8.020000000000000462e-01,7.449999999999999956e-01,7.269999999999999796e-01,5.360000000000000320e-01,7.269999999999999796e-01,9.190000000000000391e-01,5.360000000000000320e-01,8.740000000000000000e+02,7.700000000000000000e+01,1.950000000000000000e+02,2.250000000000000000e+02,1.309690309690309640e+01,6.616419294990719457e+00,5.585902762667194748e-07
1.600000000000000000e+01,7.760000000000000231e-01,5.939999999999999725e-01,7.199999999999999734e-01,7.760000000000000231e-01,6.680000000000000382e-01,7.089999999999999636e-01,5.360000000000000320e-01,7.089999999999999636e-01,8.820000000000000062e-01,5.360000000000000320e-01,8.390000000000000000e+02,1.120000000000000000e+02,1.950000000000000000e+02,2.250000000000000000e+02,8.643543956043954424e+00,4.548788265306120238e+00,5.818926119870235381e-07
