1.000000000000000000e+00,7.810000000000000275e-01,6.420000000000000151e-01,7.419999999999999929e-01,7.810000000000000275e-01,6.440000000000000169e-01,7.419999999999999929e-01,6.400000000000000133e-01,7.419999999999999929e-01,8.429999999999999716e-01,6.400000000000000133e-01,8.020000000000000000e+02,1.490000000000000000e+02,1.510000000000000000e+02,2.690000000000000000e+02,9.588781723632161302e+00,4.087871524448704719e+00,4.713817579130638215e-07
2.000000000000000000e+00,7.800000000000000266e-01,6.189999999999999947e-01,7.329999999999999849e-01,7.800000000000000266e-01,6.600000000000000311e-01,7.249999999999999778e-01,5.829999999999999627e-01,7.249999999999999778e-01,8.679999999999999938e-01,5.829999999999999627e-01,8.250000000000000000e+02,1.260000000000000000e+02,1.750000000000000000e+02,2.450000000000000000e+02,9.166666666666666075e+00,4.402777777777779455e+00,5.310730862781336191e-07
3.000000000000000000e+00,7.870000000000000329e-01,6.280000000000000027e-01,7.389999999999999902e-01,7.870000000000000329e-01,6.760000000000000453e-01,7.309999999999999831e-01,5.859999999999999654e-01,7.309999999999999831e-01,8.760000000000000009e-01,5.859999999999999654e-01,8.330000000000000000e+02,1.180000000000000000e+02,1.740000000000000000e+02,2.460000000000000000e+02,9.980420806545879486e+00,4.720460048426150301e+00,5.229671859730822327e-07
4.000000000000000000e+00,7.700000000000000178e-01,5.669999999999999485e-01,7.049999999999999600e-01,7.700000000000000178e-01,6.710000000000000409e-01,6.919999999999999485e-01,4.899999999999999911e-01,6.919999999999999485e-01,8.940000000000000169e-01,4.899999999999999911e-01,8.500000000000000000e+02,1.010000000000000000e+02,2.140000000000000000e+02,2.060000000000000000e+02,8.101230683816044831e+00,4.618246110325317844e+00,6.303257370245678742e-07
5.000000000000000000e+00,7.860000000000000320e-01,6.209999999999999964e-01,7.359999999999999876e-01,7.860000000000000320e-01,6.770000000000000462e-01,7.259999999999999787e-01,5.739999999999999547e-01,7.259999999999999787e-01,8.790000000000000036e-01,5.739999999999999547e-01,8.360000000000000000e+02,1.150000000000000000e+02,1.790000000000000000e+02,2.410000000000000000e+02,9.787515180957008454e+00,4.745155279503104673e+00,5.360643746830034108e-07
6.000000000000000000e+00,7.930000000000000382e-01,6.189999999999999947e-01,7.389999999999999902e-01,7.930000000000000382e-01,7.089999999999999636e-01,7.249999999999999778e-01,5.500000000000000444e-01,7.249999999999999778e-01,9.000000000000000222e-01,5.500000000000000444e-01,8.560000000000000000e+02,9.500000000000000000e+01,1.890000000000000000e+02,2.310000000000000000e+02,1.101286549707602447e+01,5.505789473684208346e+00,5.527875232170758865e-07
7.000000000000000000e+00,7.790000000000000258e-01,6.019999999999999796e-01,7.239999999999999769e-01,7.790000000000000258e-01,6.720000000000000417e-01,7.139999999999999680e-01,5.450000000000000400e-01,7.139999999999999680e-01,8.820000000000000062e-01,5.450000000000000400e-01,8.390000000000000000e+02,1.120000000000000000e+02,1.910000000000000000e+02,2.290000000000000000e+02,8.981441660433807428e+00,4.629655612244896190e+00,5.699563532795976433e-07
8.000000000000000000e+00,7.870000000000000329e-01,6.310000000000000053e-01,7.409999999999999920e-01,7.870000000000000329e-01,6.720000000000000417e-01,7.329999999999999849e-01,5.949999999999999734e-01,7.329999999999999849e-01,8.719999999999999973e-01,5.949999999999999734e-01,8.290000000000000000e+02,1.220000000000000000e+02,1.700000000000000000e+02,2.500000000000000000e+02,9.992767598842815957e+00,4.639929742388759770e+00,5.134103074306960752e-07
9.000000000000000000e+00,7.640000000000000124e-01,5.949999999999999734e-01,7.139999999999999680e-01,7.640000000000000124e-01,6.260000000000000009e-01,7.089999999999999636e-01,5.669999999999999485e-01,7.089999999999999636e-01,8.509999999999999787e-01,5.669999999999999485e-01,8.090000000000000000e+02,1.420000000000000000e+02,1.820000000000000000e+02,2.380000000000000000e+02,7.450162513542795573e+00,3.795070422535212096e+00,5.632394413184655319e-07
1.000000000000000000e+01,7.740000000000000213e-01,6.069999999999999840e-01,7.239999999999999769e-01,7.740000000000000213e-01,6.490000000000000213e-01,7.169999999999999707e-01,5.689999999999999503e-01,7.169999999999999707e-01,8.639999999999999902e-01,5.689999999999999503e-01,8.220000000000000000e+02,1.290000000000000000e+02,1.810000000000000000e+02,2.390000000000000000e+02,8.413979185404086181e+00,4.195071982281283418e+00,5.512859826797517668e-07
