1.000000000000000000e+00,7.389999999999999902e-01,6.320000000000000062e-01,7.149999999999999689e-01,7.389999999999999902e-01,5.739999999999999547e-01,7.289999999999999813e-01,7.009999999999999565e-01,7.289999999999999813e-01,7.560000000000000053e-01,7.009999999999999565e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,7.278260869565218449e+00,2.875324675324675283e+00,1.468830147036283766e-05
2.000000000000000000e+00,7.009999999999999565e-01,5.809999999999999609e-01,6.750000000000000444e-01,7.009999999999999565e-01,5.260000000000000231e-01,6.870000000000000551e-01,6.490000000000000213e-01,6.870000000000000551e-01,7.259999999999999787e-01,6.490000000000000213e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.897119341563786143e+00,2.366522366522366472e+00,1.796727560203682404e-05
3.000000000000000000e+00,6.929999999999999494e-01,5.749999999999999556e-01,6.670000000000000373e-01,6.929999999999999494e-01,5.150000000000000133e-01,6.810000000000000497e-01,6.490000000000000213e-01,6.810000000000000497e-01,7.129999999999999671e-01,6.490000000000000213e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.609929078014184611e+00,2.265819287095882650e+00,1.827440851831095732e-05
4.000000000000000000e+00,6.510000000000000231e-01,5.480000000000000426e-01,6.320000000000000062e-01,6.510000000000000231e-01,4.680000000000000271e-01,6.540000000000000258e-01,6.620000000000000329e-01,6.540000000000000258e-01,6.460000000000000187e-01,6.620000000000000329e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,3.584880636604774296e+00,1.872816838334079748e+00,1.942374238738711669e-05
5.000000000000000000e+00,6.850000000000000533e-01,5.580000000000000515e-01,6.560000000000000275e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.680000000000000382e-01,6.229999999999999982e-01,6.680000000000000382e-01,7.129999999999999671e-01,6.229999999999999982e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.120322817314746366e+00,2.175186515612047344e+00,1.962806840855621342e-05
6.000000000000000000e+00,7.099999999999999645e-01,5.779999999999999583e-01,6.780000000000000471e-01,7.099999999999999645e-01,5.390000000000000346e-01,6.870000000000000551e-01,6.229999999999999982e-01,6.870000000000000551e-01,7.500000000000000000e-01,6.229999999999999982e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.965517241379310498e+00,2.493506493506493449e+00,1.867060165691932603e-05
7.000000000000000000e+00,6.680000000000000382e-01,5.600000000000000533e-01,6.470000000000000195e-01,6.680000000000000382e-01,4.859999999999999876e-01,6.670000000000000373e-01,6.620000000000000329e-01,6.670000000000000373e-01,6.710000000000000409e-01,6.620000000000000329e-01,1.100000000000000000e+02,5.400000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,3.995726495726495742e+00,2.011544011544011745e+00,1.871742448239122018e-05
8.000000000000000000e+00,6.560000000000000275e-01,5.610000000000000542e-01,6.390000000000000124e-01,6.560000000000000275e-01,4.729999999999999760e-01,6.640000000000000346e-01,6.879999999999999449e-01,6.640000000000000346e-01,6.400000000000000133e-01,6.879999999999999449e-01,1.050000000000000000e+02,5.900000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,3.930084745762711940e+00,1.913273167510455730e+00,1.810036653242228202e-05
9.000000000000000000e+00,7.009999999999999565e-01,6.330000000000000071e-01,6.899999999999999467e-01,7.009999999999999565e-01,5.210000000000000187e-01,7.289999999999999813e-01,8.050000000000000488e-01,7.289999999999999813e-01,6.520000000000000240e-01,8.050000000000000488e-01,1.070000000000000000e+02,5.700000000000000000e+01,1.500000000000000000e+01,6.200000000000000000e+01,7.759064327485381440e+00,2.316700843016632927e+00,1.110127620271226131e-05
1.000000000000000000e+01,7.099999999999999645e-01,5.779999999999999583e-01,6.780000000000000471e-01,7.099999999999999645e-01,5.390000000000000346e-01,6.870000000000000551e-01,6.229999999999999982e-01,6.870000000000000551e-01,7.500000000000000000e-01,6.229999999999999982e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.965517241379310498e+00,2.493506493506493449e+00,1.867060165691932603e-05
