1.000000000000000000e+00,7.760000000000000231e-01,6.750000000000000444e-01,7.520000000000000018e-01,7.760000000000000231e-01,6.290000000000000036e-01,7.630000000000000115e-01,7.269999999999999796e-01,7.630000000000000115e-01,7.990000000000000435e-01,7.269999999999999796e-01,1.310000000000000000e+02,3.300000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,1.058585858585858652e+01,3.614325068870524404e+00,1.269443645165112200e-05
2.000000000000000000e+00,7.389999999999999902e-01,6.229999999999999982e-01,7.109999999999999654e-01,7.389999999999999902e-01,5.779999999999999583e-01,7.219999999999999751e-01,6.750000000000000444e-01,7.219999999999999751e-01,7.680000000000000160e-01,6.750000000000000444e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,6.896842105263158551e+00,2.914559125085441238e+00,1.571212372606100731e-05
3.000000000000000000e+00,7.429999999999999938e-01,6.440000000000000169e-01,7.209999999999999742e-01,7.429999999999999938e-01,5.769999999999999574e-01,7.389999999999999902e-01,7.269999999999999796e-01,7.389999999999999902e-01,7.500000000000000000e-01,7.269999999999999796e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,8.000000000000000000e+00,2.909090909090909172e+00,1.352009085501054632e-05
4.000000000000000000e+00,7.510000000000000009e-01,6.470000000000000195e-01,7.269999999999999796e-01,7.510000000000000009e-01,5.909999999999999698e-01,7.409999999999999920e-01,7.139999999999999680e-01,7.409999999999999920e-01,7.680000000000000160e-01,7.139999999999999680e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,8.289473684210527438e+00,3.082706766917293617e+00,1.382666887893368704e-05
5.000000000000000000e+00,7.219999999999999751e-01,6.380000000000000115e-01,7.059999999999999609e-01,7.219999999999999751e-01,5.460000000000000409e-01,7.339999999999999858e-01,7.660000000000000142e-01,7.339999999999999858e-01,7.009999999999999565e-01,7.660000000000000142e-01,1.150000000000000000e+02,4.900000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,7.692743764172335297e+00,2.564537503313013111e+00,1.239481621241960259e-05
6.000000000000000000e+00,7.389999999999999902e-01,6.179999999999999938e-01,7.099999999999999645e-01,7.389999999999999902e-01,5.799999999999999600e-01,7.179999999999999716e-01,6.620000000000000329e-01,7.179999999999999716e-01,7.740000000000000213e-01,6.620000000000000329e-01,1.270000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,6.732848232848232861e+00,2.935766935766936037e+00,1.621194246506326483e-05
7.000000000000000000e+00,7.389999999999999902e-01,6.320000000000000062e-01,7.149999999999999689e-01,7.389999999999999902e-01,5.739999999999999547e-01,7.289999999999999813e-01,7.009999999999999565e-01,7.289999999999999813e-01,7.560000000000000053e-01,7.009999999999999565e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,7.278260869565218449e+00,2.875324675324675283e+00,1.468830147036283766e-05
8.000000000000000000e+00,6.969999999999999529e-01,6.139999999999999902e-01,6.820000000000000506e-01,6.969999999999999529e-01,5.180000000000000160e-01,7.119999999999999662e-01,7.530000000000000027e-01,7.119999999999999662e-01,6.710000000000000409e-01,7.530000000000000027e-01,1.100000000000000000e+02,5.400000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,6.218323586744639364e+00,2.287638287638288137e+00,1.367811789097819923e-05
9.000000000000000000e+00,7.510000000000000009e-01,6.670000000000000373e-01,7.339999999999999858e-01,7.510000000000000009e-01,5.829999999999999627e-01,7.590000000000000080e-01,7.790000000000000258e-01,7.590000000000000080e-01,7.379999999999999893e-01,7.790000000000000258e-01,1.210000000000000000e+02,4.300000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,9.931600547195623463e+00,2.971911809121111414e+00,1.112574182519757938e-05
1.000000000000000000e+01,7.510000000000000009e-01,6.300000000000000044e-01,7.209999999999999742e-01,7.510000000000000009e-01,5.999999999999999778e-01,7.279999999999999805e-01,6.620000000000000329e-01,7.279999999999999805e-01,7.930000000000000382e-01,6.620000000000000329e-01,1.300000000000000000e+02,3.400000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,7.499999999999999112e+00,3.194805194805195203e+00,1.583782071586949634e-05
