1.000000000000000000e+00,6.889999999999999458e-01,6.069999999999999840e-01,6.750000000000000444e-01,6.889999999999999458e-01,5.090000000000000080e-01,7.059999999999999609e-01,7.530000000000000027e-01,7.059999999999999609e-01,6.590000000000000302e-01,7.530000000000000027e-01,1.080000000000000000e+02,5.600000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,5.887218045112782683e+00,2.205936920222634878e+00,1.393141637044075785e-05
2.000000000000000000e+00,6.560000000000000275e-01,5.869999999999999662e-01,6.460000000000000187e-01,6.560000000000000275e-01,4.759999999999999787e-01,6.850000000000000533e-01,7.660000000000000142e-01,6.850000000000000533e-01,6.039999999999999813e-01,7.660000000000000142e-01,9.900000000000000000e+01,6.500000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,4.992307692307692335e+00,1.933266733266733262e+00,1.439801883260863273e-05
3.000000000000000000e+00,6.850000000000000533e-01,6.079999999999999849e-01,6.720000000000000417e-01,6.850000000000000533e-01,5.040000000000000036e-01,7.059999999999999609e-01,7.660000000000000142e-01,7.059999999999999609e-01,6.460000000000000187e-01,7.660000000000000142e-01,1.060000000000000000e+02,5.800000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,5.990421455938697015e+00,2.166592028660994540e+00,1.344720626819108052e-05
4.000000000000000000e+00,6.929999999999999494e-01,6.149999999999999911e-01,6.800000000000000488e-01,6.929999999999999494e-01,5.130000000000000115e-01,7.119999999999999662e-01,7.660000000000000142e-01,7.119999999999999662e-01,6.590000000000000302e-01,7.660000000000000142e-01,1.080000000000000000e+02,5.600000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,6.321428571428571175e+00,2.243970315398887028e+00,1.319818392989124356e-05
5.000000000000000000e+00,6.760000000000000453e-01,6.250000000000000000e-01,6.700000000000000400e-01,6.760000000000000453e-01,4.959999999999999964e-01,7.209999999999999742e-01,8.439999999999999725e-01,7.209999999999999742e-01,5.979999999999999760e-01,8.439999999999999725e-01,9.800000000000000000e+01,6.600000000000000000e+01,1.200000000000000000e+01,6.500000000000000000e+01,8.042929292929294149e+00,2.097599370326642898e+00,9.696624928083366941e-06
6.000000000000000000e+00,6.270000000000000018e-01,5.410000000000000364e-01,6.129999999999999893e-01,6.270000000000000018e-01,4.450000000000000067e-01,6.430000000000000160e-01,6.879999999999999449e-01,6.430000000000000160e-01,5.979999999999999760e-01,6.879999999999999449e-01,9.800000000000000000e+01,6.600000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,3.279040404040404422e+00,1.710350255804801156e+00,1.939324985616673049e-05
7.000000000000000000e+00,6.099999999999999867e-01,5.520000000000000462e-01,6.029999999999999805e-01,6.099999999999999867e-01,4.359999999999999987e-01,6.480000000000000204e-01,7.530000000000000027e-01,6.480000000000000204e-01,5.430000000000000382e-01,7.530000000000000027e-01,8.900000000000000000e+01,7.500000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,3.622456140350877707e+00,1.647099567099567397e+00,1.690553896637755167e-05
8.000000000000000000e+00,6.680000000000000382e-01,5.959999999999999742e-01,6.570000000000000284e-01,6.680000000000000382e-01,4.879999999999999893e-01,6.939999999999999503e-01,7.660000000000000142e-01,6.939999999999999503e-01,6.219999999999999973e-01,7.660000000000000142e-01,1.020000000000000000e+02,6.200000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,5.392473118279569988e+00,2.026811897779639882e+00,1.397454769047308292e-05
9.000000000000000000e+00,6.640000000000000346e-01,5.799999999999999600e-01,6.500000000000000222e-01,6.640000000000000346e-01,4.829999999999999849e-01,6.810000000000000497e-01,7.269999999999999796e-01,6.810000000000000497e-01,6.340000000000000080e-01,7.269999999999999796e-01,1.040000000000000000e+02,6.000000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,4.622222222222222676e+00,1.987878787878788023e+00,1.599010745352208427e-05
1.000000000000000000e+01,6.350000000000000089e-01,5.420000000000000373e-01,6.189999999999999947e-01,6.350000000000000089e-01,4.520000000000000129e-01,6.460000000000000187e-01,6.750000000000000444e-01,6.460000000000000187e-01,6.159999999999999920e-01,6.750000000000000444e-01,1.010000000000000000e+02,6.300000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,3.334603174603174569e+00,1.757988043702329417e+00,1.960126326221472263e-05
1.100000000000000000e+01,6.270000000000000018e-01,5.869999999999999662e-01,6.229999999999999982e-01,6.270000000000000018e-01,4.540000000000000147e-01,6.810000000000000497e-01,8.309999999999999609e-01,6.810000000000000497e-01,5.300000000000000266e-01,8.309999999999999609e-01,8.700000000000000000e+01,7.700000000000000000e+01,1.300000000000000000e+01,6.400000000000000000e+01,5.562437562437562377e+00,1.770281666385562724e+00,1.183285455783352790e-05
1.200000000000000000e+01,6.219999999999999973e-01,5.689999999999999503e-01,6.159999999999999920e-01,6.219999999999999973e-01,4.480000000000000093e-01,6.640000000000000346e-01,7.790000000000000258e-01,6.640000000000000346e-01,5.490000000000000435e-01,7.790000000000000258e-01,9.000000000000000000e+01,7.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,4.292527821939586374e+00,1.726921726921727185e+00,1.495794178721007649e-05
1.300000000000000000e+01,6.760000000000000453e-01,5.939999999999999725e-01,6.620000000000000329e-01,6.760000000000000453e-01,4.959999999999999964e-01,6.929999999999999494e-01,7.399999999999999911e-01,6.929999999999999494e-01,6.460000000000000187e-01,7.399999999999999911e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,5.208620689655172775e+00,2.093148231079265731e+00,1.494134029799008872e-05
1.400000000000000000e+01,6.470000000000000195e-01,5.639999999999999458e-01,6.340000000000000080e-01,6.470000000000000195e-01,4.660000000000000253e-01,6.650000000000000355e-01,7.139999999999999680e-01,6.650000000000000355e-01,6.159999999999999920e-01,7.139999999999999680e-01,1.010000000000000000e+02,6.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.007936507936507908e+00,1.859410430839002260e+00,1.724911167074895578e-05
1.500000000000000000e+01,6.560000000000000275e-01,5.869999999999999662e-01,6.460000000000000187e-01,6.560000000000000275e-01,4.759999999999999787e-01,6.850000000000000533e-01,7.660000000000000142e-01,6.850000000000000533e-01,6.039999999999999813e-01,7.660000000000000142e-01,9.900000000000000000e+01,6.500000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,4.992307692307692335e+00,1.933266733266733262e+00,1.439801883260863273e-05
1.600000000000000000e+01,6.800000000000000488e-01,6.089999999999999858e-01,6.690000000000000391e-01,6.800000000000000488e-01,5.000000000000000000e-01,7.069999999999999618e-01,7.790000000000000258e-01,7.069999999999999618e-01,6.340000000000000080e-01,7.790000000000000258e-01,1.040000000000000000e+02,6.000000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,6.117647058823529882e+00,2.129870129870130135e+00,1.294437270047025974e-05
1.700000000000000000e+01,6.059999999999999831e-01,5.410000000000000364e-01,5.979999999999999760e-01,6.059999999999999831e-01,4.309999999999999942e-01,6.380000000000000115e-01,7.269999999999999796e-01,6.380000000000000115e-01,5.490000000000000435e-01,7.269999999999999796e-01,9.000000000000000000e+01,7.400000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,3.243243243243242979e+00,1.611793611793612024e+00,1.847745750184774235e-05
1.800000000000000000e+01,6.179999999999999938e-01,5.819999999999999618e-01,6.149999999999999911e-01,6.179999999999999938e-01,4.480000000000000093e-01,6.750000000000000444e-01,8.309999999999999609e-01,6.750000000000000444e-01,5.180000000000000160e-01,8.309999999999999609e-01,8.500000000000000000e+01,7.900000000000000000e+01,1.300000000000000000e+01,6.400000000000000000e+01,5.296981499513145231e+00,1.725464409008713007e+00,1.211127466507667118e-05
1.900000000000000000e+01,6.680000000000000382e-01,5.999999999999999778e-01,6.580000000000000293e-01,6.680000000000000382e-01,4.879999999999999893e-01,6.979999999999999538e-01,7.790000000000000258e-01,6.979999999999999538e-01,6.159999999999999920e-01,7.790000000000000258e-01,1.010000000000000000e+02,6.300000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,5.658263305322128289e+00,2.028447742733457293e+00,1.332885901830600990e-05
2.000000000000000000e+01,6.470000000000000195e-01,5.969999999999999751e-01,6.420000000000000151e-01,6.470000000000000195e-01,4.699999999999999734e-01,6.929999999999999494e-01,8.179999999999999494e-01,6.929999999999999494e-01,5.669999999999999485e-01,8.179999999999999494e-01,9.300000000000000000e+01,7.100000000000000000e+01,1.400000000000000000e+01,6.300000000000000000e+01,5.894366197183098954e+00,1.889884763124199729e+00,1.192094032377273580e-05
2.100000000000000000e+01,6.510000000000000231e-01,5.620000000000000551e-01,6.360000000000000098e-01,6.510000000000000231e-01,4.699999999999999734e-01,6.650000000000000355e-01,7.009999999999999565e-01,6.650000000000000355e-01,6.280000000000000027e-01,7.009999999999999565e-01,1.030000000000000000e+02,6.100000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,3.964362081254455550e+00,1.885458803491590452e+00,1.768300371189312801e-05
2.200000000000000000e+01,6.929999999999999494e-01,6.189999999999999947e-01,6.810000000000000497e-01,6.929999999999999494e-01,5.130000000000000115e-01,7.159999999999999698e-01,7.790000000000000258e-01,7.159999999999999698e-01,6.520000000000000240e-01,7.790000000000000258e-01,1.070000000000000000e+02,5.700000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,6.625386996904024883e+00,2.241968557758031722e+00,1.258144636307389694e-05
2.300000000000000000e+01,5.929999999999999716e-01,5.240000000000000213e-01,5.849999999999999645e-01,5.929999999999999716e-01,4.189999999999999836e-01,6.219999999999999973e-01,7.009999999999999565e-01,6.219999999999999973e-01,5.430000000000000382e-01,7.009999999999999565e-01,8.900000000000000000e+01,7.500000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,2.786086956521739655e+00,1.533506493506493706e+00,2.046459980140440501e-05
2.400000000000000000e+01,6.350000000000000089e-01,5.639999999999999458e-01,6.250000000000000000e-01,6.350000000000000089e-01,4.560000000000000164e-01,6.630000000000000338e-01,7.399999999999999911e-01,6.630000000000000338e-01,5.849999999999999645e-01,7.399999999999999911e-01,9.600000000000000000e+01,6.800000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,4.023529411764705799e+00,1.785332314744079385e+00,1.649772991236405869e-05
2.500000000000000000e+01,6.470000000000000195e-01,5.849999999999999645e-01,6.390000000000000124e-01,6.470000000000000195e-01,4.689999999999999725e-01,6.820000000000000506e-01,7.790000000000000258e-01,6.820000000000000506e-01,5.849999999999999645e-01,7.790000000000000258e-01,9.600000000000000000e+01,6.800000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,4.982698961937716220e+00,1.879297173414820499e+00,1.402307042550944819e-05
2.600000000000000000e+01,6.059999999999999831e-01,5.270000000000000240e-01,5.949999999999999734e-01,6.059999999999999831e-01,4.269999999999999907e-01,6.280000000000000027e-01,6.879999999999999449e-01,6.280000000000000027e-01,5.669999999999999485e-01,6.879999999999999449e-01,9.300000000000000000e+01,7.100000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,2.892605633802816989e+00,1.589903054691786943e+00,2.043589769789612431e-05
2.700000000000000000e+01,6.430000000000000160e-01,5.829999999999999627e-01,6.350000000000000089e-01,6.430000000000000160e-01,4.650000000000000244e-01,6.790000000000000480e-01,7.790000000000000258e-01,6.790000000000000480e-01,5.789999999999999591e-01,7.790000000000000258e-01,9.500000000000000000e+01,6.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,4.859335038363171044e+00,1.852060982495765007e+00,1.417068169314638941e-05
2.800000000000000000e+01,6.720000000000000417e-01,6.069999999999999840e-01,6.630000000000000338e-01,6.720000000000000417e-01,4.919999999999999929e-01,7.039999999999999591e-01,7.920000000000000373e-01,7.039999999999999591e-01,6.159999999999999920e-01,7.920000000000000373e-01,1.010000000000000000e+02,6.300000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,6.112103174603174871e+00,2.062255205112347944e+00,1.254480848781742038e-05
2.900000000000000000e+01,6.600000000000000311e-01,5.899999999999999689e-01,6.500000000000000222e-01,6.600000000000000311e-01,4.799999999999999822e-01,6.879999999999999449e-01,7.660000000000000142e-01,6.879999999999999449e-01,6.099999999999999867e-01,7.660000000000000142e-01,1.000000000000000000e+02,6.400000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,5.121527777777777679e+00,1.963474025974025983e+00,1.425403864428254332e-05
3.000000000000000000e+01,6.850000000000000533e-01,6.159999999999999920e-01,6.740000000000000435e-01,6.850000000000000533e-01,5.040000000000000036e-01,7.129999999999999671e-01,7.920000000000000373e-01,7.129999999999999671e-01,6.340000000000000080e-01,7.920000000000000373e-01,1.040000000000000000e+02,6.000000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,6.608333333333334281e+00,2.165367965367965386e+00,1.218293901220730149e-05
