1.000000000000000000e+00,7.299999999999999822e-01,6.149999999999999911e-01,7.039999999999999591e-01,7.299999999999999822e-01,5.649999999999999467e-01,7.159999999999999698e-01,6.750000000000000444e-01,7.159999999999999698e-01,7.560000000000000053e-01,6.750000000000000444e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,6.448000000000000398e+00,2.768831168831169087e+00,1.596554507648134712e-05
2.000000000000000000e+00,7.389999999999999902e-01,6.320000000000000062e-01,7.149999999999999689e-01,7.389999999999999902e-01,5.739999999999999547e-01,7.289999999999999813e-01,7.009999999999999565e-01,7.289999999999999813e-01,7.560000000000000053e-01,7.009999999999999565e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,7.278260869565218449e+00,2.875324675324675283e+00,1.468830147036283766e-05
3.000000000000000000e+00,7.389999999999999902e-01,6.440000000000000169e-01,7.189999999999999725e-01,7.389999999999999902e-01,5.699999999999999512e-01,7.389999999999999902e-01,7.399999999999999911e-01,7.389999999999999902e-01,7.379999999999999893e-01,7.399999999999999911e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,8.019767441860466306e+00,2.823316218665055999e+00,1.308910802964421173e-05
4.000000000000000000e+00,7.510000000000000009e-01,6.390000000000000124e-01,7.239999999999999769e-01,7.510000000000000009e-01,5.959999999999999742e-01,7.339999999999999858e-01,6.879999999999999449e-01,7.339999999999999858e-01,7.800000000000000266e-01,6.879999999999999449e-01,1.280000000000000000e+02,3.600000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,7.851851851851852082e+00,3.135642135642136008e+00,1.484795692112765282e-05
5.000000000000000000e+00,7.429999999999999938e-01,6.440000000000000169e-01,7.209999999999999742e-01,7.429999999999999938e-01,5.769999999999999574e-01,7.389999999999999902e-01,7.269999999999999796e-01,7.389999999999999902e-01,7.500000000000000000e-01,7.269999999999999796e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,8.000000000000000000e+00,2.909090909090909172e+00,1.352009085501054632e-05
6.000000000000000000e+00,7.049999999999999600e-01,6.079999999999999849e-01,6.860000000000000542e-01,7.049999999999999600e-01,5.290000000000000258e-01,7.079999999999999627e-01,7.139999999999999680e-01,7.079999999999999627e-01,7.009999999999999565e-01,7.139999999999999680e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.867346938775510168e+00,2.390670553935859921e+00,1.514921981517951692e-05
7.000000000000000000e+00,7.049999999999999600e-01,5.899999999999999689e-01,6.800000000000000488e-01,7.049999999999999600e-01,5.310000000000000275e-01,6.939999999999999503e-01,6.620000000000000329e-01,6.939999999999999503e-01,7.259999999999999787e-01,6.620000000000000329e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.187179487179487403e+00,2.413852813852813473e+00,1.730182095010953413e-05
8.000000000000000000e+00,7.009999999999999565e-01,5.859999999999999654e-01,6.760000000000000453e-01,7.009999999999999565e-01,5.260000000000000231e-01,6.909999999999999476e-01,6.620000000000000329e-01,6.909999999999999476e-01,7.199999999999999734e-01,6.620000000000000329e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.031772575250835544e+00,2.361377752682100262e+00,1.744844655138164645e-05
9.000000000000000000e+00,7.139999999999999680e-01,6.350000000000000089e-01,6.999999999999999556e-01,7.139999999999999680e-01,5.360000000000000320e-01,7.309999999999999831e-01,7.790000000000000258e-01,7.309999999999999831e-01,6.830000000000000515e-01,7.790000000000000258e-01,1.120000000000000000e+02,5.200000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,7.601809954751130860e+00,2.457542457542458259e+00,1.201977465043666988e-05
1.000000000000000000e+01,7.550000000000000044e-01,6.510000000000000231e-01,7.309999999999999831e-01,7.550000000000000044e-01,5.979999999999999760e-01,7.439999999999999947e-01,7.139999999999999680e-01,7.439999999999999947e-01,7.740000000000000213e-01,7.139999999999999680e-01,1.270000000000000000e+02,3.700000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,8.581081081081082473e+00,3.166023166023166358e+00,1.371779747043814443e-05
1.100000000000000000e+01,7.049999999999999600e-01,5.849999999999999645e-01,6.780000000000000471e-01,7.049999999999999600e-01,5.320000000000000284e-01,6.909999999999999476e-01,6.490000000000000213e-01,6.909999999999999476e-01,7.319999999999999840e-01,6.490000000000000213e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,5.050505050505051052e+00,2.420306965761510831e+00,1.781754830535318339e-05
