1.000000000000000000e+00,7.179999999999999716e-01,6.219999999999999973e-01,6.989999999999999547e-01,7.179999999999999716e-01,5.440000000000000391e-01,7.199999999999999734e-01,7.269999999999999796e-01,7.199999999999999734e-01,7.129999999999999671e-01,7.269999999999999796e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,6.638297872340424455e+00,2.537717601547388568e+00,1.421342884757518903e-05
2.000000000000000000e+00,7.139999999999999680e-01,5.919999999999999707e-01,6.860000000000000542e-01,7.139999999999999680e-01,5.430000000000000382e-01,6.969999999999999529e-01,6.490000000000000213e-01,6.969999999999999529e-01,7.439999999999999947e-01,6.490000000000000213e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,5.379188712522045890e+00,2.535559678416821061e+00,1.752545734952772136e-05
3.000000000000000000e+00,6.929999999999999494e-01,5.979999999999999760e-01,6.750000000000000444e-01,6.929999999999999494e-01,5.140000000000000124e-01,6.989999999999999547e-01,7.139999999999999680e-01,6.989999999999999547e-01,6.830000000000000515e-01,7.139999999999999680e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.384615384615384137e+00,2.252747252747253182e+00,1.555500248880039771e-05
4.000000000000000000e+00,6.390000000000000124e-01,4.969999999999999973e-01,6.079999999999999849e-01,6.390000000000000124e-01,4.480000000000000093e-01,6.179999999999999938e-01,5.580000000000000515e-01,6.179999999999999938e-01,6.770000000000000462e-01,5.580000000000000515e-01,1.110000000000000000e+02,5.300000000000000000e+01,3.400000000000000000e+01,4.300000000000000000e+01,2.648723640399555990e+00,1.728007841215388529e+00,2.425612181709742784e-05
5.000000000000000000e+00,6.600000000000000311e-01,5.729999999999999538e-01,6.450000000000000178e-01,6.600000000000000311e-01,4.779999999999999805e-01,6.740000000000000435e-01,7.139999999999999680e-01,6.740000000000000435e-01,6.340000000000000080e-01,7.139999999999999680e-01,1.040000000000000000e+02,6.000000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.333333333333333925e+00,1.952380952380952550e+00,1.675154114178504421e-05
6.000000000000000000e+00,7.179999999999999716e-01,5.749999999999999556e-01,6.820000000000000506e-01,7.179999999999999716e-01,5.540000000000000480e-01,6.860000000000000542e-01,5.969999999999999751e-01,6.860000000000000542e-01,7.740000000000000213e-01,5.969999999999999751e-01,1.270000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,5.093286835222319731e+00,2.647946647946648024e+00,1.932962370834466321e-05
7.000000000000000000e+00,7.139999999999999680e-01,6.229999999999999982e-01,6.959999999999999520e-01,7.139999999999999680e-01,5.380000000000000338e-01,7.209999999999999742e-01,7.399999999999999911e-01,7.209999999999999742e-01,7.009999999999999565e-01,7.399999999999999911e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,6.688775510204082231e+00,2.477604028624436516e+00,1.377201801379956145e-05
8.000000000000000000e+00,6.099999999999999867e-01,5.570000000000000506e-01,6.039999999999999813e-01,6.099999999999999867e-01,4.369999999999999996e-01,6.510000000000000231e-01,7.660000000000000142e-01,6.510000000000000231e-01,5.370000000000000329e-01,7.660000000000000142e-01,8.800000000000000000e+01,7.600000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,3.795321637426900541e+00,1.653451811346548395e+00,1.619777118668470971e-05
9.000000000000000000e+00,6.600000000000000311e-01,6.019999999999999796e-01,6.520000000000000240e-01,6.600000000000000311e-01,4.809999999999999831e-01,6.979999999999999538e-01,8.050000000000000488e-01,6.979999999999999538e-01,5.909999999999999698e-01,8.050000000000000488e-01,9.700000000000000000e+01,6.700000000000000000e+01,1.500000000000000000e+01,6.200000000000000000e+01,5.984079601990050179e+00,1.970924597790269406e+00,1.224573766690940207e-05
1.000000000000000000e+01,7.099999999999999645e-01,6.239999999999999991e-01,6.939999999999999503e-01,7.099999999999999645e-01,5.320000000000000284e-01,7.209999999999999742e-01,7.530000000000000027e-01,7.209999999999999742e-01,6.889999999999999458e-01,7.530000000000000027e-01,1.130000000000000000e+02,5.100000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,6.763673890608875361e+00,2.422205245734657009e+00,1.331498201776638851e-05
1.100000000000000000e+01,6.470000000000000195e-01,5.769999999999999574e-01,6.370000000000000107e-01,6.470000000000000195e-01,4.680000000000000271e-01,6.750000000000000444e-01,7.530000000000000027e-01,6.750000000000000444e-01,5.979999999999999760e-01,7.530000000000000027e-01,9.800000000000000000e+01,6.600000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,4.532695374800638000e+00,1.871704053522235345e+00,1.535298946946532774e-05
1.200000000000000000e+01,6.510000000000000231e-01,5.879999999999999671e-01,6.430000000000000160e-01,6.510000000000000231e-01,4.719999999999999751e-01,6.850000000000000533e-01,7.790000000000000258e-01,6.850000000000000533e-01,5.909999999999999698e-01,7.790000000000000258e-01,9.700000000000000000e+01,6.700000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,5.109745390693590572e+00,1.907346384958325203e+00,1.387850268916398991e-05
1.300000000000000000e+01,7.299999999999999822e-01,5.580000000000000515e-01,6.820000000000000506e-01,7.299999999999999822e-01,5.859999999999999654e-01,6.780000000000000471e-01,5.320000000000000284e-01,6.780000000000000471e-01,8.229999999999999538e-01,5.320000000000000284e-01,1.350000000000000000e+02,2.900000000000000000e+01,3.600000000000000000e+01,4.100000000000000000e+01,5.301724137931033809e+00,3.011195700850872292e+00,2.111709428782599851e-05
1.400000000000000000e+01,7.259999999999999787e-01,6.069999999999999840e-01,6.979999999999999538e-01,7.259999999999999787e-01,5.600000000000000533e-01,7.089999999999999636e-01,6.620000000000000329e-01,7.089999999999999636e-01,7.560000000000000053e-01,6.620000000000000329e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,6.080769230769230482e+00,2.715584415584415545e+00,1.660416687954060101e-05
1.500000000000000000e+01,6.800000000000000488e-01,5.879999999999999671e-01,6.640000000000000346e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.889999999999999458e-01,7.139999999999999680e-01,6.889999999999999458e-01,6.650000000000000355e-01,7.139999999999999680e-01,1.090000000000000000e+02,5.500000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.954545454545455030e+00,2.129870129870130135e+00,1.598312182335453791e-05
1.600000000000000000e+01,6.720000000000000417e-01,5.679999999999999494e-01,6.520000000000000240e-01,6.720000000000000417e-01,4.909999999999999920e-01,6.730000000000000426e-01,6.750000000000000444e-01,6.730000000000000426e-01,6.710000000000000409e-01,6.750000000000000444e-01,1.100000000000000000e+02,5.400000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,4.237037037037037379e+00,2.050986050986051357e+00,1.799752354076079007e-05
1.700000000000000000e+01,6.430000000000000160e-01,5.659999999999999476e-01,6.310000000000000053e-01,6.430000000000000160e-01,4.630000000000000226e-01,6.650000000000000355e-01,7.269999999999999796e-01,6.650000000000000355e-01,6.039999999999999813e-01,7.269999999999999796e-01,9.900000000000000000e+01,6.500000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,4.061538461538461320e+00,1.834965034965034825e+00,1.679768863804340429e-05
1.800000000000000000e+01,6.350000000000000089e-01,5.959999999999999742e-01,6.310000000000000053e-01,6.350000000000000089e-01,4.610000000000000209e-01,6.899999999999999467e-01,8.439999999999999725e-01,6.899999999999999467e-01,5.370000000000000329e-01,8.439999999999999725e-01,8.800000000000000000e+01,7.600000000000000000e+01,1.200000000000000000e+01,6.500000000000000000e+01,6.271929824561404132e+00,1.821599453178400552e+00,1.079851412445647878e-05
1.900000000000000000e+01,7.339999999999999858e-01,6.600000000000000311e-01,7.209999999999999742e-01,7.339999999999999858e-01,5.590000000000000524e-01,7.530000000000000027e-01,8.050000000000000488e-01,7.530000000000000027e-01,7.009999999999999565e-01,8.050000000000000488e-01,1.150000000000000000e+02,4.900000000000000000e+01,1.500000000000000000e+01,6.200000000000000000e+01,9.700680272108844093e+00,2.694937715345878448e+00,1.032901351034966939e-05
2.000000000000000000e+01,6.179999999999999938e-01,4.949999999999999956e-01,5.939999999999999725e-01,6.179999999999999938e-01,4.289999999999999925e-01,6.089999999999999858e-01,5.839999999999999636e-01,6.089999999999999858e-01,6.340000000000000080e-01,5.839999999999999636e-01,1.040000000000000000e+02,6.000000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,2.437500000000000000e+00,1.597402597402597380e+00,2.436587802441460976e-05
2.100000000000000000e+01,6.179999999999999938e-01,5.260000000000000231e-01,6.029999999999999805e-01,6.179999999999999938e-01,4.359999999999999987e-01,6.300000000000000044e-01,6.620000000000000329e-01,6.300000000000000044e-01,5.979999999999999760e-01,6.620000000000000329e-01,9.800000000000000000e+01,6.600000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,2.912587412587412494e+00,1.645808736717827570e+00,2.100935401084729024e-05
2.200000000000000000e+01,6.470000000000000195e-01,5.729999999999999538e-01,6.360000000000000098e-01,6.470000000000000195e-01,4.670000000000000262e-01,6.720000000000000417e-01,7.399999999999999911e-01,6.720000000000000417e-01,6.039999999999999813e-01,7.399999999999999911e-01,9.900000000000000000e+01,6.500000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,4.340769230769231157e+00,1.867732267732267637e+00,1.599779870289847931e-05
2.300000000000000000e+01,6.019999999999999796e-01,5.560000000000000497e-01,5.969999999999999751e-01,6.019999999999999796e-01,4.319999999999999951e-01,6.490000000000000213e-01,7.790000000000000258e-01,6.490000000000000213e-01,5.180000000000000160e-01,7.790000000000000258e-01,8.500000000000000000e+01,7.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,3.797468354430379556e+00,1.617622883445668291e+00,1.583782071586949296e-05
2.400000000000000000e+01,6.390000000000000124e-01,5.250000000000000222e-01,6.169999999999999929e-01,6.390000000000000124e-01,4.530000000000000138e-01,6.350000000000000089e-01,6.229999999999999982e-01,6.350000000000000089e-01,6.460000000000000187e-01,6.229999999999999982e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,3.024970273483947647e+00,1.762651141961486756e+00,2.166494343208563237e-05
