1.000000000000000000e+00,7.179999999999999716e-01,6.089999999999999858e-01,6.939999999999999503e-01,7.179999999999999716e-01,5.460000000000000409e-01,7.099999999999999645e-01,6.879999999999999449e-01,7.099999999999999645e-01,7.319999999999999840e-01,6.879999999999999449e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.022727272727273373e+00,2.565525383707201623e+00,1.583782071586949634e-05
2.000000000000000000e+00,7.259999999999999787e-01,6.069999999999999840e-01,6.979999999999999538e-01,7.259999999999999787e-01,5.600000000000000533e-01,7.089999999999999636e-01,6.620000000000000329e-01,7.089999999999999636e-01,7.560000000000000053e-01,6.620000000000000329e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,6.080769230769230482e+00,2.715584415584415545e+00,1.660416687954060101e-05
3.000000000000000000e+00,6.969999999999999529e-01,5.779999999999999583e-01,6.710000000000000409e-01,6.969999999999999529e-01,5.210000000000000187e-01,6.840000000000000524e-01,6.490000000000000213e-01,6.840000000000000524e-01,7.199999999999999734e-01,6.490000000000000213e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.750402576489532791e+00,2.315076228119706148e+00,1.811954064951171238e-05
4.000000000000000000e+00,7.550000000000000044e-01,6.510000000000000231e-01,7.309999999999999831e-01,7.550000000000000044e-01,5.979999999999999760e-01,7.439999999999999947e-01,7.139999999999999680e-01,7.439999999999999947e-01,7.740000000000000213e-01,7.139999999999999680e-01,1.270000000000000000e+02,3.700000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,8.581081081081082473e+00,3.166023166023166358e+00,1.371779747043814443e-05
5.000000000000000000e+00,7.179999999999999716e-01,6.089999999999999858e-01,6.939999999999999503e-01,7.179999999999999716e-01,5.460000000000000409e-01,7.099999999999999645e-01,6.879999999999999449e-01,7.099999999999999645e-01,7.319999999999999840e-01,6.879999999999999449e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.022727272727273373e+00,2.565525383707201623e+00,1.583782071586949634e-05
6.000000000000000000e+00,7.049999999999999600e-01,6.029999999999999805e-01,6.850000000000000533e-01,7.049999999999999600e-01,5.290000000000000258e-01,7.039999999999999591e-01,7.009999999999999565e-01,7.039999999999999591e-01,7.069999999999999618e-01,7.009999999999999565e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.673913043478261642e+00,2.396103896103895625e+00,1.570128777866372342e-05
7.000000000000000000e+00,7.259999999999999787e-01,6.450000000000000178e-01,7.109999999999999654e-01,7.259999999999999787e-01,5.500000000000000444e-01,7.399999999999999911e-01,7.790000000000000258e-01,7.399999999999999911e-01,7.009999999999999565e-01,7.790000000000000258e-01,1.150000000000000000e+02,4.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,8.283313325330132315e+00,2.608004240657301409e+00,1.170621531172962655e-05
8.000000000000000000e+00,7.259999999999999787e-01,6.370000000000000107e-01,7.089999999999999636e-01,7.259999999999999787e-01,5.520000000000000462e-01,7.329999999999999849e-01,7.530000000000000027e-01,7.329999999999999849e-01,7.129999999999999671e-01,7.530000000000000027e-01,1.170000000000000000e+02,4.700000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,7.599104143337066297e+00,2.628350373031223874e+00,1.285976895732992954e-05
9.000000000000000000e+00,6.969999999999999529e-01,5.679999999999999494e-01,6.670000000000000373e-01,6.969999999999999529e-01,5.220000000000000195e-01,6.780000000000000471e-01,6.229999999999999982e-01,6.780000000000000471e-01,7.319999999999999840e-01,6.229999999999999982e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.514106583072100776e+00,2.323494687131050451e+00,1.913736669834231147e-05
1.000000000000000000e+01,6.800000000000000488e-01,5.280000000000000249e-01,6.430000000000000160e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.480000000000000204e-01,5.580000000000000515e-01,6.480000000000000204e-01,7.379999999999999893e-01,5.580000000000000515e-01,1.210000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01,4.300000000000000000e+01,3.558823529411764941e+00,2.129870129870129691e+00,2.225148365039516214e-05
1.100000000000000000e+01,7.389999999999999902e-01,6.400000000000000133e-01,7.169999999999999707e-01,7.389999999999999902e-01,5.709999999999999520e-01,7.359999999999999876e-01,7.269999999999999796e-01,7.359999999999999876e-01,7.439999999999999947e-01,7.269999999999999796e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.746031746031746046e+00,2.839826839826840033e+00,1.363091127185489439e-05
1.200000000000000000e+01,7.299999999999999822e-01,5.959999999999999742e-01,6.969999999999999529e-01,7.299999999999999822e-01,5.709999999999999520e-01,7.019999999999999574e-01,6.229999999999999982e-01,7.019999999999999574e-01,7.800000000000000266e-01,6.229999999999999982e-01,1.280000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,5.885057471264367734e+00,2.839826839826840033e+00,1.794128127969591552e-05
1.300000000000000000e+01,7.049999999999999600e-01,5.849999999999999645e-01,6.780000000000000471e-01,7.049999999999999600e-01,5.320000000000000284e-01,6.909999999999999476e-01,6.490000000000000213e-01,6.909999999999999476e-01,7.319999999999999840e-01,6.490000000000000213e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,5.050505050505051052e+00,2.420306965761510831e+00,1.781754830535318339e-05
1.400000000000000000e+01,7.259999999999999787e-01,6.250000000000000000e-01,7.049999999999999600e-01,7.259999999999999787e-01,5.560000000000000497e-01,7.229999999999999760e-01,7.139999999999999680e-01,7.229999999999999760e-01,7.319999999999999840e-01,7.139999999999999680e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,6.818181818181818343e+00,2.662337662337662447e+00,1.451800232288036995e-05
1.500000000000000000e+01,7.339999999999999858e-01,6.280000000000000027e-01,7.109999999999999654e-01,7.339999999999999858e-01,5.679999999999999494e-01,7.259999999999999787e-01,7.009999999999999565e-01,7.259999999999999787e-01,7.500000000000000000e-01,7.009999999999999565e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,7.043478260869566299e+00,2.805194805194805241e+00,1.480771855548774040e-05
1.600000000000000000e+01,7.429999999999999938e-01,6.400000000000000133e-01,7.199999999999999734e-01,7.429999999999999938e-01,5.789999999999999591e-01,7.349999999999999867e-01,7.139999999999999680e-01,7.349999999999999867e-01,7.560000000000000053e-01,7.139999999999999680e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.750000000000000000e+00,2.928571428571428825e+00,1.404967966730358547e-05
1.700000000000000000e+01,7.339999999999999858e-01,6.480000000000000204e-01,7.179999999999999716e-01,7.339999999999999858e-01,5.620000000000000551e-01,7.429999999999999938e-01,7.660000000000000142e-01,7.429999999999999938e-01,7.199999999999999734e-01,7.660000000000000142e-01,1.180000000000000000e+02,4.600000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,8.408212560386472134e+00,2.731789949181253174e+00,1.207969376634113933e-05
1.800000000000000000e+01,7.469999999999999973e-01,6.430000000000000160e-01,7.239999999999999769e-01,7.469999999999999973e-01,5.849999999999999645e-01,7.379999999999999893e-01,7.139999999999999680e-01,7.379999999999999893e-01,7.620000000000000107e-01,7.139999999999999680e-01,1.250000000000000000e+02,3.900000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,8.012820512820512775e+00,3.003663003663003650e+00,1.393728222996515441e-05
1.900000000000000000e+01,7.099999999999999645e-01,5.829999999999999627e-01,6.800000000000000488e-01,7.099999999999999645e-01,5.380000000000000338e-01,6.899999999999999467e-01,6.360000000000000098e-01,6.899999999999999467e-01,7.439999999999999947e-01,6.360000000000000098e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,5.083333333333333037e+00,2.484848484848484862e+00,1.817454836247319253e-05
2.000000000000000000e+01,7.219999999999999751e-01,6.340000000000000080e-01,7.049999999999999600e-01,7.219999999999999751e-01,5.470000000000000417e-01,7.299999999999999822e-01,7.530000000000000027e-01,7.299999999999999822e-01,7.069999999999999618e-01,7.530000000000000027e-01,1.160000000000000000e+02,4.800000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,7.377192982456140413e+00,2.573593073593073211e+00,1.297062903454829378e-05
2.100000000000000000e+01,6.969999999999999529e-01,5.879999999999999671e-01,6.740000000000000435e-01,6.969999999999999529e-01,5.200000000000000178e-01,6.909999999999999476e-01,6.750000000000000444e-01,6.909999999999999476e-01,7.069999999999999618e-01,6.750000000000000444e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.026666666666667282e+00,2.307359307359307277e+00,1.706661715072144248e-05
2.200000000000000000e+01,7.049999999999999600e-01,5.799999999999999600e-01,6.770000000000000462e-01,7.049999999999999600e-01,5.330000000000000293e-01,6.870000000000000551e-01,6.360000000000000098e-01,6.870000000000000551e-01,7.379999999999999893e-01,6.360000000000000098e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,4.924418604651163101e+00,2.427061310782240966e+00,1.832475124150189744e-05
2.300000000000000000e+01,7.259999999999999787e-01,6.330000000000000071e-01,7.069999999999999618e-01,7.259999999999999787e-01,5.530000000000000471e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.299999999999999822e-01,7.199999999999999734e-01,7.399999999999999911e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,7.310869565217391397e+00,2.639186900056464946e+00,1.342188196260126780e-05
