1.000000000000000000e+00,7.590000000000000080e-01,6.380000000000000115e-01,7.289999999999999813e-01,7.590000000000000080e-01,6.139999999999999902e-01,7.339999999999999858e-01,6.620000000000000329e-01,7.339999999999999858e-01,8.050000000000000488e-01,6.620000000000000329e-01,1.320000000000000000e+02,3.200000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,8.091346153846153300e+00,3.394480519480520542e+00,1.559785373532602190e-05
2.000000000000000000e+00,6.760000000000000453e-01,5.759999999999999565e-01,6.570000000000000284e-01,6.760000000000000453e-01,4.949999999999999956e-01,6.800000000000000488e-01,6.879999999999999449e-01,6.800000000000000488e-01,6.710000000000000409e-01,6.879999999999999449e-01,1.100000000000000000e+02,5.400000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,4.498456790123457338e+00,2.090428090428090524e+00,1.727762259913035996e-05
3.000000000000000000e+00,6.600000000000000311e-01,5.490000000000000435e-01,6.380000000000000115e-01,6.600000000000000311e-01,4.759999999999999787e-01,6.570000000000000284e-01,6.490000000000000213e-01,6.570000000000000284e-01,6.650000000000000355e-01,6.490000000000000213e-01,1.090000000000000000e+02,5.500000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,3.670033670033670425e+00,1.936245572609209153e+00,1.961564951048057017e-05
4.000000000000000000e+00,6.600000000000000311e-01,5.340000000000000302e-01,6.330000000000000071e-01,6.600000000000000311e-01,4.749999999999999778e-01,6.470000000000000195e-01,6.099999999999999867e-01,6.470000000000000195e-01,6.830000000000000515e-01,6.099999999999999867e-01,1.120000000000000000e+02,5.200000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,3.374358974358974361e+00,1.925074925074925281e+00,2.121136703018236359e-05
5.000000000000000000e+00,7.299999999999999822e-01,6.290000000000000036e-01,7.079999999999999627e-01,7.299999999999999822e-01,5.610000000000000542e-01,7.259999999999999787e-01,7.139999999999999680e-01,7.259999999999999787e-01,7.379999999999999893e-01,7.139999999999999680e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.034883720930232620e+00,2.724252491694352241e+00,1.439801883260863273e-05
6.000000000000000000e+00,6.850000000000000533e-01,5.729999999999999538e-01,6.620000000000000329e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.790000000000000480e-01,6.620000000000000329e-01,6.790000000000000480e-01,6.949999999999999512e-01,6.620000000000000329e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.472307692307692761e+00,2.172467532467531992e+00,1.806067274616697112e-05
7.000000000000000000e+00,7.099999999999999645e-01,6.149999999999999911e-01,6.909999999999999476e-01,7.099999999999999645e-01,5.330000000000000293e-01,7.139999999999999680e-01,7.269999999999999796e-01,7.139999999999999680e-01,7.009999999999999565e-01,7.269999999999999796e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,6.258503401360544061e+00,2.434137291280148219e+00,1.446061891448953918e-05
8.000000000000000000e+00,7.099999999999999645e-01,5.929999999999999716e-01,6.840000000000000524e-01,7.099999999999999645e-01,5.370000000000000329e-01,6.969999999999999529e-01,6.620000000000000329e-01,6.969999999999999529e-01,7.319999999999999840e-01,6.620000000000000329e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.349650349650350023e+00,2.468713105076741243e+00,1.715763910885862104e-05
9.000000000000000000e+00,6.390000000000000124e-01,5.580000000000000515e-01,6.270000000000000018e-01,6.390000000000000124e-01,4.580000000000000182e-01,6.590000000000000302e-01,7.139999999999999680e-01,6.590000000000000302e-01,6.039999999999999813e-01,7.139999999999999680e-01,9.900000000000000000e+01,6.500000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,3.807692307692307487e+00,1.802197802197802234e+00,1.759757857318832927e-05
1.000000000000000000e+01,7.179999999999999716e-01,5.799999999999999600e-01,6.840000000000000524e-01,7.179999999999999716e-01,5.530000000000000471e-01,6.889999999999999458e-01,6.099999999999999867e-01,6.889999999999999458e-01,7.680000000000000160e-01,6.099999999999999867e-01,1.260000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,5.194736842105263541e+00,2.634313055365686829e+00,1.885454847127320945e-05
1.100000000000000000e+01,7.049999999999999600e-01,6.079999999999999849e-01,6.860000000000000542e-01,7.049999999999999600e-01,5.290000000000000258e-01,7.079999999999999627e-01,7.139999999999999680e-01,7.079999999999999627e-01,7.009999999999999565e-01,7.139999999999999680e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.867346938775510168e+00,2.390670553935859921e+00,1.514921981517951692e-05
1.200000000000000000e+01,7.099999999999999645e-01,5.829999999999999627e-01,6.800000000000000488e-01,7.099999999999999645e-01,5.380000000000000338e-01,6.899999999999999467e-01,6.360000000000000098e-01,6.899999999999999467e-01,7.439999999999999947e-01,6.360000000000000098e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,5.083333333333333037e+00,2.484848484848484862e+00,1.817454836247319253e-05
1.300000000000000000e+01,6.969999999999999529e-01,5.779999999999999583e-01,6.710000000000000409e-01,6.969999999999999529e-01,5.210000000000000187e-01,6.840000000000000524e-01,6.490000000000000213e-01,6.840000000000000524e-01,7.199999999999999734e-01,6.490000000000000213e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.750402576489532791e+00,2.315076228119706148e+00,1.811954064951171238e-05
1.400000000000000000e+01,6.640000000000000346e-01,5.370000000000000329e-01,6.370000000000000107e-01,6.640000000000000346e-01,4.799999999999999822e-01,6.500000000000000222e-01,6.099999999999999867e-01,6.500000000000000222e-01,6.889999999999999458e-01,6.099999999999999867e-01,1.130000000000000000e+02,5.100000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,3.471241830065359579e+00,1.962821492233256526e+00,2.102365581752588052e-05
1.500000000000000000e+01,6.640000000000000346e-01,5.370000000000000329e-01,6.370000000000000107e-01,6.640000000000000346e-01,4.799999999999999822e-01,6.500000000000000222e-01,6.099999999999999867e-01,6.500000000000000222e-01,6.889999999999999458e-01,6.099999999999999867e-01,1.130000000000000000e+02,5.100000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,3.471241830065359579e+00,1.962821492233256526e+00,2.102365581752588052e-05
1.600000000000000000e+01,6.850000000000000533e-01,5.530000000000000471e-01,6.550000000000000266e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.650000000000000355e-01,6.099999999999999867e-01,6.650000000000000355e-01,7.199999999999999734e-01,6.099999999999999867e-01,1.180000000000000000e+02,4.600000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,4.018840579710144745e+00,2.176171654432523805e+00,2.013282294390190340e-05
1.700000000000000000e+01,7.139999999999999680e-01,6.099999999999999867e-01,6.919999999999999485e-01,7.139999999999999680e-01,5.400000000000000355e-01,7.099999999999999645e-01,7.009999999999999565e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.009999999999999565e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,6.022684310018903808e+00,2.500282326369282604e+00,1.543516425699145882e-05
1.800000000000000000e+01,7.429999999999999938e-01,6.310000000000000053e-01,7.169999999999999707e-01,7.429999999999999938e-01,5.819999999999999618e-01,7.279999999999999805e-01,6.879999999999999449e-01,7.279999999999999805e-01,7.680000000000000160e-01,6.879999999999999449e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,7.322368421052632748e+00,2.970608339029392031e+00,1.508363877701856722e-05
1.900000000000000000e+01,7.339999999999999858e-01,5.560000000000000497e-01,6.830000000000000515e-01,7.339999999999999858e-01,5.969999999999999751e-01,6.770000000000000462e-01,5.190000000000000169e-01,6.770000000000000462e-01,8.349999999999999645e-01,5.190000000000000169e-01,1.370000000000000000e+02,2.700000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+01,5.485485485485485313e+00,3.155363155363154259e+00,2.138683819296246109e-05
2.000000000000000000e+01,7.179999999999999716e-01,6.260000000000000009e-01,6.999999999999999556e-01,7.179999999999999716e-01,5.430000000000000382e-01,7.239999999999999769e-01,7.399999999999999911e-01,7.239999999999999769e-01,7.069999999999999618e-01,7.399999999999999911e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,6.887500000000000178e+00,2.529220779220779036e+00,1.365329372057714992e-05
2.100000000000000000e+01,6.760000000000000453e-01,5.669999999999999485e-01,6.540000000000000258e-01,6.760000000000000453e-01,4.949999999999999956e-01,6.730000000000000426e-01,6.620000000000000329e-01,6.730000000000000426e-01,6.830000000000000515e-01,6.620000000000000329e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.224852071005916976e+00,2.088911088911089120e+00,1.838318475949138065e-05
2.200000000000000000e+01,6.760000000000000453e-01,5.570000000000000506e-01,6.510000000000000231e-01,6.760000000000000453e-01,4.949999999999999956e-01,6.660000000000000364e-01,6.360000000000000098e-01,6.660000000000000364e-01,6.949999999999999512e-01,6.360000000000000098e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,3.990000000000000213e+00,2.087272727272726947e+00,1.944995526510288989e-05
2.300000000000000000e+01,6.720000000000000417e-01,5.270000000000000240e-01,6.380000000000000115e-01,6.720000000000000417e-01,4.889999999999999902e-01,6.450000000000000178e-01,5.709999999999999520e-01,6.450000000000000178e-01,7.199999999999999734e-01,5.709999999999999520e-01,1.180000000000000000e+02,4.600000000000000000e+01,3.300000000000000000e+01,4.400000000000000000e+01,3.420289855072463414e+00,2.037267080745341463e+00,2.214610523829209441e-05
2.400000000000000000e+01,6.059999999999999831e-01,4.969999999999999973e-01,5.869999999999999662e-01,6.059999999999999831e-01,4.199999999999999845e-01,6.069999999999999840e-01,6.099999999999999867e-01,6.069999999999999840e-01,6.039999999999999813e-01,6.099999999999999867e-01,9.900000000000000000e+01,6.500000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,2.386153846153846292e+00,1.540059940059939958e+00,2.399669805434772235e-05
2.500000000000000000e+01,7.139999999999999680e-01,5.959999999999999742e-01,6.870000000000000551e-01,7.139999999999999680e-01,5.430000000000000382e-01,6.999999999999999556e-01,6.620000000000000329e-01,6.999999999999999556e-01,7.379999999999999893e-01,6.620000000000000329e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.519677996422182709e+00,2.526125037752944724e+00,1.701584043853747813e-05
2.600000000000000000e+01,6.640000000000000346e-01,5.260000000000000231e-01,6.330000000000000071e-01,6.640000000000000346e-01,4.789999999999999813e-01,6.430000000000000160e-01,5.839999999999999636e-01,6.430000000000000160e-01,7.009999999999999565e-01,5.839999999999999636e-01,1.150000000000000000e+02,4.900000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,3.300382653061224580e+00,1.956003180492976057e+00,2.203522882207930103e-05
2.700000000000000000e+01,7.389999999999999902e-01,6.039999999999999813e-01,7.039999999999999591e-01,7.389999999999999902e-01,5.849999999999999645e-01,7.079999999999999627e-01,6.229999999999999982e-01,7.079999999999999627e-01,7.930000000000000382e-01,6.229999999999999982e-01,1.300000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,6.328600405679512875e+00,3.006875477463713420e+00,1.766526156770059208e-05
2.800000000000000000e+01,6.720000000000000417e-01,5.859999999999999654e-01,6.570000000000000284e-01,6.720000000000000417e-01,4.909999999999999920e-01,6.870000000000000551e-01,7.269999999999999796e-01,6.870000000000000551e-01,6.460000000000000187e-01,7.269999999999999796e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,4.873563218390804863e+00,2.056426332288401326e+00,1.568840731288959281e-05
