1.000000000000000000e+00,6.889999999999999458e-01,5.949999999999999734e-01,6.710000000000000409e-01,6.889999999999999458e-01,5.090000000000000080e-01,6.959999999999999520e-01,7.139999999999999680e-01,6.959999999999999520e-01,6.770000000000000462e-01,7.139999999999999680e-01,1.110000000000000000e+02,5.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.235849056603773199e+00,2.210242587601078501e+00,1.569513764635715680e-05
2.000000000000000000e+00,7.179999999999999716e-01,6.219999999999999973e-01,6.989999999999999547e-01,7.179999999999999716e-01,5.440000000000000391e-01,7.199999999999999734e-01,7.269999999999999796e-01,7.199999999999999734e-01,7.129999999999999671e-01,7.269999999999999796e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,6.638297872340424455e+00,2.537717601547388568e+00,1.421342884757518903e-05
3.000000000000000000e+00,6.680000000000000382e-01,5.510000000000000453e-01,6.440000000000000169e-01,6.680000000000000382e-01,4.849999999999999867e-01,6.600000000000000311e-01,6.360000000000000098e-01,6.600000000000000311e-01,6.830000000000000515e-01,6.360000000000000098e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,3.769230769230769162e+00,2.006993006993007089e+00,1.979727589483687043e-05
4.000000000000000000e+00,7.259999999999999787e-01,6.290000000000000036e-01,7.059999999999999609e-01,7.259999999999999787e-01,5.540000000000000480e-01,7.259999999999999787e-01,7.269999999999999796e-01,7.259999999999999787e-01,7.259999999999999787e-01,7.269999999999999796e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.051851851851851372e+00,2.650505050505050253e+00,1.397454769047308292e-05
5.000000000000000000e+00,6.560000000000000275e-01,5.200000000000000178e-01,6.260000000000000009e-01,6.560000000000000275e-01,4.689999999999999725e-01,6.370000000000000107e-01,5.839999999999999636e-01,6.370000000000000107e-01,6.889999999999999458e-01,5.839999999999999636e-01,1.130000000000000000e+02,5.100000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,3.115808823529411686e+00,1.879297173414820055e+00,2.242523287202760634e-05
6.000000000000000000e+00,6.800000000000000488e-01,5.749999999999999556e-01,6.590000000000000302e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.790000000000000480e-01,6.750000000000000444e-01,6.790000000000000480e-01,6.830000000000000515e-01,6.750000000000000444e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,4.480000000000000426e+00,2.129870129870130135e+00,1.767613919181863238e-05
7.000000000000000000e+00,6.929999999999999494e-01,6.019999999999999796e-01,6.760000000000000453e-01,6.929999999999999494e-01,5.140000000000000124e-01,7.019999999999999574e-01,7.269999999999999796e-01,7.019999999999999574e-01,6.770000000000000462e-01,7.269999999999999796e-01,1.110000000000000000e+02,5.300000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,5.584905660377358139e+00,2.250428816466552906e+00,1.498172229879546924e-05
8.000000000000000000e+00,7.469999999999999973e-01,6.300000000000000044e-01,7.189999999999999725e-01,7.469999999999999973e-01,5.909999999999999698e-01,7.279999999999999805e-01,6.750000000000000444e-01,7.279999999999999805e-01,7.800000000000000266e-01,6.750000000000000444e-01,1.280000000000000000e+02,3.600000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,7.395555555555556104e+00,3.076479076479076813e+00,1.546662179284130333e-05
9.000000000000000000e+00,6.430000000000000160e-01,5.270000000000000240e-01,6.199999999999999956e-01,6.430000000000000160e-01,4.570000000000000173e-01,6.380000000000000115e-01,6.229999999999999982e-01,6.380000000000000115e-01,6.520000000000000240e-01,6.229999999999999982e-01,1.070000000000000000e+02,5.700000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,3.107078039927404944e+00,1.793574846206425155e+00,2.146246732524371073e-05
1.000000000000000000e+01,6.680000000000000382e-01,5.350000000000000311e-01,6.380000000000000115e-01,6.680000000000000382e-01,4.839999999999999858e-01,6.490000000000000213e-01,5.969999999999999751e-01,6.490000000000000213e-01,7.009999999999999565e-01,5.969999999999999751e-01,1.150000000000000000e+02,4.900000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,3.482554312047399847e+00,1.999469917837264354e+00,2.134662792138932160e-05
1.100000000000000000e+01,7.339999999999999858e-01,6.239999999999999991e-01,7.089999999999999636e-01,7.339999999999999858e-01,5.699999999999999512e-01,7.219999999999999751e-01,6.879999999999999449e-01,7.219999999999999751e-01,7.560000000000000053e-01,6.879999999999999449e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.845833333333334103e+00,2.822077922077922185e+00,1.532692327342209324e-05
1.200000000000000000e+01,6.510000000000000231e-01,5.530000000000000471e-01,6.340000000000000080e-01,6.510000000000000231e-01,4.680000000000000271e-01,6.580000000000000293e-01,6.750000000000000444e-01,6.580000000000000293e-01,6.400000000000000133e-01,6.750000000000000444e-01,1.050000000000000000e+02,5.900000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,3.701694915254237550e+00,1.877173673783843366e+00,1.885454847127320945e-05
1.300000000000000000e+01,6.969999999999999529e-01,6.009999999999999787e-01,6.780000000000000471e-01,6.969999999999999529e-01,5.190000000000000169e-01,7.019999999999999574e-01,7.139999999999999680e-01,7.019999999999999574e-01,6.889999999999999458e-01,7.139999999999999680e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.539215686274509665e+00,2.296918767507002634e+00,1.541734759951897724e-05
1.400000000000000000e+01,7.389999999999999902e-01,6.400000000000000133e-01,7.169999999999999707e-01,7.389999999999999902e-01,5.709999999999999520e-01,7.359999999999999876e-01,7.269999999999999796e-01,7.359999999999999876e-01,7.439999999999999947e-01,7.269999999999999796e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.746031746031746046e+00,2.839826839826840033e+00,1.363091127185489439e-05
1.500000000000000000e+01,6.929999999999999494e-01,5.889999999999999680e-01,6.720000000000000417e-01,6.929999999999999494e-01,5.150000000000000133e-01,6.919999999999999485e-01,6.879999999999999449e-01,6.919999999999999485e-01,6.949999999999999512e-01,6.879999999999999449e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,5.035000000000001030e+00,2.257662337662337482e+00,1.667139022723104896e-05
1.600000000000000000e+01,7.139999999999999680e-01,6.099999999999999867e-01,6.919999999999999485e-01,7.139999999999999680e-01,5.400000000000000355e-01,7.099999999999999645e-01,7.009999999999999565e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.009999999999999565e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,6.022684310018903808e+00,2.500282326369282604e+00,1.543516425699145882e-05
