1.000000000000000000e+00,7.469999999999999973e-01,4.600000000000000200e-01,6.470000000000000195e-01,7.469999999999999973e-01,7.219999999999999751e-01,6.380000000000000115e-01,3.380000000000000226e-01,6.380000000000000115e-01,9.389999999999999458e-01,3.380000000000000226e-01,1.540000000000000000e+02,1.000000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,7.850980392156863275e+00,5.537662337662332845e+00,2.622496287368001071e-05
2.000000000000000000e+00,7.429999999999999938e-01,4.149999999999999800e-01,6.250000000000000000e-01,7.429999999999999938e-01,7.590000000000000080e-01,6.219999999999999973e-01,2.859999999999999765e-01,6.219999999999999973e-01,9.569999999999999618e-01,2.859999999999999765e-01,1.570000000000000000e+02,7.000000000000000000e+00,5.500000000000000000e+01,2.200000000000000000e+01,8.971428571428573306e+00,6.693877551020402272e+00,2.774140571251026665e-05
3.000000000000000000e+00,7.590000000000000080e-01,5.669999999999999485e-01,6.999999999999999556e-01,7.590000000000000080e-01,6.670000000000000373e-01,6.889999999999999458e-01,4.939999999999999947e-01,6.889999999999999458e-01,8.840000000000000080e-01,4.939999999999999947e-01,1.450000000000000000e+02,1.900000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,7.435897435897435237e+00,4.259740259740260271e+00,2.129913820410035902e-05
4.000000000000000000e+00,7.339999999999999858e-01,4.580000000000000182e-01,6.410000000000000142e-01,7.339999999999999858e-01,6.590000000000000302e-01,6.330000000000000071e-01,3.509999999999999787e-01,6.330000000000000071e-01,9.150000000000000355e-01,3.509999999999999787e-01,1.500000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+01,2.700000000000000000e+01,5.785714285714285587e+00,4.107606679035252562e+00,2.639636785978249391e-05
5.000000000000000000e+00,7.720000000000000195e-01,5.220000000000000195e-01,6.860000000000000542e-01,7.720000000000000195e-01,7.890000000000000346e-01,6.700000000000000400e-01,3.900000000000000133e-01,6.700000000000000400e-01,9.509999999999999565e-01,3.900000000000000133e-01,1.560000000000000000e+02,8.000000000000000000e+00,4.700000000000000000e+01,3.000000000000000000e+01,1.244680851063829863e+01,7.987012987012980680e+00,2.385825556557263872e-05
6.000000000000000000e+00,7.510000000000000009e-01,4.919999999999999929e-01,6.630000000000000338e-01,7.510000000000000009e-01,7.069999999999999618e-01,6.520000000000000240e-01,3.770000000000000018e-01,6.520000000000000240e-01,9.270000000000000462e-01,3.770000000000000018e-01,1.520000000000000000e+02,1.200000000000000000e+01,4.800000000000000000e+01,2.900000000000000000e+01,7.652777777777777679e+00,5.147186147186150862e+00,2.500708534084657514e-05
7.000000000000000000e+00,7.259999999999999787e-01,5.220000000000000195e-01,6.650000000000000355e-01,7.259999999999999787e-01,5.899999999999999689e-01,6.580000000000000293e-01,4.680000000000000271e-01,6.580000000000000293e-01,8.479999999999999760e-01,4.680000000000000271e-01,1.390000000000000000e+02,2.500000000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,4.881951219512195017e+00,3.067012987012986525e+00,2.335793702700177725e-05
8.000000000000000000e+00,7.680000000000000160e-01,5.879999999999999671e-01,7.129999999999999671e-01,7.680000000000000160e-01,6.780000000000000471e-01,7.019999999999999574e-01,5.190000000000000169e-01,7.019999999999999574e-01,8.840000000000000080e-01,5.190000000000000169e-01,1.450000000000000000e+02,1.900000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+01,8.250355618776671562e+00,4.483937115516062555e+00,2.020687470645418920e-05
9.000000000000000000e+00,7.429999999999999938e-01,5.080000000000000071e-01,6.670000000000000373e-01,7.429999999999999938e-01,6.530000000000000249e-01,6.560000000000000275e-01,4.159999999999999809e-01,6.560000000000000275e-01,8.960000000000000187e-01,4.159999999999999809e-01,1.470000000000000000e+02,1.700000000000000000e+01,4.500000000000000000e+01,3.200000000000000000e+01,6.149019607843137614e+00,4.009167303284951522e+00,2.424156232020840973e-05
1.000000000000000000e+01,7.680000000000000160e-01,5.170000000000000151e-01,6.820000000000000506e-01,7.680000000000000160e-01,7.690000000000000169e-01,6.670000000000000373e-01,3.900000000000000133e-01,6.670000000000000373e-01,9.449999999999999512e-01,3.900000000000000133e-01,1.550000000000000000e+02,9.000000000000000000e+00,4.700000000000000000e+01,3.000000000000000000e+01,1.099290780141843982e+01,7.099567099567093642e+00,2.401217979502794607e-05
1.100000000000000000e+01,7.840000000000000302e-01,5.869999999999999662e-01,7.209999999999999742e-01,7.840000000000000302e-01,7.550000000000000044e-01,7.039999999999999591e-01,4.809999999999999831e-01,7.039999999999999591e-01,9.270000000000000462e-01,4.809999999999999831e-01,1.520000000000000000e+02,1.200000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,1.171666666666666856e+01,6.567099567099571544e+00,2.083923778403880866e-05
1.200000000000000000e+01,7.590000000000000080e-01,5.400000000000000355e-01,6.879999999999999449e-01,7.590000000000000080e-01,6.939999999999999503e-01,6.750000000000000444e-01,4.420000000000000040e-01,6.750000000000000444e-01,9.090000000000000302e-01,4.420000000000000040e-01,1.490000000000000000e+02,1.500000000000000000e+01,4.300000000000000000e+01,3.400000000000000000e+01,7.854263565891472787e+00,4.827705627705628721e+00,2.285323123430833567e-05
