1.000000000000000000e+00,7.429999999999999938e-01,6.480000000000000204e-01,7.229999999999999760e-01,7.429999999999999938e-01,5.759999999999999565e-01,7.419999999999999929e-01,7.399999999999999911e-01,7.419999999999999929e-01,7.439999999999999947e-01,7.399999999999999911e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,8.278571428571428470e+00,2.890538033395176232e+00,1.298182025890942323e-05
2.000000000000000000e+00,7.299999999999999822e-01,6.290000000000000036e-01,7.079999999999999627e-01,7.299999999999999822e-01,5.610000000000000542e-01,7.259999999999999787e-01,7.139999999999999680e-01,7.259999999999999787e-01,7.379999999999999893e-01,7.139999999999999680e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.034883720930232620e+00,2.724252491694352241e+00,1.439801883260863273e-05
3.000000000000000000e+00,6.969999999999999529e-01,6.099999999999999867e-01,6.810000000000000497e-01,6.969999999999999529e-01,5.180000000000000160e-01,7.089999999999999636e-01,7.399999999999999911e-01,7.089999999999999636e-01,6.770000000000000462e-01,7.399999999999999911e-01,1.110000000000000000e+02,5.300000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,5.968867924528302282e+00,2.290615045332026867e+00,1.426830695123377999e-05
4.000000000000000000e+00,7.550000000000000044e-01,6.550000000000000266e-01,7.329999999999999849e-01,7.550000000000000044e-01,5.959999999999999742e-01,7.479999999999999982e-01,7.269999999999999796e-01,7.479999999999999982e-01,7.680000000000000160e-01,7.269999999999999796e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,8.842105263157895578e+00,3.138755980861244410e+00,1.319818392989124695e-05
5.000000000000000000e+00,7.179999999999999716e-01,6.380000000000000115e-01,7.039999999999999591e-01,7.179999999999999716e-01,5.410000000000000364e-01,7.339999999999999858e-01,7.790000000000000258e-01,7.339999999999999858e-01,6.889999999999999458e-01,7.790000000000000258e-01,1.130000000000000000e+02,5.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,7.820069204152249043e+00,2.505729564553093702e+00,1.191340496326466269e-05
6.000000000000000000e+00,6.850000000000000533e-01,5.580000000000000515e-01,6.560000000000000275e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.680000000000000382e-01,6.229999999999999982e-01,6.680000000000000382e-01,7.129999999999999671e-01,6.229999999999999982e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.120322817314746366e+00,2.175186515612047344e+00,1.962806840855621342e-05
7.000000000000000000e+00,7.049999999999999600e-01,5.749999999999999556e-01,6.750000000000000444e-01,7.049999999999999600e-01,5.330000000000000293e-01,6.840000000000000524e-01,6.229999999999999982e-01,6.840000000000000524e-01,7.439999999999999947e-01,6.229999999999999982e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.807881773399015124e+00,2.434137291280148219e+00,1.882363937541866369e-05
8.000000000000000000e+00,7.339999999999999858e-01,6.189999999999999947e-01,7.079999999999999627e-01,7.339999999999999858e-01,5.709999999999999520e-01,7.189999999999999725e-01,6.750000000000000444e-01,7.189999999999999725e-01,7.620000000000000107e-01,6.750000000000000444e-01,1.250000000000000000e+02,3.900000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,6.666666666666666963e+00,2.839826839826840033e+00,1.583782071586949634e-05
9.000000000000000000e+00,7.009999999999999565e-01,5.959999999999999742e-01,6.790000000000000480e-01,7.009999999999999565e-01,5.250000000000000222e-01,6.979999999999999538e-01,6.879999999999999449e-01,6.979999999999999538e-01,7.069999999999999618e-01,6.879999999999999449e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,5.336805555555556246e+00,2.351731601731601451e+00,1.638395246469258126e-05
1.000000000000000000e+01,7.469999999999999973e-01,6.390000000000000124e-01,7.219999999999999751e-01,7.469999999999999973e-01,5.869999999999999662e-01,7.349999999999999867e-01,7.009999999999999565e-01,7.349999999999999867e-01,7.680000000000000160e-01,7.009999999999999565e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,7.784897025171625629e+00,3.026657552973342824e+00,1.445515382797612883e-05
1.100000000000000000e+01,7.469999999999999973e-01,6.350000000000000089e-01,7.209999999999999742e-01,7.469999999999999973e-01,5.889999999999999680e-01,7.309999999999999831e-01,6.879999999999999449e-01,7.309999999999999831e-01,7.740000000000000213e-01,6.879999999999999449e-01,1.270000000000000000e+02,3.700000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,7.579954954954955859e+00,3.050895050895051419e+00,1.496486996775070547e-05
1.200000000000000000e+01,7.049999999999999600e-01,5.799999999999999600e-01,6.770000000000000462e-01,7.049999999999999600e-01,5.330000000000000293e-01,6.870000000000000551e-01,6.360000000000000098e-01,6.870000000000000551e-01,7.379999999999999893e-01,6.360000000000000098e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,4.924418604651163101e+00,2.427061310782240966e+00,1.832475124150189744e-05
1.300000000000000000e+01,7.259999999999999787e-01,6.290000000000000036e-01,7.059999999999999609e-01,7.259999999999999787e-01,5.540000000000000480e-01,7.259999999999999787e-01,7.269999999999999796e-01,7.259999999999999787e-01,7.259999999999999787e-01,7.269999999999999796e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.051851851851851372e+00,2.650505050505050253e+00,1.397454769047308292e-05
1.400000000000000000e+01,6.560000000000000275e-01,5.829999999999999627e-01,6.450000000000000178e-01,6.560000000000000275e-01,4.749999999999999778e-01,6.820000000000000506e-01,7.530000000000000027e-01,6.820000000000000506e-01,6.099999999999999867e-01,7.530000000000000027e-01,1.000000000000000000e+02,6.400000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,4.769736842105263719e+00,1.930194805194805241e+00,1.504592968007601983e-05
1.500000000000000000e+01,7.049999999999999600e-01,6.159999999999999920e-01,6.889999999999999458e-01,7.049999999999999600e-01,5.280000000000000249e-01,7.149999999999999689e-01,7.399999999999999911e-01,7.149999999999999689e-01,6.889999999999999458e-01,7.399999999999999911e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,6.314705882352941835e+00,2.380443086325438884e+00,1.401577054501725312e-05
1.600000000000000000e+01,7.139999999999999680e-01,6.009999999999999787e-01,6.889999999999999458e-01,7.139999999999999680e-01,5.420000000000000373e-01,7.039999999999999591e-01,6.750000000000000444e-01,7.039999999999999591e-01,7.319999999999999840e-01,6.750000000000000444e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.672727272727273728e+00,2.517119244391971655e+00,1.649772991236405869e-05
1.700000000000000000e+01,7.139999999999999680e-01,6.310000000000000053e-01,6.989999999999999547e-01,7.139999999999999680e-01,5.360000000000000320e-01,7.279999999999999805e-01,7.660000000000000142e-01,7.279999999999999805e-01,6.889999999999999458e-01,7.660000000000000142e-01,1.130000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,7.262527233115468661e+00,2.463967405143875578e+00,1.261419349051552560e-05
1.800000000000000000e+01,7.099999999999999645e-01,6.239999999999999991e-01,6.939999999999999503e-01,7.099999999999999645e-01,5.320000000000000284e-01,7.209999999999999742e-01,7.530000000000000027e-01,7.209999999999999742e-01,6.889999999999999458e-01,7.530000000000000027e-01,1.130000000000000000e+02,5.100000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,6.763673890608875361e+00,2.422205245734657009e+00,1.331498201776638851e-05
1.900000000000000000e+01,7.590000000000000080e-01,6.510000000000000231e-01,7.339999999999999858e-01,7.590000000000000080e-01,6.069999999999999840e-01,7.439999999999999947e-01,7.009999999999999565e-01,7.439999999999999947e-01,7.870000000000000329e-01,7.009999999999999565e-01,1.290000000000000000e+02,3.500000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,8.653416149068323904e+00,3.286085343228200895e+00,1.411898745988365799e-05
2.000000000000000000e+01,7.009999999999999565e-01,5.709999999999999520e-01,6.710000000000000409e-01,7.009999999999999565e-01,5.270000000000000240e-01,6.810000000000000497e-01,6.229999999999999982e-01,6.810000000000000497e-01,7.379999999999999893e-01,6.229999999999999982e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.657578187650361023e+00,2.377529447296888865e+00,1.897920664298410878e-05
2.100000000000000000e+01,7.339999999999999858e-01,6.239999999999999991e-01,7.089999999999999636e-01,7.339999999999999858e-01,5.699999999999999512e-01,7.219999999999999751e-01,6.879999999999999449e-01,7.219999999999999751e-01,7.560000000000000053e-01,6.879999999999999449e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.845833333333334103e+00,2.822077922077922185e+00,1.532692327342209324e-05
2.200000000000000000e+01,7.840000000000000302e-01,7.109999999999999654e-01,7.690000000000000169e-01,7.840000000000000302e-01,6.209999999999999964e-01,7.970000000000000417e-01,8.309999999999999609e-01,7.970000000000000417e-01,7.620000000000000107e-01,8.309999999999999609e-01,1.250000000000000000e+02,3.900000000000000000e+01,1.300000000000000000e+01,6.400000000000000000e+01,1.577909270216962589e+01,3.495171495171495391e+00,8.235666772252135388e-06
2.300000000000000000e+01,7.299999999999999822e-01,6.290000000000000036e-01,7.079999999999999627e-01,7.299999999999999822e-01,5.610000000000000542e-01,7.259999999999999787e-01,7.139999999999999680e-01,7.259999999999999787e-01,7.379999999999999893e-01,7.139999999999999680e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.034883720930232620e+00,2.724252491694352241e+00,1.439801883260863273e-05
2.400000000000000000e+01,7.510000000000000009e-01,6.300000000000000044e-01,7.209999999999999742e-01,7.510000000000000009e-01,5.999999999999999778e-01,7.279999999999999805e-01,6.620000000000000329e-01,7.279999999999999805e-01,7.930000000000000382e-01,6.620000000000000329e-01,1.300000000000000000e+02,3.400000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,7.499999999999999112e+00,3.194805194805195203e+00,1.583782071586949634e-05
2.500000000000000000e+01,7.510000000000000009e-01,6.199999999999999956e-01,7.179999999999999716e-01,7.510000000000000009e-01,6.049999999999999822e-01,7.209999999999999742e-01,6.360000000000000098e-01,7.209999999999999742e-01,8.050000000000000488e-01,6.360000000000000098e-01,1.320000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,7.218750000000000000e+00,3.261363636363637131e+00,1.679768863804340429e-05
2.600000000000000000e+01,7.590000000000000080e-01,6.460000000000000187e-01,7.319999999999999840e-01,7.590000000000000080e-01,6.089999999999999858e-01,7.399999999999999911e-01,6.879999999999999449e-01,7.399999999999999911e-01,7.930000000000000382e-01,6.879999999999999449e-01,1.300000000000000000e+02,3.400000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,8.443627450980391913e+00,3.320091673032850021e+00,1.461952681464876586e-05
2.700000000000000000e+01,7.550000000000000044e-01,6.420000000000000151e-01,7.279999999999999805e-01,7.550000000000000044e-01,6.019999999999999796e-01,7.369999999999999885e-01,6.879999999999999449e-01,7.369999999999999885e-01,7.870000000000000329e-01,6.879999999999999449e-01,1.290000000000000000e+02,3.500000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,8.139285714285716011e+00,3.225231910946197100e+00,1.473285647987860038e-05
2.800000000000000000e+01,6.720000000000000417e-01,5.779999999999999583e-01,6.550000000000000266e-01,6.720000000000000417e-01,4.909999999999999920e-01,6.800000000000000488e-01,7.009999999999999565e-01,6.800000000000000488e-01,6.590000000000000302e-01,7.009999999999999565e-01,1.080000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,4.527950310559006653e+00,2.053803339517625393e+00,1.686434613263881668e-05
2.900000000000000000e+01,7.720000000000000195e-01,6.540000000000000258e-01,7.419999999999999929e-01,7.720000000000000195e-01,6.340000000000000080e-01,7.459999999999999964e-01,6.750000000000000444e-01,7.459999999999999964e-01,8.169999999999999485e-01,6.750000000000000444e-01,1.340000000000000000e+02,3.000000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,9.290666666666666629e+00,3.691774891774890932e+00,1.477408648868423050e-05
