1.000000000000000000e+00,7.049999999999999600e-01,6.029999999999999805e-01,6.850000000000000533e-01,7.049999999999999600e-01,5.290000000000000258e-01,7.039999999999999591e-01,7.009999999999999565e-01,7.039999999999999591e-01,7.069999999999999618e-01,7.009999999999999565e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.673913043478261642e+00,2.396103896103895625e+00,1.570128777866372342e-05
2.000000000000000000e+00,7.009999999999999565e-01,5.909999999999999698e-01,6.780000000000000471e-01,7.009999999999999565e-01,5.250000000000000222e-01,6.939999999999999503e-01,6.750000000000000444e-01,6.939999999999999503e-01,7.129999999999999671e-01,6.750000000000000444e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.177872340425532016e+00,2.356452058579717956e+00,1.692074862806570122e-05
3.000000000000000000e+00,7.259999999999999787e-01,6.159999999999999920e-01,7.019999999999999574e-01,7.259999999999999787e-01,5.580000000000000515e-01,7.159999999999999698e-01,6.879999999999999449e-01,7.159999999999999698e-01,7.439999999999999947e-01,6.879999999999999449e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.414682539682540430e+00,2.687693259121830547e+00,1.557818431069130788e-05
4.000000000000000000e+00,7.179999999999999716e-01,6.049999999999999822e-01,6.929999999999999494e-01,7.179999999999999716e-01,5.470000000000000417e-01,7.069999999999999618e-01,6.750000000000000444e-01,7.069999999999999618e-01,7.379999999999999893e-01,6.750000000000000444e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.853023255813954329e+00,2.575656901238296381e+00,1.636138503705526339e-05
5.000000000000000000e+00,6.680000000000000382e-01,5.919999999999999707e-01,6.560000000000000275e-01,6.680000000000000382e-01,4.869999999999999885e-01,6.909999999999999476e-01,7.530000000000000027e-01,6.909999999999999476e-01,6.280000000000000027e-01,7.530000000000000027e-01,1.030000000000000000e+02,6.100000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,5.154443485763589905e+00,2.025122418565041826e+00,1.460769871852040744e-05
6.000000000000000000e+00,6.929999999999999494e-01,5.749999999999999556e-01,6.670000000000000373e-01,6.929999999999999494e-01,5.150000000000000133e-01,6.810000000000000497e-01,6.490000000000000213e-01,6.810000000000000497e-01,7.129999999999999671e-01,6.490000000000000213e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.609929078014184611e+00,2.265819287095882650e+00,1.827440851831095732e-05
7.000000000000000000e+00,6.889999999999999458e-01,5.340000000000000302e-01,6.500000000000000222e-01,6.889999999999999458e-01,5.120000000000000107e-01,6.540000000000000258e-01,5.580000000000000515e-01,6.540000000000000258e-01,7.500000000000000000e-01,5.580000000000000515e-01,1.230000000000000000e+02,4.100000000000000000e+01,3.400000000000000000e+01,4.300000000000000000e+01,3.794117647058823373e+00,2.233766233766233622e+00,2.188967090811231632e-05
8.000000000000000000e+00,7.339999999999999858e-01,6.239999999999999991e-01,7.089999999999999636e-01,7.339999999999999858e-01,5.699999999999999512e-01,7.219999999999999751e-01,6.879999999999999449e-01,7.219999999999999751e-01,7.560000000000000053e-01,6.879999999999999449e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.845833333333334103e+00,2.822077922077922185e+00,1.532692327342209324e-05
9.000000000000000000e+00,6.310000000000000053e-01,5.480000000000000426e-01,6.179999999999999938e-01,6.310000000000000053e-01,4.500000000000000111e-01,6.490000000000000213e-01,7.009999999999999565e-01,6.490000000000000213e-01,5.979999999999999760e-01,7.009999999999999565e-01,9.800000000000000000e+01,6.600000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,3.486166007905138642e+00,1.742621015348287949e+00,1.858519777882645062e-05
1.000000000000000000e+01,7.469999999999999973e-01,6.470000000000000195e-01,7.249999999999999778e-01,7.469999999999999973e-01,5.829999999999999627e-01,7.419999999999999929e-01,7.269999999999999796e-01,7.419999999999999929e-01,7.560000000000000053e-01,7.269999999999999796e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,8.266666666666665719e+00,2.981818181818181923e+00,1.341105786424432989e-05
1.100000000000000000e+01,6.680000000000000382e-01,5.180000000000000160e-01,6.320000000000000062e-01,6.680000000000000382e-01,4.829999999999999849e-01,6.390000000000000124e-01,5.580000000000000515e-01,6.390000000000000124e-01,7.199999999999999734e-01,5.580000000000000515e-01,1.180000000000000000e+02,4.600000000000000000e+01,3.400000000000000000e+01,4.300000000000000000e+01,3.244245524296674787e+00,1.990965556182947127e+00,2.281719933642215696e-05
1.200000000000000000e+01,6.850000000000000533e-01,5.420000000000000373e-01,6.510000000000000231e-01,6.850000000000000533e-01,5.060000000000000053e-01,6.580000000000000293e-01,5.839999999999999636e-01,6.580000000000000293e-01,7.319999999999999840e-01,5.839999999999999636e-01,1.200000000000000000e+02,4.400000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,3.835227272727272929e+00,2.178276269185359659e+00,2.111709428782599851e-05
1.300000000000000000e+01,6.800000000000000488e-01,5.699999999999999512e-01,6.580000000000000293e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.760000000000000453e-01,6.620000000000000329e-01,6.760000000000000453e-01,6.889999999999999458e-01,6.620000000000000329e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.346153846153845812e+00,2.129870129870129691e+00,1.822050170852242888e-05
1.400000000000000000e+01,6.720000000000000417e-01,5.270000000000000240e-01,6.380000000000000115e-01,6.720000000000000417e-01,4.889999999999999902e-01,6.450000000000000178e-01,5.709999999999999520e-01,6.450000000000000178e-01,7.199999999999999734e-01,5.709999999999999520e-01,1.180000000000000000e+02,4.600000000000000000e+01,3.300000000000000000e+01,4.400000000000000000e+01,3.420289855072463414e+00,2.037267080745341463e+00,2.214610523829209441e-05
1.500000000000000000e+01,6.800000000000000488e-01,6.129999999999999893e-01,6.700000000000000400e-01,6.800000000000000488e-01,5.000000000000000000e-01,7.099999999999999645e-01,7.920000000000000373e-01,7.099999999999999645e-01,6.280000000000000027e-01,7.920000000000000373e-01,1.030000000000000000e+02,6.100000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,6.437500000000000888e+00,2.129870129870130135e+00,1.230121997349086871e-05
