1.000000000000000000e+00,7.389999999999999902e-01,6.229999999999999982e-01,7.109999999999999654e-01,7.389999999999999902e-01,5.779999999999999583e-01,7.219999999999999751e-01,6.750000000000000444e-01,7.219999999999999751e-01,7.680000000000000160e-01,6.750000000000000444e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,6.896842105263158551e+00,2.914559125085441238e+00,1.571212372606100731e-05
2.000000000000000000e+00,6.969999999999999529e-01,5.829999999999999627e-01,6.730000000000000426e-01,6.969999999999999529e-01,5.200000000000000178e-01,6.879999999999999449e-01,6.620000000000000329e-01,6.879999999999999449e-01,7.129999999999999671e-01,6.620000000000000329e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.882978723404255206e+00,2.311135672837800303e+00,1.759757857318832927e-05
3.000000000000000000e+00,7.339999999999999858e-01,6.360000000000000098e-01,7.139999999999999680e-01,7.339999999999999858e-01,5.659999999999999476e-01,7.329999999999999849e-01,7.269999999999999796e-01,7.329999999999999849e-01,7.379999999999999893e-01,7.269999999999999796e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.503875968992248069e+00,2.773784355179703898e+00,1.374356343112642138e-05
4.000000000000000000e+00,7.219999999999999751e-01,6.079999999999999849e-01,6.959999999999999520e-01,7.219999999999999751e-01,5.530000000000000471e-01,7.099999999999999645e-01,6.750000000000000444e-01,7.099999999999999645e-01,7.439999999999999947e-01,6.750000000000000444e-01,1.220000000000000000e+02,4.200000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,6.041904761904762111e+00,2.636982065553493904e+00,1.622727532363677904e-05
5.000000000000000000e+00,6.969999999999999529e-01,5.879999999999999671e-01,6.740000000000000435e-01,6.969999999999999529e-01,5.200000000000000178e-01,6.909999999999999476e-01,6.750000000000000444e-01,6.909999999999999476e-01,7.069999999999999618e-01,6.750000000000000444e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.026666666666667282e+00,2.307359307359307277e+00,1.706661715072144248e-05
6.000000000000000000e+00,7.009999999999999565e-01,5.909999999999999698e-01,6.780000000000000471e-01,7.009999999999999565e-01,5.250000000000000222e-01,6.939999999999999503e-01,6.750000000000000444e-01,6.939999999999999503e-01,7.129999999999999671e-01,6.750000000000000444e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.177872340425532016e+00,2.356452058579717956e+00,1.692074862806570122e-05
7.000000000000000000e+00,6.850000000000000533e-01,5.420000000000000373e-01,6.510000000000000231e-01,6.850000000000000533e-01,5.060000000000000053e-01,6.580000000000000293e-01,5.839999999999999636e-01,6.580000000000000293e-01,7.319999999999999840e-01,5.839999999999999636e-01,1.200000000000000000e+02,4.400000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,3.835227272727272929e+00,2.178276269185359659e+00,2.111709428782599851e-05
8.000000000000000000e+00,7.139999999999999680e-01,6.059999999999999831e-01,6.899999999999999467e-01,7.139999999999999680e-01,5.410000000000000364e-01,7.069999999999999618e-01,6.879999999999999449e-01,7.069999999999999618e-01,7.259999999999999787e-01,6.879999999999999449e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,5.839814814814815236e+00,2.508513708513708362e+00,1.597091164625495432e-05
9.000000000000000000e+00,7.179999999999999716e-01,6.089999999999999858e-01,6.939999999999999503e-01,7.179999999999999716e-01,5.460000000000000409e-01,7.099999999999999645e-01,6.879999999999999449e-01,7.099999999999999645e-01,7.319999999999999840e-01,6.879999999999999449e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.022727272727273373e+00,2.565525383707201623e+00,1.583782071586949634e-05
1.000000000000000000e+01,7.299999999999999822e-01,6.330000000000000071e-01,7.099999999999999645e-01,7.299999999999999822e-01,5.600000000000000533e-01,7.289999999999999813e-01,7.269999999999999796e-01,7.289999999999999813e-01,7.319999999999999840e-01,7.269999999999999796e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,7.272727272727272485e+00,2.710743801652892415e+00,1.385809312638580930e-05
1.100000000000000000e+01,6.889999999999999458e-01,5.610000000000000542e-01,6.600000000000000311e-01,6.889999999999999458e-01,5.110000000000000098e-01,6.710000000000000409e-01,6.229999999999999982e-01,6.710000000000000409e-01,7.199999999999999734e-01,6.229999999999999982e-01,1.180000000000000000e+02,4.600000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.245877061469265357e+00,2.222473178994917919e+00,1.946172884577183746e-05
1.200000000000000000e+01,7.139999999999999680e-01,6.009999999999999787e-01,6.889999999999999458e-01,7.139999999999999680e-01,5.420000000000000373e-01,7.039999999999999591e-01,6.750000000000000444e-01,7.039999999999999591e-01,7.319999999999999840e-01,6.750000000000000444e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.672727272727273728e+00,2.517119244391971655e+00,1.649772991236405869e-05
