1.000000000000000000e+00,7.550000000000000044e-01,6.620000000000000329e-01,7.349999999999999867e-01,7.550000000000000044e-01,5.729999999999999538e-01,7.630000000000000115e-01,7.830000000000000293e-01,7.630000000000000115e-01,7.419999999999999929e-01,7.830000000000000293e-01,7.060000000000000000e+02,2.450000000000000000e+02,9.100000000000000000e+01,3.290000000000000000e+02,1.041821036106750320e+01,3.040612244897959560e+00,3.227058838715570959e-07
2.000000000000000000e+00,7.820000000000000284e-01,6.860000000000000542e-01,7.590000000000000080e-01,7.820000000000000284e-01,6.139999999999999902e-01,7.800000000000000266e-01,7.760000000000000231e-01,7.800000000000000266e-01,7.840000000000000302e-01,7.760000000000000231e-01,7.460000000000000000e+02,2.050000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,1.262044628956927816e+01,3.600766550522648490e+00,3.154708375401705102e-07
3.000000000000000000e+00,7.820000000000000284e-01,6.860000000000000542e-01,7.600000000000000089e-01,7.820000000000000284e-01,6.139999999999999902e-01,7.810000000000000275e-01,7.790000000000000258e-01,7.810000000000000275e-01,7.830000000000000293e-01,7.790000000000000258e-01,7.450000000000000000e+02,2.060000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,1.271609771374882492e+01,3.594278779472954710e+00,3.125337107934020683e-07
4.000000000000000000e+00,7.620000000000000107e-01,6.630000000000000338e-01,7.399999999999999911e-01,7.620000000000000107e-01,5.859999999999999654e-01,7.630000000000000115e-01,7.640000000000000124e-01,7.630000000000000115e-01,7.610000000000000098e-01,7.640000000000000124e-01,7.240000000000000000e+02,2.270000000000000000e+02,9.900000000000000000e+01,3.210000000000000000e+02,1.034147643839273734e+01,3.201919446192574181e+00,3.423472322159950521e-07
5.000000000000000000e+00,7.920000000000000373e-01,7.019999999999999574e-01,7.710000000000000187e-01,7.920000000000000373e-01,6.260000000000000009e-01,7.940000000000000391e-01,7.980000000000000426e-01,7.940000000000000391e-01,7.900000000000000355e-01,7.980000000000000426e-01,7.510000000000000000e+02,2.000000000000000000e+02,8.500000000000000000e+01,3.350000000000000000e+02,1.479911764705882327e+01,3.792678571428571122e+00,2.833669406524946715e-07
6.000000000000000000e+00,7.750000000000000222e-01,6.840000000000000524e-01,7.550000000000000044e-01,7.750000000000000222e-01,5.989999999999999769e-01,7.810000000000000275e-01,7.980000000000000426e-01,7.810000000000000275e-01,7.640000000000000124e-01,7.980000000000000426e-01,7.270000000000000000e+02,2.240000000000000000e+02,8.500000000000000000e+01,3.350000000000000000e+02,1.279122899159663795e+01,3.386320153061225025e+00,2.927215576754105461e-07
7.000000000000000000e+00,7.920000000000000373e-01,7.049999999999999600e-01,7.720000000000000195e-01,7.920000000000000373e-01,6.239999999999999991e-01,7.970000000000000417e-01,8.100000000000000533e-01,7.970000000000000417e-01,7.840000000000000302e-01,8.100000000000000533e-01,7.460000000000000000e+02,2.050000000000000000e+02,8.000000000000000000e+01,3.400000000000000000e+02,1.546585365853658445e+01,3.755400696864111598e+00,2.684858191831238295e-07
8.000000000000000000e+00,7.510000000000000009e-01,6.440000000000000169e-01,7.259999999999999787e-01,7.510000000000000009e-01,5.719999999999999529e-01,7.469999999999999973e-01,7.379999999999999893e-01,7.469999999999999973e-01,7.560000000000000053e-01,7.379999999999999893e-01,7.190000000000000000e+02,2.320000000000000000e+02,1.100000000000000000e+02,3.100000000000000000e+02,8.733934169278997572e+00,3.025554187192117883e+00,3.830310556704996590e-07
9.000000000000000000e+00,7.860000000000000320e-01,6.909999999999999476e-01,7.640000000000000124e-01,7.860000000000000320e-01,6.199999999999999956e-01,7.850000000000000311e-01,7.810000000000000275e-01,7.850000000000000311e-01,7.890000000000000346e-01,7.810000000000000275e-01,7.500000000000000000e+02,2.010000000000000000e+02,9.200000000000000000e+01,3.280000000000000000e+02,1.330304996755353564e+01,3.694953802416488742e+00,3.071119790362692434e-07
1.000000000000000000e+01,7.730000000000000204e-01,6.820000000000000506e-01,7.530000000000000027e-01,7.730000000000000204e-01,5.979999999999999760e-01,7.790000000000000258e-01,7.930000000000000382e-01,7.790000000000000258e-01,7.640000000000000124e-01,7.930000000000000382e-01,7.270000000000000000e+02,2.240000000000000000e+02,8.700000000000000000e+01,3.330000000000000000e+02,1.242256773399014591e+01,3.366103316326530592e+00,2.996091237383615475e-07
1.100000000000000000e+01,7.820000000000000284e-01,6.929999999999999494e-01,7.620000000000000107e-01,7.820000000000000284e-01,6.089999999999999858e-01,7.880000000000000338e-01,8.020000000000000462e-01,7.880000000000000338e-01,7.730000000000000204e-01,8.020000000000000462e-01,7.350000000000000000e+02,2.160000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,1.381609772423025184e+01,3.532705026455026154e+00,2.827228733364057780e-07
1.200000000000000000e+01,7.500000000000000000e-01,6.520000000000000240e-01,7.289999999999999813e-01,7.500000000000000000e-01,5.679999999999999494e-01,7.550000000000000044e-01,7.670000000000000151e-01,7.550000000000000044e-01,7.419999999999999929e-01,7.670000000000000151e-01,7.060000000000000000e+02,2.450000000000000000e+02,9.800000000000000000e+01,3.220000000000000000e+02,9.468221574344022784e+00,2.975918367346939597e+00,3.475294134001383417e-07
