1.000000000000000000e+00,6.979999999999999538e-01,6.340000000000000080e-01,6.889999999999999458e-01,6.979999999999999538e-01,5.040000000000000036e-01,7.419999999999999929e-01,8.549999999999999822e-01,7.419999999999999929e-01,6.290000000000000036e-01,8.549999999999999822e-01,5.980000000000000000e+02,3.530000000000000000e+02,6.100000000000000000e+01,3.590000000000000000e+02,9.969906654901777188e+00,2.302772157021448773e+00,2.553870336067566428e-07
2.000000000000000000e+00,6.840000000000000524e-01,6.219999999999999973e-01,6.750000000000000444e-01,6.840000000000000524e-01,4.909999999999999920e-01,7.299999999999999822e-01,8.479999999999999760e-01,7.299999999999999822e-01,6.119999999999999885e-01,8.479999999999999760e-01,5.820000000000000000e+02,3.690000000000000000e+02,6.400000000000000000e+01,3.560000000000000000e+02,8.773373983739837456e+00,2.184514130855593983e+00,2.753132936228321959e-07
3.000000000000000000e+00,6.889999999999999458e-01,6.310000000000000053e-01,6.810000000000000497e-01,6.889999999999999458e-01,4.949999999999999956e-01,7.389999999999999902e-01,8.689999999999999947e-01,7.389999999999999902e-01,6.089999999999999858e-01,8.689999999999999947e-01,5.790000000000000000e+02,3.720000000000000000e+02,5.500000000000000000e+01,3.650000000000000000e+02,1.032917888563049935e+01,2.221678187403993920e+00,2.378232547729613385e-07
4.000000000000000000e+00,6.830000000000000515e-01,6.149999999999999911e-01,6.730000000000000426e-01,6.830000000000000515e-01,4.889999999999999902e-01,7.229999999999999760e-01,8.259999999999999565e-01,7.229999999999999760e-01,6.189999999999999947e-01,8.259999999999999565e-01,5.890000000000000000e+02,3.620000000000000000e+02,7.300000000000000000e+01,3.470000000000000000e+02,7.734163323999091233e+00,2.170461720599842437e+00,3.102971294795111026e-07
5.000000000000000000e+00,6.879999999999999449e-01,6.300000000000000044e-01,6.800000000000000488e-01,6.879999999999999449e-01,4.949999999999999956e-01,7.379999999999999893e-01,8.669999999999999929e-01,7.379999999999999893e-01,6.089999999999999858e-01,8.669999999999999929e-01,5.790000000000000000e+02,3.720000000000000000e+02,5.600000000000000000e+01,3.640000000000000000e+02,1.011693548387096797e+01,2.215591397849462574e+00,2.421473139506515215e-07
6.000000000000000000e+00,6.989999999999999547e-01,6.350000000000000089e-01,6.889999999999999458e-01,6.989999999999999547e-01,5.050000000000000044e-01,7.429999999999999938e-01,8.569999999999999840e-01,7.429999999999999938e-01,6.290000000000000036e-01,8.569999999999999840e-01,5.980000000000000000e+02,3.530000000000000000e+02,6.000000000000000000e+01,3.600000000000000000e+02,1.016430594900849727e+01,2.309186564144070974e+00,2.512003609246786659e-07
7.000000000000000000e+00,6.899999999999999467e-01,6.350000000000000089e-01,6.830000000000000515e-01,6.899999999999999467e-01,4.969999999999999973e-01,7.429999999999999938e-01,8.790000000000000036e-01,7.429999999999999938e-01,6.069999999999999840e-01,8.790000000000000036e-01,5.770000000000000000e+02,3.740000000000000000e+02,5.100000000000000000e+01,3.690000000000000000e+02,1.116247247562126432e+01,2.234014514896867976e+00,2.212914098059170357e-07
8.000000000000000000e+00,6.640000000000000346e-01,5.939999999999999725e-01,6.540000000000000258e-01,6.640000000000000346e-01,4.719999999999999751e-01,7.029999999999999583e-01,8.020000000000000462e-01,7.029999999999999583e-01,6.039999999999999813e-01,8.020000000000000462e-01,5.740000000000000000e+02,3.770000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,6.181905340193665666e+00,2.024043198181129544e+00,3.620231914673488834e-07
9.000000000000000000e+00,6.820000000000000506e-01,6.189999999999999947e-01,6.730000000000000426e-01,6.820000000000000506e-01,4.889999999999999902e-01,7.269999999999999796e-01,8.429999999999999716e-01,7.269999999999999796e-01,6.109999999999999876e-01,8.429999999999999716e-01,5.810000000000000000e+02,3.700000000000000000e+02,6.600000000000000000e+01,3.540000000000000000e+02,8.422358722358723071e+00,2.166370656370656178e+00,2.844055032981989379e-07
1.000000000000000000e+01,6.730000000000000426e-01,6.129999999999999893e-01,6.650000000000000355e-01,6.730000000000000426e-01,4.809999999999999831e-01,7.209999999999999742e-01,8.449999999999999734e-01,7.209999999999999742e-01,5.969999999999999751e-01,8.449999999999999734e-01,5.680000000000000000e+02,3.830000000000000000e+02,6.500000000000000000e+01,3.550000000000000000e+02,8.099618397268526948e+00,2.098750466243938462e+00,2.865069844231883086e-07
