1.000000000000000000e+00,7.560000000000000053e-01,6.620000000000000329e-01,7.359999999999999876e-01,7.560000000000000053e-01,5.759999999999999565e-01,7.630000000000000115e-01,7.790000000000000258e-01,7.630000000000000115e-01,7.469999999999999973e-01,7.790000000000000258e-01,7.100000000000000000e+02,2.410000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,1.035872038549056384e+01,3.072288085358624965e+00,3.279403021705416606e-07
2.000000000000000000e+00,7.459999999999999964e-01,6.530000000000000249e-01,7.259999999999999787e-01,7.459999999999999964e-01,5.620000000000000551e-01,7.550000000000000044e-01,7.790000000000000258e-01,7.550000000000000044e-01,7.319999999999999840e-01,7.790000000000000258e-01,6.960000000000000000e+02,2.550000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,9.596963946869070838e+00,2.903613445378151248e+00,3.345368025015582475e-07
3.000000000000000000e+00,7.700000000000000178e-01,6.660000000000000364e-01,7.449999999999999956e-01,7.700000000000000178e-01,5.989999999999999769e-01,7.640000000000000124e-01,7.500000000000000000e-01,7.640000000000000124e-01,7.780000000000000249e-01,7.500000000000000000e-01,7.400000000000000000e+02,2.110000000000000000e+02,1.050000000000000000e+02,3.150000000000000000e+02,1.052132701421801109e+01,3.380331753554503216e+00,3.552448347401028817e-07
4.000000000000000000e+00,7.479999999999999982e-01,6.340000000000000080e-01,7.209999999999999742e-01,7.479999999999999982e-01,5.719999999999999529e-01,7.379999999999999893e-01,7.119999999999999662e-01,7.379999999999999893e-01,7.640000000000000124e-01,7.119999999999999662e-01,7.270000000000000000e+02,2.240000000000000000e+02,1.210000000000000000e+02,2.990000000000000000e+02,8.019960153482880827e+00,3.022417091836735015e+00,4.166977468085256601e-07
5.000000000000000000e+00,7.750000000000000222e-01,6.820000000000000506e-01,7.540000000000000036e-01,7.750000000000000222e-01,5.999999999999999778e-01,7.790000000000000258e-01,7.900000000000000355e-01,7.790000000000000258e-01,7.680000000000000160e-01,7.900000000000000355e-01,7.300000000000000000e+02,2.210000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,1.246194981489099263e+01,3.401551389786683810e+00,3.018074838653033973e-07
6.000000000000000000e+00,7.670000000000000151e-01,6.750000000000000444e-01,7.469999999999999973e-01,7.670000000000000151e-01,5.899999999999999689e-01,7.740000000000000213e-01,7.900000000000000355e-01,7.740000000000000213e-01,7.570000000000000062e-01,7.900000000000000355e-01,7.200000000000000000e+02,2.310000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,1.175914994096812194e+01,3.254298082869510722e+00,3.059992544745437046e-07
7.000000000000000000e+00,7.540000000000000036e-01,6.650000000000000355e-01,7.349999999999999867e-01,7.540000000000000036e-01,5.709999999999999520e-01,7.660000000000000142e-01,7.950000000000000400e-01,7.660000000000000142e-01,7.359999999999999876e-01,7.950000000000000400e-01,7.000000000000000000e+02,2.510000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,1.083109422774020025e+01,3.013033579965850528e+00,3.075888609912945802e-07
8.000000000000000000e+00,7.369999999999999885e-01,6.239999999999999991e-01,7.109999999999999654e-01,7.369999999999999885e-01,5.560000000000000497e-01,7.299999999999999822e-01,7.119999999999999662e-01,7.299999999999999822e-01,7.489999999999999991e-01,7.119999999999999662e-01,7.120000000000000000e+02,2.390000000000000000e+02,1.210000000000000000e+02,2.990000000000000000e+02,7.361527023756007537e+00,2.832725642558278523e+00,4.254764914744356462e-07
9.000000000000000000e+00,7.580000000000000071e-01,6.460000000000000187e-01,7.309999999999999831e-01,7.580000000000000071e-01,5.849999999999999645e-01,7.479999999999999982e-01,7.209999999999999742e-01,7.479999999999999982e-01,7.740000000000000213e-01,7.209999999999999742e-01,7.360000000000000000e+02,2.150000000000000000e+02,1.170000000000000000e+02,3.030000000000000000e+02,8.865354800238522515e+00,3.191063122923587514e+00,3.979955718400376377e-07
1.000000000000000000e+01,7.650000000000000133e-01,6.650000000000000355e-01,7.419999999999999929e-01,7.650000000000000133e-01,5.899999999999999689e-01,7.640000000000000124e-01,7.620000000000000107e-01,7.640000000000000124e-01,7.670000000000000151e-01,7.620000000000000107e-01,7.290000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+02,3.200000000000000000e+02,1.050810810810810914e+01,3.263835263835263678e+00,3.434335067054362607e-07
1.100000000000000000e+01,7.530000000000000027e-01,6.550000000000000266e-01,7.319999999999999840e-01,7.530000000000000027e-01,5.729999999999999538e-01,7.560000000000000053e-01,7.640000000000000124e-01,7.560000000000000053e-01,7.489999999999999991e-01,7.640000000000000124e-01,7.120000000000000000e+02,2.390000000000000000e+02,9.900000000000000000e+01,3.210000000000000000e+02,9.659439584125776079e+00,3.041153616258218673e+00,3.481171293881747496e-07
1.200000000000000000e+01,7.349999999999999867e-01,6.290000000000000036e-01,7.109999999999999654e-01,7.349999999999999867e-01,5.500000000000000444e-01,7.339999999999999858e-01,7.329999999999999849e-01,7.339999999999999858e-01,7.349999999999999867e-01,7.329999999999999849e-01,6.990000000000000000e+02,2.520000000000000000e+02,1.120000000000000000e+02,3.080000000000000000e+02,7.627976190476189799e+00,2.767460317460316954e+00,4.011539192487190396e-07
1.300000000000000000e+01,7.500000000000000000e-01,6.330000000000000071e-01,7.219999999999999751e-01,7.500000000000000000e-01,5.749999999999999556e-01,7.369999999999999885e-01,7.049999999999999600e-01,7.369999999999999885e-01,7.700000000000000178e-01,7.049999999999999600e-01,7.320000000000000000e+02,2.190000000000000000e+02,1.240000000000000000e+02,2.960000000000000000e+02,7.978789217852408910e+00,3.060404435746901353e+00,4.241122304937787500e-07
1.400000000000000000e+01,7.620000000000000107e-01,6.660000000000000364e-01,7.409999999999999920e-01,7.620000000000000107e-01,5.849999999999999645e-01,7.650000000000000133e-01,7.740000000000000213e-01,7.650000000000000133e-01,7.570000000000000062e-01,7.740000000000000213e-01,7.200000000000000000e+02,2.310000000000000000e+02,9.500000000000000000e+01,3.250000000000000000e+02,1.066302118933697862e+01,3.185683364254792149e+00,3.303401042622913609e-07
1.500000000000000000e+01,7.700000000000000178e-01,6.740000000000000435e-01,7.479999999999999982e-01,7.700000000000000178e-01,5.949999999999999734e-01,7.710000000000000187e-01,7.760000000000000231e-01,7.710000000000000187e-01,7.670000000000000151e-01,7.760000000000000231e-01,7.290000000000000000e+02,2.220000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,1.138844163312248448e+01,3.325032175032175186e+00,3.228274963031100078e-07
1.600000000000000000e+01,7.570000000000000062e-01,6.560000000000000275e-01,7.339999999999999858e-01,7.570000000000000062e-01,5.789999999999999591e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.200000000000000000e+02,2.310000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,9.717341482047363144e+00,3.117068645640073576e+00,3.546809540500392290e-07
1.700000000000000000e+01,7.780000000000000249e-01,6.730000000000000426e-01,7.520000000000000018e-01,7.780000000000000249e-01,6.119999999999999885e-01,7.690000000000000169e-01,7.479999999999999982e-01,7.690000000000000169e-01,7.910000000000000364e-01,7.479999999999999982e-01,7.520000000000000000e+02,1.990000000000000000e+02,1.060000000000000000e+02,3.140000000000000000e+02,1.119408362567554782e+01,3.572792534099066053e+00,3.529053297494132454e-07
1.800000000000000000e+01,7.690000000000000169e-01,6.650000000000000355e-01,7.439999999999999947e-01,7.690000000000000169e-01,5.979999999999999760e-01,7.640000000000000124e-01,7.500000000000000000e-01,7.640000000000000124e-01,7.770000000000000240e-01,7.500000000000000000e-01,7.390000000000000000e+02,2.120000000000000000e+02,1.050000000000000000e+02,3.150000000000000000e+02,1.045754716981132226e+01,3.364386792452831010e+00,3.557255449359623065e-07
1.900000000000000000e+01,7.449999999999999956e-01,6.410000000000000142e-01,7.209999999999999742e-01,7.449999999999999956e-01,5.629999999999999449e-01,7.439999999999999947e-01,7.429999999999999938e-01,7.439999999999999947e-01,7.459999999999999964e-01,7.429999999999999938e-01,7.090000000000000000e+02,2.420000000000000000e+02,1.080000000000000000e+02,3.120000000000000000e+02,8.463728191000917889e+00,2.919244391971665298e+00,3.813710416069450027e-07
2.000000000000000000e+01,7.289999999999999813e-01,6.370000000000000107e-01,7.109999999999999654e-01,7.289999999999999813e-01,5.410000000000000364e-01,7.419999999999999929e-01,7.760000000000000231e-01,7.419999999999999929e-01,7.089999999999999636e-01,7.760000000000000231e-01,6.740000000000000000e+02,2.770000000000000000e+02,9.400000000000000000e+01,3.260000000000000000e+02,8.438589753437284458e+00,2.664827230531201963e+00,3.491709863575180743e-07
2.100000000000000000e+01,7.660000000000000142e-01,6.650000000000000355e-01,7.419999999999999929e-01,7.660000000000000142e-01,5.919999999999999707e-01,7.630000000000000115e-01,7.570000000000000062e-01,7.630000000000000115e-01,7.700000000000000178e-01,7.570000000000000062e-01,7.320000000000000000e+02,2.190000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,1.042062852538275664e+01,3.287866927592954625e+00,3.488665121803664808e-07
2.200000000000000000e+01,7.660000000000000142e-01,6.600000000000000311e-01,7.409999999999999920e-01,7.660000000000000142e-01,5.939999999999999725e-01,7.590000000000000080e-01,7.429999999999999938e-01,7.590000000000000080e-01,7.760000000000000231e-01,7.429999999999999938e-01,7.380000000000000000e+02,2.130000000000000000e+02,1.080000000000000000e+02,3.120000000000000000e+02,1.000938967136150204e+01,3.316700201207242849e+00,3.663849166657506593e-07
2.300000000000000000e+01,7.479999999999999982e-01,6.530000000000000249e-01,7.279999999999999805e-01,7.479999999999999982e-01,5.649999999999999467e-01,7.550000000000000044e-01,7.710000000000000187e-01,7.550000000000000044e-01,7.379999999999999893e-01,7.710000000000000187e-01,7.020000000000000000e+02,2.490000000000000000e+02,9.600000000000000000e+01,3.240000000000000000e+02,9.515060240963855165e+00,2.946299483648881168e+00,3.423767882232655710e-07
