1.000000000000000000e+00,7.510000000000000009e-01,6.199999999999999956e-01,7.169999999999999707e-01,7.510000000000000009e-01,5.809999999999999609e-01,7.259999999999999787e-01,6.640000000000000346e-01,7.259999999999999787e-01,7.890000000000000346e-01,6.640000000000000346e-01,7.500000000000000000e+02,2.010000000000000000e+02,1.410000000000000000e+02,2.790000000000000000e+02,7.383296284534773157e+00,3.142963752665244748e+00,4.706824896099344553e-07
2.000000000000000000e+00,7.439999999999999947e-01,6.109999999999999876e-01,7.099999999999999645e-01,7.439999999999999947e-01,5.709999999999999520e-01,7.199999999999999734e-01,6.570000000000000284e-01,7.199999999999999734e-01,7.820000000000000284e-01,6.570000000000000284e-01,7.440000000000000000e+02,2.070000000000000000e+02,1.440000000000000000e+02,2.760000000000000000e+02,6.888888888888890172e+00,3.019047619047619424e+00,4.845735994611542071e-07
3.000000000000000000e+00,7.680000000000000160e-01,6.500000000000000222e-01,7.379999999999999893e-01,7.680000000000000160e-01,6.049999999999999822e-01,7.500000000000000000e-01,7.019999999999999574e-01,7.500000000000000000e-01,7.970000000000000417e-01,7.019999999999999574e-01,7.580000000000000000e+02,1.930000000000000000e+02,1.250000000000000000e+02,2.950000000000000000e+02,9.268808290155440943e+00,3.460954848260548111e+00,4.128677875795894243e-07
4.000000000000000000e+00,7.359999999999999876e-01,5.839999999999999636e-01,6.949999999999999512e-01,7.359999999999999876e-01,5.639999999999999458e-01,6.989999999999999547e-01,6.049999999999999822e-01,6.989999999999999547e-01,7.940000000000000391e-01,6.049999999999999822e-01,7.550000000000000000e+02,1.960000000000000000e+02,1.660000000000000000e+02,2.540000000000000000e+02,5.894086550282763959e+00,2.934329446064138924e+00,5.504670513967106087e-07
5.000000000000000000e+00,7.750000000000000222e-01,6.540000000000000258e-01,7.429999999999999938e-01,7.750000000000000222e-01,6.169999999999999929e-01,7.520000000000000018e-01,6.949999999999999512e-01,7.520000000000000018e-01,8.100000000000000533e-01,6.949999999999999512e-01,7.700000000000000000e+02,1.810000000000000000e+02,1.280000000000000000e+02,2.920000000000000000e+02,9.704765193370166187e+00,3.652880820836621023e+00,4.161878880220475644e-07
6.000000000000000000e+00,7.750000000000000222e-01,6.550000000000000266e-01,7.439999999999999947e-01,7.750000000000000222e-01,6.179999999999999938e-01,7.540000000000000036e-01,6.979999999999999538e-01,7.540000000000000036e-01,8.100000000000000533e-01,6.979999999999999538e-01,7.700000000000000000e+02,1.810000000000000000e+02,1.270000000000000000e+02,2.930000000000000000e+02,9.814677861399921710e+00,3.665390686661404107e+00,4.129364201468753286e-07
7.000000000000000000e+00,7.449999999999999956e-01,6.069999999999999840e-01,7.089999999999999636e-01,7.449999999999999956e-01,5.759999999999999565e-01,7.159999999999999698e-01,6.400000000000000133e-01,7.159999999999999698e-01,7.920000000000000373e-01,6.400000000000000133e-01,7.530000000000000000e+02,1.980000000000000000e+02,1.510000000000000000e+02,2.690000000000000000e+02,6.774934778246036515e+00,3.076226551226550310e+00,5.020560024518952404e-07
8.000000000000000000e+00,7.640000000000000124e-01,6.239999999999999991e-01,7.259999999999999787e-01,7.640000000000000124e-01,6.099999999999999867e-01,7.289999999999999813e-01,6.380000000000000115e-01,7.289999999999999813e-01,8.199999999999999512e-01,6.380000000000000115e-01,7.800000000000000000e+02,1.710000000000000000e+02,1.520000000000000000e+02,2.680000000000000000e+02,8.042474607571559631e+00,3.548705096073517140e+00,4.878869232181535657e-07
9.000000000000000000e+00,7.690000000000000169e-01,6.370000000000000107e-01,7.339999999999999858e-01,7.690000000000000169e-01,6.139999999999999902e-01,7.389999999999999902e-01,6.620000000000000329e-01,7.389999999999999902e-01,8.159999999999999476e-01,6.620000000000000329e-01,7.760000000000000000e+02,1.750000000000000000e+02,1.420000000000000000e+02,2.780000000000000000e+02,8.681207243460765000e+00,3.596979591836735324e+00,4.581385276692441216e-07
1.000000000000000000e+01,7.800000000000000266e-01,6.730000000000000426e-01,7.540000000000000036e-01,7.800000000000000266e-01,6.169999999999999929e-01,7.690000000000000169e-01,7.399999999999999911e-01,7.690000000000000169e-01,7.970000000000000417e-01,7.399999999999999911e-01,7.580000000000000000e+02,1.930000000000000000e+02,1.090000000000000000e+02,3.110000000000000000e+02,1.120587536245662541e+01,3.648667653589934279e+00,3.600207107694018467e-07
1.100000000000000000e+01,7.650000000000000133e-01,6.380000000000000115e-01,7.319999999999999840e-01,7.650000000000000133e-01,6.039999999999999813e-01,7.399999999999999911e-01,6.760000000000000453e-01,7.399999999999999911e-01,8.040000000000000480e-01,6.760000000000000453e-01,7.650000000000000000e+02,1.860000000000000000e+02,1.360000000000000000e+02,2.840000000000000000e+02,8.588709677419355870e+00,3.457296466973886595e+00,4.450898246902452634e-07
1.200000000000000000e+01,7.540000000000000036e-01,6.400000000000000133e-01,7.269999999999999796e-01,7.540000000000000036e-01,5.799999999999999600e-01,7.429999999999999938e-01,7.139999999999999680e-01,7.429999999999999938e-01,7.720000000000000195e-01,7.139999999999999680e-01,7.340000000000000000e+02,2.170000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+02,8.456221198156683272e+00,3.130348913759051666e+00,4.093128496810838557e-07
1.300000000000000000e+01,7.590000000000000080e-01,6.179999999999999938e-01,7.209999999999999742e-01,7.590000000000000080e-01,6.009999999999999787e-01,7.249999999999999778e-01,6.360000000000000098e-01,7.249999999999999778e-01,8.139999999999999458e-01,6.360000000000000098e-01,7.740000000000000000e+02,1.770000000000000000e+02,1.530000000000000000e+02,2.670000000000000000e+02,7.631106679960120154e+00,3.415617433414044335e+00,4.949036568140082364e-07
1.400000000000000000e+01,7.880000000000000338e-01,6.690000000000000391e-01,7.560000000000000053e-01,7.880000000000000338e-01,6.410000000000000142e-01,7.630000000000000115e-01,6.999999999999999556e-01,7.630000000000000115e-01,8.259999999999999565e-01,6.999999999999999556e-01,7.860000000000000000e+02,1.650000000000000000e+02,1.260000000000000000e+02,2.940000000000000000e+02,1.111515151515151700e+01,4.034545454545453325e+00,4.013453094773681888e-07
1.500000000000000000e+01,7.630000000000000115e-01,6.350000000000000089e-01,7.299999999999999822e-01,7.630000000000000115e-01,6.009999999999999787e-01,7.379999999999999893e-01,6.740000000000000435e-01,7.379999999999999893e-01,8.020000000000000462e-01,6.740000000000000435e-01,7.630000000000000000e+02,1.880000000000000000e+02,1.370000000000000000e+02,2.830000000000000000e+02,8.383638763783196168e+00,3.408472644376900007e+00,4.495378062279426767e-07
1.600000000000000000e+01,7.429999999999999938e-01,5.929999999999999716e-01,7.029999999999999583e-01,7.429999999999999938e-01,5.769999999999999574e-01,7.059999999999999609e-01,6.099999999999999867e-01,7.059999999999999609e-01,8.020000000000000462e-01,6.099999999999999867e-01,7.630000000000000000e+02,1.880000000000000000e+02,1.640000000000000000e+02,2.560000000000000000e+02,6.335236118318630538e+00,3.083282674772036991e+00,5.381328483312597856e-07
1.700000000000000000e+01,7.870000000000000329e-01,6.730000000000000426e-01,7.570000000000000062e-01,7.870000000000000329e-01,6.360000000000000098e-01,7.670000000000000151e-01,7.139999999999999680e-01,7.670000000000000151e-01,8.189999999999999503e-01,7.139999999999999680e-01,7.790000000000000000e+02,1.720000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+02,1.132267441860465063e+01,3.949335548172757893e+00,3.856683333323691373e-07
1.800000000000000000e+01,7.710000000000000187e-01,6.420000000000000151e-01,7.369999999999999885e-01,7.710000000000000187e-01,6.159999999999999920e-01,7.429999999999999938e-01,6.690000000000000391e-01,7.429999999999999938e-01,8.159999999999999476e-01,6.690000000000000391e-01,7.760000000000000000e+02,1.750000000000000000e+02,1.390000000000000000e+02,2.810000000000000000e+02,8.964275436793421648e+00,3.635795918367347390e+00,4.484595446903164669e-07
1.900000000000000000e+01,7.479999999999999982e-01,6.149999999999999911e-01,7.139999999999999680e-01,7.479999999999999982e-01,5.769999999999999574e-01,7.219999999999999751e-01,6.570000000000000284e-01,7.219999999999999751e-01,7.880000000000000338e-01,6.570000000000000284e-01,7.490000000000000000e+02,2.020000000000000000e+02,1.440000000000000000e+02,2.760000000000000000e+02,7.106848184818481684e+00,3.093776520509193606e+00,4.813387957264335251e-07
