1.000000000000000000e+00,9.350000000000000533e-01,9.669999999999999707e-01,4.829999999999999849e-01,9.350000000000000533e-01,9.729999999999999760e-01,4.799999999999999822e-01,9.599999999999999645e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.599999999999999645e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,0.000000000000000000e+00,9.602649006622516747e-01,inf
2.000000000000000000e+00,9.679999999999999716e-01,9.839999999999999858e-01,4.919999999999999929e-01,9.679999999999999716e-01,9.739999999999999769e-01,4.969999999999999973e-01,9.929999999999999938e-01,4.969999999999999973e-01,0.000000000000000000e+00,9.929999999999999938e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,9.933774834437085755e-01,inf
3.000000000000000000e+00,9.609999999999999654e-01,9.799999999999999822e-01,6.149999999999999911e-01,9.609999999999999654e-01,9.799999999999999822e-01,6.149999999999999911e-01,9.799999999999999822e-01,6.149999999999999911e-01,2.500000000000000000e-01,9.799999999999999822e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.480000000000000000e+02,1.644444444444444642e+01,1.306843267108167783e+00,4.966887417218540657e-03
4.000000000000000000e+00,9.419999999999999485e-01,9.699999999999999734e-01,5.759999999999999565e-01,9.419999999999999485e-01,9.799999999999999822e-01,6.049999999999999822e-01,9.599999999999999645e-01,6.049999999999999822e-01,2.500000000000000000e-01,9.599999999999999645e-01,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,8.055555555555555358e+00,1.280353200883002307e+00,9.933774834437081314e-03
5.000000000000000000e+00,9.160000000000000364e-01,9.559999999999999609e-01,5.450000000000000400e-01,9.160000000000000364e-01,9.789999999999999813e-01,5.919999999999999707e-01,9.340000000000000524e-01,5.919999999999999707e-01,2.500000000000000000e-01,9.340000000000000524e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000000e+02,4.700000000000000178e+00,1.245033112582781376e+00,1.655629139072847811e-02
6.000000000000000000e+00,9.350000000000000533e-01,9.669999999999999707e-01,4.829999999999999849e-01,9.350000000000000533e-01,9.729999999999999760e-01,4.799999999999999822e-01,9.599999999999999645e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.599999999999999645e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,0.000000000000000000e+00,9.602649006622516747e-01,inf
7.000000000000000000e+00,8.709999999999999964e-01,9.310000000000000497e-01,4.660000000000000253e-01,8.709999999999999964e-01,9.709999999999999742e-01,4.470000000000000084e-01,8.940000000000000169e-01,4.470000000000000084e-01,0.000000000000000000e+00,8.940000000000000169e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.350000000000000000e+02,0.000000000000000000e+00,8.940397350993377623e-01,inf
8.000000000000000000e+00,9.290000000000000480e-01,9.629999999999999671e-01,4.819999999999999840e-01,9.290000000000000480e-01,9.729999999999999760e-01,4.769999999999999796e-01,9.539999999999999591e-01,4.769999999999999796e-01,0.000000000000000000e+00,9.539999999999999591e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.440000000000000000e+02,0.000000000000000000e+00,9.536423841059602502e-01,inf
9.000000000000000000e+00,9.350000000000000533e-01,9.669999999999999707e-01,4.829999999999999849e-01,9.350000000000000533e-01,9.729999999999999760e-01,4.799999999999999822e-01,9.599999999999999645e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.599999999999999645e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,0.000000000000000000e+00,9.602649006622516747e-01,inf
1.000000000000000000e+01,9.419999999999999485e-01,9.699999999999999734e-01,4.849999999999999867e-01,9.419999999999999485e-01,9.729999999999999760e-01,4.829999999999999849e-01,9.669999999999999707e-01,4.829999999999999849e-01,0.000000000000000000e+00,9.669999999999999707e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00,9.668874172185430993e-01,inf
