1.000000000000000000e+00,8.129999999999999449e-01,8.960000000000000187e-01,4.799999999999999822e-01,8.129999999999999449e-01,9.769999999999999796e-01,5.390000000000000346e-01,8.279999999999999583e-01,5.390000000000000346e-01,2.500000000000000000e-01,8.279999999999999583e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.250000000000000000e+02,1.602564102564102422e+00,1.103752759381898541e+00,4.304635761589403753e-02
2.000000000000000000e+00,8.770000000000000018e-01,9.340000000000000524e-01,5.150000000000000133e-01,8.770000000000000018e-01,9.779999999999999805e-01,5.719999999999999529e-01,8.940000000000000169e-01,5.719999999999999529e-01,2.500000000000000000e-01,8.940000000000000169e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.350000000000000000e+02,2.812500000000000000e+00,1.192052980132450424e+00,2.649006622516555942e-02
3.000000000000000000e+00,8.449999999999999734e-01,9.140000000000000346e-01,5.570000000000000506e-01,8.449999999999999734e-01,9.919999999999999929e-01,7.990000000000000435e-01,8.479999999999999760e-01,7.990000000000000435e-01,7.500000000000000000e-01,8.479999999999999760e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,1.669565217391304301e+01,3.390728476821192050e+00,1.269315673289183287e-02
4.000000000000000000e+00,8.519999999999999796e-01,9.190000000000000391e-01,5.000000000000000000e-01,8.519999999999999796e-01,9.779999999999999805e-01,5.590000000000000524e-01,8.679999999999999938e-01,5.590000000000000524e-01,2.500000000000000000e-01,8.679999999999999938e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,2.183333333333333126e+00,1.156732891832229493e+00,3.311258278145695622e-02
5.000000000000000000e+00,7.550000000000000044e-01,8.559999999999999831e-01,5.150000000000000133e-01,7.550000000000000044e-01,1.000000000000000000e+00,8.739999999999999991e-01,7.479999999999999982e-01,8.739999999999999991e-01,1.000000000000000000e+00,7.479999999999999982e-01,4.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,1.130000000000000000e+02,inf,inf,1.572847682119205004e-02
6.000000000000000000e+00,7.870000000000000329e-01,8.790000000000000036e-01,4.939999999999999947e-01,7.870000000000000329e-01,9.839999999999999858e-01,6.470000000000000195e-01,7.950000000000000400e-01,6.470000000000000195e-01,5.000000000000000000e-01,7.950000000000000400e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.100000000000000000e+01,1.200000000000000000e+02,3.870967741935483986e+00,1.589403973509933676e+00,2.566225165562914523e-02
7.000000000000000000e+00,8.000000000000000444e-01,8.860000000000000098e-01,5.240000000000000213e-01,8.000000000000000444e-01,9.919999999999999929e-01,7.760000000000000231e-01,8.010000000000000453e-01,7.760000000000000231e-01,7.500000000000000000e-01,8.010000000000000453e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.210000000000000000e+02,1.209999999999999964e+01,3.205298013245033051e+00,1.655629139072847811e-02
8.000000000000000000e+00,8.060000000000000497e-01,8.910000000000000142e-01,5.040000000000000036e-01,8.060000000000000497e-01,9.839999999999999858e-01,6.570000000000000284e-01,8.149999999999999467e-01,6.570000000000000284e-01,5.000000000000000000e-01,8.149999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,4.392857142857143238e+00,1.629139072847682224e+00,2.317880794701986102e-02
9.000000000000000000e+00,8.259999999999999565e-01,9.040000000000000258e-01,4.859999999999999876e-01,8.259999999999999565e-01,9.769999999999999796e-01,5.460000000000000409e-01,8.409999999999999698e-01,5.460000000000000409e-01,2.500000000000000000e-01,8.409999999999999698e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,1.270000000000000000e+02,1.763888888888889062e+00,1.121412803532008784e+00,3.973509933774835301e-02
1.000000000000000000e+01,8.259999999999999565e-01,9.030000000000000249e-01,5.420000000000000373e-01,8.259999999999999565e-01,9.919999999999999929e-01,7.890000000000000346e-01,8.279999999999999583e-01,7.890000000000000346e-01,7.500000000000000000e-01,8.279999999999999583e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000000e+01,1.250000000000000000e+02,1.442307692307692335e+01,3.311258278145695400e+00,1.434878587196467860e-02
1.100000000000000000e+01,8.000000000000000444e-01,8.870000000000000107e-01,5.010000000000000009e-01,8.000000000000000444e-01,9.839999999999999858e-01,6.540000000000000258e-01,8.080000000000000515e-01,6.540000000000000258e-01,5.000000000000000000e-01,8.080000000000000515e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.900000000000000000e+01,1.220000000000000000e+02,4.206896551724137900e+00,1.615894039735099375e+00,2.400662251655628909e-02
1.200000000000000000e+01,7.870000000000000329e-01,8.790000000000000036e-01,4.939999999999999947e-01,7.870000000000000329e-01,9.839999999999999858e-01,6.470000000000000195e-01,7.950000000000000400e-01,6.470000000000000195e-01,5.000000000000000000e-01,7.950000000000000400e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.100000000000000000e+01,1.200000000000000000e+02,3.870967741935483986e+00,1.589403973509933676e+00,2.566225165562914523e-02
1.300000000000000000e+01,8.000000000000000444e-01,8.860000000000000098e-01,5.240000000000000213e-01,8.000000000000000444e-01,9.919999999999999929e-01,7.760000000000000231e-01,8.010000000000000453e-01,7.760000000000000231e-01,7.500000000000000000e-01,8.010000000000000453e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.210000000000000000e+02,1.209999999999999964e+01,3.205298013245033051e+00,1.655629139072847811e-02
1.400000000000000000e+01,8.579999999999999849e-01,9.230000000000000426e-01,5.380000000000000338e-01,8.579999999999999849e-01,9.849999999999999867e-01,6.840000000000000524e-01,8.679999999999999938e-01,6.840000000000000524e-01,5.000000000000000000e-01,8.679999999999999938e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,6.549999999999999822e+00,1.735099337748344350e+00,1.655629139072847811e-02
1.500000000000000000e+01,8.709999999999999964e-01,9.310000000000000497e-01,4.660000000000000253e-01,8.709999999999999964e-01,9.709999999999999742e-01,4.470000000000000084e-01,8.940000000000000169e-01,4.470000000000000084e-01,0.000000000000000000e+00,8.940000000000000169e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.350000000000000000e+02,0.000000000000000000e+00,8.940397350993377623e-01,inf
1.600000000000000000e+01,8.900000000000000133e-01,9.419999999999999485e-01,5.230000000000000204e-01,8.900000000000000133e-01,9.789999999999999813e-01,5.789999999999999591e-01,9.070000000000000284e-01,5.789999999999999591e-01,2.500000000000000000e-01,9.070000000000000284e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,3.261904761904762307e+00,1.209713024282560667e+00,2.317880794701987490e-02
1.700000000000000000e+01,8.900000000000000133e-01,9.409999999999999476e-01,5.659999999999999476e-01,8.900000000000000133e-01,9.859999999999999876e-01,6.999999999999999556e-01,9.010000000000000231e-01,6.999999999999999556e-01,5.000000000000000000e-01,9.010000000000000231e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,9.066666666666666430e+00,1.801324503311258374e+00,1.241721854304635164e-02
1.800000000000000000e+01,8.649999999999999911e-01,9.260000000000000453e-01,5.430000000000000382e-01,8.649999999999999911e-01,9.849999999999999867e-01,6.870000000000000551e-01,8.739999999999999991e-01,6.870000000000000551e-01,5.000000000000000000e-01,8.739999999999999991e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,1.320000000000000000e+02,6.947368421052631859e+00,1.748344370860927199e+00,1.572847682119205004e-02
1.900000000000000000e+01,9.030000000000000249e-01,9.489999999999999547e-01,5.330000000000000293e-01,9.030000000000000249e-01,9.789999999999999813e-01,5.849999999999999645e-01,9.210000000000000409e-01,5.849999999999999645e-01,2.500000000000000000e-01,9.210000000000000409e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.390000000000000000e+02,3.861111111111111160e+00,1.227373068432671133e+00,1.986754966887416263e-02
2.000000000000000000e+01,8.709999999999999964e-01,9.310000000000000497e-01,5.110000000000000098e-01,8.709999999999999964e-01,9.779999999999999805e-01,5.689999999999999503e-01,8.870000000000000107e-01,5.689999999999999503e-01,2.500000000000000000e-01,8.870000000000000107e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,2.627450980392156854e+00,1.183222958057395191e+00,2.814569536423841556e-02
2.100000000000000000e+01,8.319999999999999618e-01,9.070000000000000284e-01,5.200000000000000178e-01,8.319999999999999618e-01,9.839999999999999858e-01,6.710000000000000409e-01,8.409999999999999698e-01,6.710000000000000409e-01,5.000000000000000000e-01,8.409999999999999698e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,1.270000000000000000e+02,5.291666666666666963e+00,1.682119205298013176e+00,1.986754966887417651e-02
2.200000000000000000e+01,8.000000000000000444e-01,8.870000000000000107e-01,5.010000000000000009e-01,8.000000000000000444e-01,9.839999999999999858e-01,6.540000000000000258e-01,8.080000000000000515e-01,6.540000000000000258e-01,5.000000000000000000e-01,8.080000000000000515e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.900000000000000000e+01,1.220000000000000000e+02,4.206896551724137900e+00,1.615894039735099375e+00,2.400662251655628909e-02
2.300000000000000000e+01,8.389999999999999680e-01,9.110000000000000320e-01,5.240000000000000213e-01,8.389999999999999680e-01,9.849999999999999867e-01,6.740000000000000435e-01,8.479999999999999760e-01,6.740000000000000435e-01,5.000000000000000000e-01,8.479999999999999760e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,5.565217391304347672e+00,1.695364238410596025e+00,1.903973509933774844e-02
2.400000000000000000e+01,8.970000000000000195e-01,9.449999999999999512e-01,5.280000000000000249e-01,8.970000000000000195e-01,9.789999999999999813e-01,5.819999999999999618e-01,9.140000000000000346e-01,5.819999999999999618e-01,2.500000000000000000e-01,9.140000000000000346e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.380000000000000000e+02,3.538461538461538325e+00,1.218543046357615900e+00,2.152317880794701876e-02
2.500000000000000000e+01,8.189999999999999503e-01,8.990000000000000213e-01,5.380000000000000338e-01,8.189999999999999503e-01,9.919999999999999929e-01,7.860000000000000320e-01,8.209999999999999520e-01,7.860000000000000320e-01,7.500000000000000000e-01,8.209999999999999520e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,1.240000000000000000e+02,1.377777777777777857e+01,3.284768211920529701e+00,1.490066225165563064e-02
2.600000000000000000e+01,8.060000000000000497e-01,8.910000000000000142e-01,5.040000000000000036e-01,8.060000000000000497e-01,9.839999999999999858e-01,6.570000000000000284e-01,8.149999999999999467e-01,6.570000000000000284e-01,5.000000000000000000e-01,8.149999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,4.392857142857143238e+00,1.629139072847682224e+00,2.317880794701986102e-02
2.700000000000000000e+01,8.000000000000000444e-01,8.860000000000000098e-01,5.240000000000000213e-01,8.000000000000000444e-01,9.919999999999999929e-01,7.760000000000000231e-01,8.010000000000000453e-01,7.760000000000000231e-01,7.500000000000000000e-01,8.010000000000000453e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.210000000000000000e+02,1.209999999999999964e+01,3.205298013245033051e+00,1.655629139072847811e-02
2.800000000000000000e+01,8.259999999999999565e-01,9.020000000000000240e-01,5.649999999999999467e-01,8.259999999999999565e-01,1.000000000000000000e+00,9.110000000000000320e-01,8.209999999999999520e-01,9.110000000000000320e-01,1.000000000000000000e+00,8.209999999999999520e-01,4.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.240000000000000000e+02,inf,inf,1.117549668874172342e-02
2.900000000000000000e+01,8.449999999999999734e-01,9.150000000000000355e-01,4.959999999999999964e-01,8.449999999999999734e-01,9.769999999999999796e-01,5.550000000000000488e-01,8.609999999999999876e-01,5.550000000000000488e-01,2.500000000000000000e-01,8.609999999999999876e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+02,2.063492063492063711e+00,1.147902869757174260e+00,3.476821192052981235e-02
3.000000000000000000e+01,7.479999999999999982e-01,8.519999999999999796e-01,5.110000000000000098e-01,7.479999999999999982e-01,1.000000000000000000e+00,8.709999999999999964e-01,7.419999999999999929e-01,8.709999999999999964e-01,1.000000000000000000e+00,7.419999999999999929e-01,4.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,1.120000000000000000e+02,inf,inf,1.614238410596026407e-02
