1.000000000000000000e+00,7.259999999999999787e-01,6.490000000000000213e-01,7.119999999999999662e-01,7.259999999999999787e-01,5.500000000000000444e-01,7.439999999999999947e-01,7.920000000000000373e-01,7.439999999999999947e-01,6.949999999999999512e-01,7.920000000000000373e-01,1.140000000000000000e+02,5.000000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,8.692500000000000782e+00,2.598441558441558108e+00,1.111426015148736372e-05
2.000000000000000000e+00,7.469999999999999973e-01,6.550000000000000266e-01,7.279999999999999805e-01,7.469999999999999973e-01,5.799999999999999600e-01,7.489999999999999991e-01,7.530000000000000027e-01,7.489999999999999991e-01,7.439999999999999947e-01,7.530000000000000027e-01,1.220000000000000000e+02,4.200000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,8.867167919799499032e+00,2.941249226963512875e+00,1.233272924596394868e-05
3.000000000000000000e+00,7.219999999999999751e-01,6.039999999999999813e-01,6.949999999999999512e-01,7.219999999999999751e-01,5.540000000000000480e-01,7.059999999999999609e-01,6.620000000000000329e-01,7.059999999999999609e-01,7.500000000000000000e-01,6.620000000000000329e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.884615384615385025e+00,2.649350649350649345e+00,1.673916010620353322e-05
4.000000000000000000e+00,6.889999999999999458e-01,5.949999999999999734e-01,6.710000000000000409e-01,6.889999999999999458e-01,5.090000000000000080e-01,6.959999999999999520e-01,7.139999999999999680e-01,6.959999999999999520e-01,6.770000000000000462e-01,7.139999999999999680e-01,1.110000000000000000e+02,5.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.235849056603773199e+00,2.210242587601078501e+00,1.569513764635715680e-05
5.000000000000000000e+00,7.009999999999999565e-01,6.209999999999999964e-01,6.870000000000000551e-01,7.009999999999999565e-01,5.220000000000000195e-01,7.179999999999999716e-01,7.660000000000000142e-01,7.179999999999999716e-01,6.710000000000000409e-01,7.660000000000000142e-01,1.100000000000000000e+02,5.400000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,6.676954732510288260e+00,2.327080327080327304e+00,1.295821694934776912e-05
6.000000000000000000e+00,7.099999999999999645e-01,6.109999999999999876e-01,6.899999999999999467e-01,7.099999999999999645e-01,5.340000000000000302e-01,7.109999999999999654e-01,7.139999999999999680e-01,7.109999999999999654e-01,7.069999999999999618e-01,7.139999999999999680e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,6.041666666666666963e+00,2.440476190476190244e+00,1.501862309263486728e-05
7.000000000000000000e+00,6.800000000000000488e-01,5.879999999999999671e-01,6.640000000000000346e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.889999999999999458e-01,7.139999999999999680e-01,6.889999999999999458e-01,6.650000000000000355e-01,7.139999999999999680e-01,1.090000000000000000e+02,5.500000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.954545454545455030e+00,2.129870129870130135e+00,1.598312182335453791e-05
8.000000000000000000e+00,6.969999999999999529e-01,6.219999999999999973e-01,6.850000000000000533e-01,6.969999999999999529e-01,5.170000000000000151e-01,7.189999999999999725e-01,7.790000000000000258e-01,7.189999999999999725e-01,6.590000000000000302e-01,7.790000000000000258e-01,1.080000000000000000e+02,5.600000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,6.806722689075630051e+00,2.282003710575139621e+00,1.246495148934173097e-05
9.000000000000000000e+00,7.339999999999999858e-01,6.560000000000000275e-01,7.199999999999999734e-01,7.339999999999999858e-01,5.600000000000000533e-01,7.500000000000000000e-01,7.920000000000000373e-01,7.500000000000000000e-01,7.069999999999999618e-01,7.920000000000000373e-01,1.160000000000000000e+02,4.800000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,9.213541666666666075e+00,2.706709956709956622e+00,1.092263497646172027e-05
1.000000000000000000e+01,7.139999999999999680e-01,6.270000000000000018e-01,6.969999999999999529e-01,7.139999999999999680e-01,5.370000000000000329e-01,7.239999999999999769e-01,7.530000000000000027e-01,7.239999999999999769e-01,6.949999999999999512e-01,7.530000000000000027e-01,1.140000000000000000e+02,5.000000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,6.960000000000000853e+00,2.470649350649350318e+00,1.319818392989124356e-05
1.100000000000000000e+01,6.969999999999999529e-01,6.219999999999999973e-01,6.850000000000000533e-01,6.969999999999999529e-01,5.170000000000000151e-01,7.189999999999999725e-01,7.790000000000000258e-01,7.189999999999999725e-01,6.590000000000000302e-01,7.790000000000000258e-01,1.080000000000000000e+02,5.600000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,6.806722689075630051e+00,2.282003710575139621e+00,1.246495148934173097e-05
1.200000000000000000e+01,6.889999999999999458e-01,6.069999999999999840e-01,6.750000000000000444e-01,6.889999999999999458e-01,5.090000000000000080e-01,7.059999999999999609e-01,7.530000000000000027e-01,7.059999999999999609e-01,6.590000000000000302e-01,7.530000000000000027e-01,1.080000000000000000e+02,5.600000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,5.887218045112782683e+00,2.205936920222634878e+00,1.393141637044075785e-05
1.300000000000000000e+01,6.850000000000000533e-01,5.679999999999999494e-01,6.600000000000000311e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.750000000000000444e-01,6.490000000000000213e-01,6.750000000000000444e-01,7.009999999999999565e-01,6.490000000000000213e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.346182917611489671e+00,2.173336867214417989e+00,1.859222431862941067e-05
1.400000000000000000e+01,6.850000000000000533e-01,5.779999999999999583e-01,6.630000000000000338e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.820000000000000506e-01,6.750000000000000444e-01,6.820000000000000506e-01,6.889999999999999458e-01,6.750000000000000444e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,4.608627450980392837e+00,2.171632289279347816e+00,1.751971318127156597e-05
1.500000000000000000e+01,6.470000000000000195e-01,5.500000000000000444e-01,6.300000000000000044e-01,6.470000000000000195e-01,4.640000000000000235e-01,6.550000000000000266e-01,6.750000000000000444e-01,6.550000000000000266e-01,6.340000000000000080e-01,6.750000000000000444e-01,1.040000000000000000e+02,6.000000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,3.605333333333333723e+00,1.845887445887445910e+00,1.903584220657391387e-05
1.600000000000000000e+01,7.049999999999999600e-01,6.199999999999999956e-01,6.899999999999999467e-01,7.049999999999999600e-01,5.270000000000000240e-01,7.179999999999999716e-01,7.530000000000000027e-01,7.179999999999999716e-01,6.830000000000000515e-01,7.530000000000000027e-01,1.120000000000000000e+02,5.200000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,6.574898785425101089e+00,2.375624375624376228e+00,1.343386578578216135e-05
1.700000000000000000e+01,6.889999999999999458e-01,5.759999999999999565e-01,6.650000000000000355e-01,6.889999999999999458e-01,5.100000000000000089e-01,6.820000000000000506e-01,6.620000000000000329e-01,6.820000000000000506e-01,7.009999999999999565e-01,6.620000000000000329e-01,1.150000000000000000e+02,4.900000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.603610675039246480e+00,2.216803604558706287e+00,1.790362341793943124e-05
1.800000000000000000e+01,7.009999999999999565e-01,6.209999999999999964e-01,6.870000000000000551e-01,7.009999999999999565e-01,5.220000000000000195e-01,7.179999999999999716e-01,7.660000000000000142e-01,7.179999999999999716e-01,6.710000000000000409e-01,7.660000000000000142e-01,1.100000000000000000e+02,5.400000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,6.676954732510288260e+00,2.327080327080327304e+00,1.295821694934776912e-05
1.900000000000000000e+01,6.680000000000000382e-01,5.789999999999999591e-01,6.520000000000000240e-01,6.680000000000000382e-01,4.869999999999999885e-01,6.800000000000000488e-01,7.139999999999999680e-01,6.800000000000000488e-01,6.460000000000000187e-01,7.139999999999999680e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.568965517241379004e+00,2.019704433497536922e+00,1.643547432778909691e-05
2.000000000000000000e+01,7.099999999999999645e-01,6.069999999999999840e-01,6.879999999999999449e-01,7.099999999999999645e-01,5.350000000000000311e-01,7.069999999999999618e-01,7.009999999999999565e-01,7.069999999999999618e-01,7.129999999999999671e-01,7.009999999999999565e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.844588344125809520e+00,2.447084830063553262e+00,1.556708873782044512e-05
2.100000000000000000e+01,7.049999999999999600e-01,6.119999999999999885e-01,6.870000000000000551e-01,7.049999999999999600e-01,5.280000000000000249e-01,7.109999999999999654e-01,7.269999999999999796e-01,7.109999999999999654e-01,6.949999999999999512e-01,7.269999999999999796e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,6.080000000000000071e+00,2.385454545454545272e+00,1.458746644882716742e-05
2.200000000000000000e+01,6.889999999999999458e-01,5.809999999999999609e-01,6.670000000000000373e-01,6.889999999999999458e-01,5.100000000000000089e-01,6.850000000000000533e-01,6.750000000000000444e-01,6.850000000000000533e-01,6.949999999999999512e-01,6.750000000000000444e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,4.742400000000000837e+00,2.215064935064934737e+00,1.736603148669901004e-05
2.300000000000000000e+01,6.800000000000000488e-01,5.699999999999999512e-01,6.580000000000000293e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.760000000000000453e-01,6.620000000000000329e-01,6.760000000000000453e-01,6.889999999999999458e-01,6.620000000000000329e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.346153846153845812e+00,2.129870129870129691e+00,1.822050170852242888e-05
