1.000000000000000000e+00,6.139999999999999902e-01,5.280000000000000249e-01,6.009999999999999787e-01,6.139999999999999902e-01,4.329999999999999960e-01,6.300000000000000044e-01,6.750000000000000444e-01,6.300000000000000044e-01,5.849999999999999645e-01,6.750000000000000444e-01,9.600000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,2.936470588235294166e+00,1.628724216959510862e+00,2.062216239045507336e-05
2.000000000000000000e+00,7.299999999999999822e-01,6.290000000000000036e-01,7.079999999999999627e-01,7.299999999999999822e-01,5.610000000000000542e-01,7.259999999999999787e-01,7.139999999999999680e-01,7.259999999999999787e-01,7.379999999999999893e-01,7.139999999999999680e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.034883720930232620e+00,2.724252491694352241e+00,1.439801883260863273e-05
3.000000000000000000e+00,6.720000000000000417e-01,5.779999999999999583e-01,6.550000000000000266e-01,6.720000000000000417e-01,4.909999999999999920e-01,6.800000000000000488e-01,7.009999999999999565e-01,6.800000000000000488e-01,6.590000000000000302e-01,7.009999999999999565e-01,1.080000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,4.527950310559006653e+00,2.053803339517625393e+00,1.686434613263881668e-05
4.000000000000000000e+00,6.560000000000000275e-01,5.869999999999999662e-01,6.460000000000000187e-01,6.560000000000000275e-01,4.759999999999999787e-01,6.850000000000000533e-01,7.660000000000000142e-01,6.850000000000000533e-01,6.039999999999999813e-01,7.660000000000000142e-01,9.900000000000000000e+01,6.500000000000000000e+01,1.800000000000000000e+01,5.900000000000000000e+01,4.992307692307692335e+00,1.933266733266733262e+00,1.439801883260863273e-05
5.000000000000000000e+00,7.389999999999999902e-01,6.129999999999999893e-01,7.079999999999999627e-01,7.389999999999999902e-01,5.809999999999999609e-01,7.149999999999999689e-01,6.490000000000000213e-01,7.149999999999999689e-01,7.800000000000000266e-01,6.490000000000000213e-01,1.280000000000000000e+02,3.600000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,6.584362139917695700e+00,2.958152958152958423e+00,1.670395153626861112e-05
6.000000000000000000e+00,6.059999999999999831e-01,5.620000000000000551e-01,6.019999999999999796e-01,6.059999999999999831e-01,4.359999999999999987e-01,6.550000000000000266e-01,7.920000000000000373e-01,6.550000000000000266e-01,5.180000000000000160e-01,7.920000000000000373e-01,8.500000000000000000e+01,7.900000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,4.102056962025316444e+00,1.644583264836429581e+00,1.490618420317128709e-05
7.000000000000000000e+00,4.939999999999999947e-01,5.230000000000000204e-01,4.919999999999999929e-01,4.939999999999999947e-01,3.739999999999999991e-01,5.939999999999999725e-01,8.699999999999999956e-01,5.939999999999999725e-01,3.170000000000000040e-01,8.699999999999999956e-01,5.200000000000000000e+01,1.120000000000000000e+02,1.000000000000000000e+01,6.700000000000000000e+01,3.110714285714285765e+00,1.274118738404452778e+00,1.522867376525913618e-05
8.000000000000000000e+00,6.680000000000000382e-01,5.879999999999999671e-01,6.550000000000000266e-01,6.680000000000000382e-01,4.869999999999999885e-01,6.870000000000000551e-01,7.399999999999999911e-01,6.870000000000000551e-01,6.340000000000000080e-01,7.399999999999999911e-01,1.040000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,4.940000000000000391e+00,2.023376623376623495e+00,1.522867376525912771e-05
9.000000000000000000e+00,6.760000000000000453e-01,6.179999999999999938e-01,6.690000000000000391e-01,6.760000000000000453e-01,4.959999999999999964e-01,7.139999999999999680e-01,8.179999999999999494e-01,7.139999999999999680e-01,6.099999999999999867e-01,8.179999999999999494e-01,1.000000000000000000e+02,6.400000000000000000e+01,1.400000000000000000e+01,6.300000000000000000e+01,7.031250000000000000e+00,2.096590909090909172e+00,1.108647450110864405e-05
1.000000000000000000e+01,6.470000000000000195e-01,6.049999999999999822e-01,6.430000000000000160e-01,6.470000000000000195e-01,4.709999999999999742e-01,6.999999999999999556e-01,8.439999999999999725e-01,6.999999999999999556e-01,5.550000000000000488e-01,8.439999999999999725e-01,9.100000000000000000e+01,7.300000000000000000e+01,1.200000000000000000e+01,6.500000000000000000e+01,6.752283105022830689e+00,1.896459704678882918e+00,1.044251915332055019e-05
1.100000000000000000e+01,6.350000000000000089e-01,5.769999999999999574e-01,6.280000000000000027e-01,6.350000000000000089e-01,4.580000000000000182e-01,6.730000000000000426e-01,7.790000000000000258e-01,6.730000000000000426e-01,5.669999999999999485e-01,7.790000000000000258e-01,9.300000000000000000e+01,7.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,4.623032311516155346e+00,1.799890250594475827e+00,1.447542753600975133e-05
1.200000000000000000e+01,6.430000000000000160e-01,5.380000000000000338e-01,6.239999999999999991e-01,6.430000000000000160e-01,4.590000000000000191e-01,6.450000000000000178e-01,6.490000000000000213e-01,6.450000000000000178e-01,6.400000000000000133e-01,6.490000000000000213e-01,1.050000000000000000e+02,5.900000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,3.295668549905838240e+00,1.804974686330618638e+00,2.036291234897506770e-05
1.300000000000000000e+01,7.139999999999999680e-01,5.959999999999999742e-01,6.870000000000000551e-01,7.139999999999999680e-01,5.430000000000000382e-01,6.999999999999999556e-01,6.620000000000000329e-01,6.999999999999999556e-01,7.379999999999999893e-01,6.620000000000000329e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.519677996422182709e+00,2.526125037752944724e+00,1.701584043853747813e-05
1.400000000000000000e+01,6.430000000000000160e-01,5.520000000000000462e-01,6.280000000000000027e-01,6.430000000000000160e-01,4.610000000000000209e-01,6.550000000000000266e-01,6.879999999999999449e-01,6.550000000000000266e-01,6.219999999999999973e-01,6.879999999999999449e-01,1.020000000000000000e+02,6.200000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,3.633064516129032917e+00,1.820695433598659374e+00,1.863273025396411394e-05
1.500000000000000000e+01,6.600000000000000311e-01,5.340000000000000302e-01,6.330000000000000071e-01,6.600000000000000311e-01,4.749999999999999778e-01,6.470000000000000195e-01,6.099999999999999867e-01,6.470000000000000195e-01,6.830000000000000515e-01,6.099999999999999867e-01,1.120000000000000000e+02,5.200000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,3.374358974358974361e+00,1.925074925074925281e+00,2.121136703018236359e-05
1.600000000000000000e+01,6.430000000000000160e-01,5.739999999999999547e-01,6.340000000000000080e-01,6.430000000000000160e-01,4.640000000000000235e-01,6.720000000000000417e-01,7.530000000000000027e-01,6.720000000000000417e-01,5.909999999999999698e-01,7.530000000000000027e-01,9.700000000000000000e+01,6.700000000000000000e+01,1.900000000000000000e+01,5.800000000000000000e+01,4.419481539670070624e+00,1.843768172126381000e+00,1.551126771141857945e-05
1.700000000000000000e+01,6.680000000000000382e-01,5.510000000000000453e-01,6.440000000000000169e-01,6.680000000000000382e-01,4.849999999999999867e-01,6.600000000000000311e-01,6.360000000000000098e-01,6.600000000000000311e-01,6.830000000000000515e-01,6.360000000000000098e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,3.769230769230769162e+00,2.006993006993007089e+00,1.979727589483687043e-05
