RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,7.309999999999999831e-01,6.330000000000000071e-01,7.099999999999999645e-01,7.309999999999999831e-01,5.440000000000000391e-01,7.379999999999999893e-01,7.570000000000000062e-01,7.379999999999999893e-01,7.189999999999999725e-01,7.570000000000000062e-01,6.840000000000000000e+02,2.670000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,7.986781229345671029e+00,2.696789727126805314e+00,3.733483726842518646e-07
2.000000000000000000e+00,7.359999999999999876e-01,6.520000000000000240e-01,7.199999999999999734e-01,7.359999999999999876e-01,5.470000000000000417e-01,7.560000000000000053e-01,8.070000000000000506e-01,7.560000000000000053e-01,7.049999999999999600e-01,8.070000000000000506e-01,6.700000000000000000e+02,2.810000000000000000e+02,8.100000000000000000e+01,3.390000000000000000e+02,9.978911295637274748e+00,2.731647178444331026e+00,3.026776886186462745e-07
3.000000000000000000e+00,7.369999999999999885e-01,6.480000000000000204e-01,7.189999999999999725e-01,7.369999999999999885e-01,5.500000000000000444e-01,7.520000000000000018e-01,7.900000000000000355e-01,7.520000000000000018e-01,7.139999999999999680e-01,7.900000000000000355e-01,6.790000000000000000e+02,2.720000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,9.417947860962566864e+00,2.763760504201680401e+00,3.244763817697665544e-07
4.000000000000000000e+00,7.379999999999999893e-01,6.179999999999999938e-01,7.099999999999999645e-01,7.379999999999999893e-01,5.590000000000000524e-01,7.259999999999999787e-01,6.929999999999999494e-01,7.259999999999999787e-01,7.580000000000000071e-01,6.929999999999999494e-01,7.210000000000000000e+02,2.300000000000000000e+02,1.290000000000000000e+02,2.910000000000000000e+02,7.071486349848330910e+00,2.864813664596272513e+00,4.479449431912056279e-07
5.000000000000000000e+00,6.979999999999999538e-01,6.159999999999999920e-01,6.840000000000000524e-01,6.979999999999999538e-01,5.050000000000000044e-01,7.239999999999999769e-01,7.900000000000000355e-01,7.239999999999999769e-01,6.570000000000000284e-01,7.900000000000000355e-01,6.250000000000000000e+02,3.260000000000000000e+02,8.800000000000000000e+01,3.320000000000000000e+02,7.232989403234802772e+00,2.305959684487291828e+00,3.525111411546743384e-07
6.000000000000000000e+00,7.560000000000000053e-01,6.380000000000000115e-01,7.269999999999999796e-01,7.560000000000000053e-01,5.839999999999999636e-01,7.409999999999999920e-01,7.019999999999999574e-01,7.409999999999999920e-01,7.790000000000000258e-01,7.019999999999999574e-01,7.410000000000000000e+02,2.100000000000000000e+02,1.250000000000000000e+02,2.950000000000000000e+02,8.327428571428571402e+00,3.180782312925170441e+00,4.223397881043572985e-07
7.000000000000000000e+00,7.419999999999999929e-01,6.420000000000000151e-01,7.199999999999999734e-01,7.419999999999999929e-01,5.580000000000000515e-01,7.459999999999999964e-01,7.570000000000000062e-01,7.459999999999999964e-01,7.349999999999999867e-01,7.570000000000000062e-01,6.990000000000000000e+02,2.520000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,8.647759103641456946e+00,2.857312925170067519e+00,3.653366050300833619e-07
8.000000000000000000e+00,7.309999999999999831e-01,6.410000000000000142e-01,7.129999999999999671e-01,7.309999999999999831e-01,5.420000000000000373e-01,7.459999999999999964e-01,7.860000000000000320e-01,7.459999999999999964e-01,7.069999999999999618e-01,7.860000000000000320e-01,6.720000000000000000e+02,2.790000000000000000e+02,9.000000000000000000e+01,3.300000000000000000e+02,8.831541218637992685e+00,2.678187403993856019e+00,3.353076246271379662e-07
9.000000000000000000e+00,7.309999999999999831e-01,6.239999999999999991e-01,7.069999999999999618e-01,7.309999999999999831e-01,5.450000000000000400e-01,7.299999999999999822e-01,7.289999999999999813e-01,7.299999999999999822e-01,7.319999999999999840e-01,7.289999999999999813e-01,6.960000000000000000e+02,2.550000000000000000e+02,1.140000000000000000e+02,3.060000000000000000e+02,7.326315789473683893e+00,2.717142857142857082e+00,4.100773708083618355e-07
1.000000000000000000e+01,7.229999999999999760e-01,5.969999999999999751e-01,6.929999999999999494e-01,7.229999999999999760e-01,5.380000000000000338e-01,7.079999999999999627e-01,6.710000000000000409e-01,7.079999999999999627e-01,7.459999999999999964e-01,6.710000000000000409e-01,7.090000000000000000e+02,2.420000000000000000e+02,1.380000000000000000e+02,2.820000000000000000e+02,5.986884656845131047e+00,2.638547815820543097e+00,4.873074420533187910e-07
