RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,7.049999999999999600e-01,5.929999999999999716e-01,6.810000000000000497e-01,7.049999999999999600e-01,5.130000000000000115e-01,7.039999999999999591e-01,7.019999999999999574e-01,7.039999999999999591e-01,7.059999999999999609e-01,7.019999999999999574e-01,6.710000000000000000e+02,2.800000000000000000e+02,1.250000000000000000e+02,2.950000000000000000e+02,5.655571428571428250e+00,2.385586734693877720e+00,4.663990804550354087e-07
2.000000000000000000e+00,7.159999999999999698e-01,6.159999999999999920e-01,6.959999999999999520e-01,7.159999999999999698e-01,5.260000000000000231e-01,7.239999999999999769e-01,7.429999999999999938e-01,7.239999999999999769e-01,7.049999999999999600e-01,7.429999999999999938e-01,6.700000000000000000e+02,2.810000000000000000e+02,1.080000000000000000e+02,3.120000000000000000e+02,6.888098062475286554e+00,2.514082358922216098e+00,4.035702514915283660e-07
3.000000000000000000e+00,6.959999999999999520e-01,5.939999999999999725e-01,6.750000000000000444e-01,6.959999999999999520e-01,5.020000000000000018e-01,7.039999999999999591e-01,7.259999999999999787e-01,7.039999999999999591e-01,6.820000000000000506e-01,7.259999999999999787e-01,6.490000000000000000e+02,3.020000000000000000e+02,1.150000000000000000e+02,3.050000000000000000e+02,5.699539303196083040e+00,2.286778618732260959e+00,4.436324812735014953e-07
4.000000000000000000e+00,7.169999999999999707e-01,6.209999999999999964e-01,6.979999999999999538e-01,7.169999999999999707e-01,5.260000000000000231e-01,7.279999999999999805e-01,7.570000000000000062e-01,7.279999999999999805e-01,6.989999999999999547e-01,7.570000000000000062e-01,6.650000000000000000e+02,2.860000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,7.249074454956807578e+00,2.517632367632367529e+00,3.840154690466590169e-07
5.000000000000000000e+00,7.129999999999999671e-01,6.009999999999999787e-01,6.879999999999999449e-01,7.129999999999999671e-01,5.230000000000000204e-01,7.109999999999999654e-01,7.069999999999999618e-01,7.109999999999999654e-01,7.149999999999999689e-01,7.069999999999999618e-01,6.800000000000000000e+02,2.710000000000000000e+02,1.230000000000000000e+02,2.970000000000000000e+02,6.058860588605885056e+00,2.481523458091723811e+00,4.528625330258285989e-07
6.000000000000000000e+00,7.019999999999999574e-01,5.989999999999999769e-01,6.810000000000000497e-01,7.019999999999999574e-01,5.100000000000000089e-01,7.089999999999999636e-01,7.259999999999999787e-01,7.089999999999999636e-01,6.919999999999999485e-01,7.259999999999999787e-01,6.580000000000000000e+02,2.930000000000000000e+02,1.150000000000000000e+02,3.050000000000000000e+02,5.956076569223919925e+00,2.357020965382740307e+00,4.375645597971162131e-07
7.000000000000000000e+00,7.259999999999999787e-01,6.260000000000000009e-01,7.049999999999999600e-01,7.259999999999999787e-01,5.390000000000000346e-01,7.319999999999999840e-01,7.479999999999999982e-01,7.319999999999999840e-01,7.169999999999999707e-01,7.479999999999999982e-01,6.820000000000000000e+02,2.690000000000000000e+02,1.060000000000000000e+02,3.140000000000000000e+02,7.510275654064670015e+00,2.643069569835368782e+00,3.891272844157753192e-07
8.000000000000000000e+00,7.259999999999999787e-01,6.179999999999999938e-01,7.019999999999999574e-01,7.259999999999999787e-01,5.390000000000000346e-01,7.249999999999999778e-01,7.239999999999999769e-01,7.249999999999999778e-01,7.269999999999999796e-01,7.239999999999999769e-01,6.910000000000000000e+02,2.600000000000000000e+02,1.160000000000000000e+02,3.040000000000000000e+02,6.964986737400530536e+00,2.647472527472527926e+00,4.202910428514979571e-07
9.000000000000000000e+00,6.909999999999999476e-01,5.649999999999999467e-01,6.620000000000000329e-01,6.909999999999999476e-01,4.959999999999999964e-01,6.810000000000000497e-01,6.550000000000000266e-01,6.810000000000000497e-01,7.069999999999999618e-01,6.550000000000000266e-01,6.720000000000000000e+02,2.790000000000000000e+02,1.450000000000000000e+02,2.750000000000000000e+02,4.568038561364478944e+00,2.231822836661546905e+00,5.402178396770555093e-07
1.000000000000000000e+01,6.989999999999999547e-01,5.819999999999999618e-01,6.730000000000000426e-01,6.989999999999999547e-01,5.060000000000000053e-01,6.949999999999999512e-01,6.860000000000000542e-01,6.949999999999999512e-01,7.049999999999999600e-01,6.860000000000000542e-01,6.700000000000000000e+02,2.810000000000000000e+02,1.320000000000000000e+02,2.880000000000000000e+02,5.202199935296020428e+00,2.320691408235891817e+00,4.932525296007569153e-07
