1.000000000000000000e+00,7.600000000000000089e-01,6.670000000000000373e-01,7.399999999999999911e-01,7.600000000000000089e-01,5.799999999999999600e-01,7.670000000000000151e-01,7.830000000000000293e-01,7.670000000000000151e-01,7.500000000000000000e-01,7.830000000000000293e-01,7.130000000000000000e+02,2.380000000000000000e+02,9.100000000000000000e+01,3.290000000000000000e+02,1.083096315449256686e+01,3.130042016806722671e+00,3.195376634127900263e-07
2.000000000000000000e+00,7.750000000000000222e-01,6.770000000000000462e-01,7.520000000000000018e-01,7.750000000000000222e-01,6.029999999999999805e-01,7.740000000000000213e-01,7.710000000000000187e-01,7.740000000000000213e-01,7.760000000000000231e-01,7.710000000000000187e-01,7.380000000000000000e+02,2.130000000000000000e+02,9.600000000000000000e+01,3.240000000000000000e+02,1.169366197183098599e+01,3.444265593561367744e+00,3.256754814806672233e-07
3.000000000000000000e+00,7.590000000000000080e-01,6.650000000000000355e-01,7.379999999999999893e-01,7.590000000000000080e-01,5.799999999999999600e-01,7.650000000000000133e-01,7.790000000000000258e-01,7.650000000000000133e-01,7.510000000000000009e-01,7.790000000000000258e-01,7.140000000000000000e+02,2.370000000000000000e+02,9.300000000000000000e+01,3.270000000000000000e+02,1.059289505920784080e+01,3.124141048824593092e+00,3.261031015981576879e-07
4.000000000000000000e+00,7.780000000000000249e-01,6.870000000000000551e-01,7.580000000000000071e-01,7.780000000000000249e-01,6.049999999999999822e-01,7.830000000000000293e-01,7.950000000000000400e-01,7.830000000000000293e-01,7.710000000000000187e-01,7.950000000000000400e-01,7.330000000000000000e+02,2.180000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,1.305856624706635394e+01,3.469134993446919779e+00,2.937410677952335882e-07
5.000000000000000000e+00,7.610000000000000098e-01,6.650000000000000355e-01,7.399999999999999911e-01,7.610000000000000098e-01,5.839999999999999636e-01,7.640000000000000124e-01,7.710000000000000187e-01,7.640000000000000124e-01,7.570000000000000062e-01,7.710000000000000187e-01,7.200000000000000000e+02,2.310000000000000000e+02,9.600000000000000000e+01,3.240000000000000000e+02,1.051948051948051877e+01,3.175881261595546956e+00,3.338173685176839211e-07
6.000000000000000000e+00,7.670000000000000151e-01,6.780000000000000471e-01,7.479999999999999982e-01,7.670000000000000151e-01,5.869999999999999662e-01,7.770000000000000240e-01,8.020000000000000462e-01,7.770000000000000240e-01,7.510000000000000009e-01,8.020000000000000462e-01,7.140000000000000000e+02,2.370000000000000000e+02,8.300000000000000000e+01,3.370000000000000000e+02,1.223211834680494192e+01,3.219680530440024224e+00,2.910382519639471042e-07
7.000000000000000000e+00,7.590000000000000080e-01,6.660000000000000364e-01,7.379999999999999893e-01,7.590000000000000080e-01,5.779999999999999583e-01,7.660000000000000142e-01,7.860000000000000320e-01,7.660000000000000142e-01,7.469999999999999973e-01,7.860000000000000320e-01,7.100000000000000000e+02,2.410000000000000000e+02,9.000000000000000000e+01,3.300000000000000000e+02,1.080221300138312657e+01,3.100474214582098487e+00,3.173615827456855070e-07
8.000000000000000000e+00,7.690000000000000169e-01,6.720000000000000417e-01,7.469999999999999973e-01,7.690000000000000169e-01,5.939999999999999725e-01,7.700000000000000178e-01,7.710000000000000187e-01,7.700000000000000178e-01,7.680000000000000160e-01,7.710000000000000187e-01,7.300000000000000000e+02,2.210000000000000000e+02,9.600000000000000000e+01,3.240000000000000000e+02,1.114819004524886914e+01,3.319586296056884489e+00,3.292445278530581169e-07
9.000000000000000000e+00,7.640000000000000124e-01,6.740000000000000435e-01,7.449999999999999956e-01,7.640000000000000124e-01,5.849999999999999645e-01,7.730000000000000204e-01,7.950000000000000400e-01,7.730000000000000204e-01,7.510000000000000009e-01,7.950000000000000400e-01,7.140000000000000000e+02,2.370000000000000000e+02,8.600000000000000000e+01,3.340000000000000000e+02,1.170032381513099828e+01,3.191018685955394396e+00,3.015577068542103852e-07
1.000000000000000000e+01,7.510000000000000009e-01,6.500000000000000222e-01,7.279999999999999805e-01,7.510000000000000009e-01,5.699999999999999512e-01,7.520000000000000018e-01,7.570000000000000062e-01,7.520000000000000018e-01,7.479999999999999982e-01,7.570000000000000062e-01,7.110000000000000000e+02,2.400000000000000000e+02,1.020000000000000000e+02,3.180000000000000000e+02,9.236029411764706154e+00,3.000178571428571583e+00,3.591705863797865590e-07
