1.000000000000000000e+00,8.189999999999999503e-01,9.000000000000000222e-01,4.829999999999999849e-01,8.189999999999999503e-01,9.769999999999999796e-01,5.420000000000000373e-01,8.339999999999999636e-01,5.420000000000000373e-01,2.500000000000000000e-01,8.339999999999999636e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+01,1.260000000000000000e+02,1.679999999999999938e+00,1.112582781456953773e+00,4.139072847682118139e-02
2.000000000000000000e+00,8.319999999999999618e-01,9.060000000000000275e-01,5.470000000000000417e-01,8.319999999999999618e-01,9.919999999999999929e-01,7.920000000000000373e-01,8.339999999999999636e-01,7.920000000000000373e-01,7.500000000000000000e-01,8.339999999999999636e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,1.260000000000000000e+02,1.512000000000000099e+01,3.337748344370861098e+00,1.379690949227372655e-02
3.000000000000000000e+00,8.259999999999999565e-01,9.030000000000000249e-01,5.420000000000000373e-01,8.259999999999999565e-01,9.919999999999999929e-01,7.890000000000000346e-01,8.279999999999999583e-01,7.890000000000000346e-01,7.500000000000000000e-01,8.279999999999999583e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000000e+01,1.250000000000000000e+02,1.442307692307692335e+01,3.311258278145695400e+00,1.434878587196467860e-02
4.000000000000000000e+00,9.479999999999999538e-01,9.729999999999999760e-01,5.869999999999999662e-01,9.479999999999999538e-01,9.799999999999999822e-01,6.079999999999999849e-01,9.669999999999999707e-01,6.079999999999999849e-01,2.500000000000000000e-01,9.669999999999999707e-01,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.460000000000000000e+02,9.733333333333332504e+00,1.289183222958057540e+00,8.278145695364225176e-03
5.000000000000000000e+00,8.579999999999999849e-01,9.230000000000000426e-01,5.380000000000000338e-01,8.579999999999999849e-01,9.849999999999999867e-01,6.840000000000000524e-01,8.679999999999999938e-01,6.840000000000000524e-01,5.000000000000000000e-01,8.679999999999999938e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,6.549999999999999822e+00,1.735099337748344350e+00,1.655629139072847811e-02
6.000000000000000000e+00,8.319999999999999618e-01,9.080000000000000293e-01,4.540000000000000147e-01,8.319999999999999618e-01,9.699999999999999734e-01,4.269999999999999907e-01,8.539999999999999813e-01,4.269999999999999907e-01,0.000000000000000000e+00,8.539999999999999813e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,8.543046357615894371e-01,inf
7.000000000000000000e+00,8.060000000000000497e-01,8.910000000000000142e-01,5.040000000000000036e-01,8.060000000000000497e-01,9.839999999999999858e-01,6.570000000000000284e-01,8.149999999999999467e-01,6.570000000000000284e-01,5.000000000000000000e-01,8.149999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,4.392857142857143238e+00,1.629139072847682224e+00,2.317880794701986102e-02
8.000000000000000000e+00,8.649999999999999911e-01,9.270000000000000462e-01,5.070000000000000062e-01,8.649999999999999911e-01,9.779999999999999805e-01,5.649999999999999467e-01,8.810000000000000053e-01,5.649999999999999467e-01,2.500000000000000000e-01,8.810000000000000053e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.330000000000000000e+02,2.462962962962963243e+00,1.174392935982339958e+00,2.980132450331127170e-02
9.000000000000000000e+00,8.900000000000000133e-01,9.409999999999999476e-01,5.659999999999999476e-01,8.900000000000000133e-01,9.859999999999999876e-01,6.999999999999999556e-01,9.010000000000000231e-01,6.999999999999999556e-01,5.000000000000000000e-01,9.010000000000000231e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,9.066666666666666430e+00,1.801324503311258374e+00,1.241721854304635164e-02
1.000000000000000000e+01,8.389999999999999680e-01,9.110000000000000320e-01,5.240000000000000213e-01,8.389999999999999680e-01,9.849999999999999867e-01,6.740000000000000435e-01,8.479999999999999760e-01,6.740000000000000435e-01,5.000000000000000000e-01,8.479999999999999760e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,5.565217391304347672e+00,1.695364238410596025e+00,1.903973509933774844e-02
