1.000000000000000000e+00,8.970000000000000195e-01,9.449999999999999512e-01,5.719999999999999529e-01,8.970000000000000195e-01,9.859999999999999876e-01,7.039999999999999591e-01,9.070000000000000284e-01,7.039999999999999591e-01,5.000000000000000000e-01,9.070000000000000284e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,9.785714285714286476e+00,1.814569536423841001e+00,1.158940397350993745e-02
2.000000000000000000e+00,8.060000000000000497e-01,8.910000000000000142e-01,5.040000000000000036e-01,8.060000000000000497e-01,9.839999999999999858e-01,6.570000000000000284e-01,8.149999999999999467e-01,6.570000000000000284e-01,5.000000000000000000e-01,8.149999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,4.392857142857143238e+00,1.629139072847682224e+00,2.317880794701986102e-02
3.000000000000000000e+00,7.940000000000000391e-01,8.840000000000000080e-01,4.709999999999999742e-01,7.940000000000000391e-01,9.759999999999999787e-01,5.290000000000000258e-01,8.080000000000000515e-01,5.290000000000000258e-01,2.500000000000000000e-01,8.080000000000000515e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,1.220000000000000000e+02,1.402298850574712707e+00,1.077262693156732842e+00,4.801324503311257819e-02
4.000000000000000000e+00,9.100000000000000311e-01,9.519999999999999574e-01,5.869999999999999662e-01,9.100000000000000311e-01,9.859999999999999876e-01,7.099999999999999645e-01,9.210000000000000409e-01,7.099999999999999645e-01,5.000000000000000000e-01,9.210000000000000409e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.390000000000000000e+02,1.158333333333333393e+01,1.841059602649006699e+00,9.933774834437081314e-03
5.000000000000000000e+00,8.770000000000000018e-01,9.340000000000000524e-01,5.540000000000000480e-01,8.770000000000000018e-01,9.849999999999999867e-01,6.939999999999999503e-01,8.870000000000000107e-01,6.939999999999999503e-01,5.000000000000000000e-01,8.870000000000000107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,7.882352941176471006e+00,1.774834437086092676e+00,1.407284768211920778e-02
6.000000000000000000e+00,8.389999999999999680e-01,9.120000000000000329e-01,4.929999999999999938e-01,8.389999999999999680e-01,9.769999999999999796e-01,5.520000000000000462e-01,8.539999999999999813e-01,5.520000000000000462e-01,2.500000000000000000e-01,8.539999999999999813e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,1.290000000000000000e+02,1.954545454545454364e+00,1.139072847682119249e+00,3.642384105960264074e-02
7.000000000000000000e+00,7.870000000000000329e-01,8.800000000000000044e-01,4.689999999999999725e-01,7.870000000000000329e-01,9.759999999999999787e-01,5.260000000000000231e-01,8.010000000000000453e-01,5.260000000000000231e-01,2.500000000000000000e-01,8.010000000000000453e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,1.210000000000000000e+02,1.344444444444444331e+00,1.068432671081677610e+00,4.966887417218543432e-02
8.000000000000000000e+00,8.709999999999999964e-01,9.310000000000000497e-01,5.110000000000000098e-01,8.709999999999999964e-01,9.779999999999999805e-01,5.689999999999999503e-01,8.870000000000000107e-01,5.689999999999999503e-01,2.500000000000000000e-01,8.870000000000000107e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,2.627450980392156854e+00,1.183222958057395191e+00,2.814569536423841556e-02
9.000000000000000000e+00,8.189999999999999503e-01,8.990000000000000213e-01,5.380000000000000338e-01,8.189999999999999503e-01,9.919999999999999929e-01,7.860000000000000320e-01,8.209999999999999520e-01,7.860000000000000320e-01,7.500000000000000000e-01,8.209999999999999520e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,1.240000000000000000e+02,1.377777777777777857e+01,3.284768211920529701e+00,1.490066225165563064e-02
1.000000000000000000e+01,8.449999999999999734e-01,9.140000000000000346e-01,5.570000000000000506e-01,8.449999999999999734e-01,9.919999999999999929e-01,7.990000000000000435e-01,8.479999999999999760e-01,7.990000000000000435e-01,7.500000000000000000e-01,8.479999999999999760e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,1.669565217391304301e+01,3.390728476821192050e+00,1.269315673289183287e-02
1.100000000000000000e+01,8.060000000000000497e-01,8.910000000000000142e-01,5.290000000000000258e-01,8.060000000000000497e-01,9.919999999999999929e-01,7.790000000000000258e-01,8.080000000000000515e-01,7.790000000000000258e-01,7.500000000000000000e-01,8.080000000000000515e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.900000000000000000e+01,1.220000000000000000e+02,1.262068965517241459e+01,3.231788079470198749e+00,1.600441501103752606e-02
1.200000000000000000e+01,8.129999999999999449e-01,8.950000000000000178e-01,5.330000000000000293e-01,8.129999999999999449e-01,9.919999999999999929e-01,7.820000000000000284e-01,8.149999999999999467e-01,7.820000000000000284e-01,7.500000000000000000e-01,8.149999999999999467e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,1.317857142857143060e+01,3.258278145695364447e+00,1.545253863134657402e-02
