1.000000000000000000e+00,7.630000000000000115e-01,6.590000000000000302e-01,7.389999999999999902e-01,7.630000000000000115e-01,6.109999999999999876e-01,7.500000000000000000e-01,7.139999999999999680e-01,7.500000000000000000e-01,7.870000000000000329e-01,7.139999999999999680e-01,1.290000000000000000e+02,3.500000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,9.214285714285715301e+00,3.346938775510204689e+00,1.350511843988871730e-05
2.000000000000000000e+00,7.339999999999999858e-01,6.239999999999999991e-01,7.089999999999999636e-01,7.339999999999999858e-01,5.699999999999999512e-01,7.219999999999999751e-01,6.879999999999999449e-01,7.219999999999999751e-01,7.560000000000000053e-01,6.879999999999999449e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.845833333333334103e+00,2.822077922077922185e+00,1.532692327342209324e-05
3.000000000000000000e+00,7.259999999999999787e-01,6.250000000000000000e-01,7.049999999999999600e-01,7.259999999999999787e-01,5.560000000000000497e-01,7.229999999999999760e-01,7.139999999999999680e-01,7.229999999999999760e-01,7.319999999999999840e-01,7.139999999999999680e-01,1.200000000000000000e+02,4.400000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,6.818181818181818343e+00,2.662337662337662447e+00,1.451800232288036995e-05
4.000000000000000000e+00,7.009999999999999565e-01,5.909999999999999698e-01,6.780000000000000471e-01,7.009999999999999565e-01,5.250000000000000222e-01,6.939999999999999503e-01,6.750000000000000444e-01,6.939999999999999503e-01,7.129999999999999671e-01,6.750000000000000444e-01,1.170000000000000000e+02,4.700000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.177872340425532016e+00,2.356452058579717956e+00,1.692074862806570122e-05
5.000000000000000000e+00,6.969999999999999529e-01,5.879999999999999671e-01,6.740000000000000435e-01,6.969999999999999529e-01,5.200000000000000178e-01,6.909999999999999476e-01,6.750000000000000444e-01,6.909999999999999476e-01,7.069999999999999618e-01,6.750000000000000444e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.026666666666667282e+00,2.307359307359307277e+00,1.706661715072144248e-05
6.000000000000000000e+00,7.429999999999999938e-01,6.590000000000000302e-01,7.259999999999999787e-01,7.429999999999999938e-01,5.709999999999999520e-01,7.520000000000000018e-01,7.790000000000000258e-01,7.520000000000000018e-01,7.259999999999999787e-01,7.790000000000000258e-01,1.190000000000000000e+02,4.500000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,9.333333333333333925e+00,2.839826839826839588e+00,1.131272908276392330e-05
7.000000000000000000e+00,7.339999999999999858e-01,6.239999999999999991e-01,7.089999999999999636e-01,7.339999999999999858e-01,5.699999999999999512e-01,7.219999999999999751e-01,6.879999999999999449e-01,7.219999999999999751e-01,7.560000000000000053e-01,6.879999999999999449e-01,1.240000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.845833333333334103e+00,2.822077922077922185e+00,1.532692327342209324e-05
8.000000000000000000e+00,6.929999999999999494e-01,6.059999999999999831e-01,6.770000000000000462e-01,6.929999999999999494e-01,5.140000000000000124e-01,7.049999999999999600e-01,7.399999999999999911e-01,7.049999999999999600e-01,6.710000000000000409e-01,7.399999999999999911e-01,1.100000000000000000e+02,5.400000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,5.805555555555555358e+00,2.248196248196248526e+00,1.439801883260863273e-05
9.000000000000000000e+00,7.009999999999999565e-01,5.709999999999999520e-01,6.710000000000000409e-01,7.009999999999999565e-01,5.270000000000000240e-01,6.810000000000000497e-01,6.229999999999999982e-01,6.810000000000000497e-01,7.379999999999999893e-01,6.229999999999999982e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.657578187650361023e+00,2.377529447296888865e+00,1.897920664298410878e-05
1.000000000000000000e+01,7.099999999999999645e-01,5.979999999999999760e-01,6.850000000000000533e-01,7.099999999999999645e-01,5.360000000000000320e-01,6.999999999999999556e-01,6.750000000000000444e-01,6.999999999999999556e-01,7.259999999999999787e-01,6.750000000000000444e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,5.500444444444444692e+00,2.461183261183260917e+00,1.663636629818224423e-05
1.100000000000000000e+01,7.720000000000000195e-01,6.860000000000000542e-01,7.530000000000000027e-01,7.720000000000000195e-01,6.119999999999999885e-01,7.740000000000000213e-01,7.790000000000000258e-01,7.740000000000000213e-01,7.680000000000000160e-01,7.790000000000000258e-01,1.260000000000000000e+02,3.800000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,1.170278637770897845e+01,3.362952836637047582e+00,1.068424413372148490e-05
1.200000000000000000e+01,6.800000000000000488e-01,5.649999999999999467e-01,6.560000000000000275e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.720000000000000417e-01,6.490000000000000213e-01,6.720000000000000417e-01,6.949999999999999512e-01,6.490000000000000213e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.222222222222222321e+00,2.129870129870129691e+00,1.875531400563492881e-05
1.300000000000000000e+01,7.099999999999999645e-01,6.109999999999999876e-01,6.899999999999999467e-01,7.099999999999999645e-01,5.340000000000000302e-01,7.109999999999999654e-01,7.139999999999999680e-01,7.109999999999999654e-01,7.069999999999999618e-01,7.139999999999999680e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,6.041666666666666963e+00,2.440476190476190244e+00,1.501862309263486728e-05
1.400000000000000000e+01,6.850000000000000533e-01,5.909999999999999698e-01,6.670000000000000373e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.929999999999999494e-01,7.139999999999999680e-01,6.929999999999999494e-01,6.710000000000000409e-01,7.139999999999999680e-01,1.100000000000000000e+02,5.400000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.092592592592592560e+00,2.169312169312169747e+00,1.583782071586949634e-05
1.500000000000000000e+01,7.299999999999999822e-01,6.199999999999999956e-01,7.049999999999999600e-01,7.299999999999999822e-01,5.639999999999999458e-01,7.189999999999999725e-01,6.879999999999999449e-01,7.189999999999999725e-01,7.500000000000000000e-01,6.879999999999999449e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.625000000000000888e+00,2.753246753246753276e+00,1.545153240572633914e-05
1.600000000000000000e+01,7.049999999999999600e-01,6.029999999999999805e-01,6.850000000000000533e-01,7.049999999999999600e-01,5.290000000000000258e-01,7.039999999999999591e-01,7.009999999999999565e-01,7.039999999999999591e-01,7.069999999999999618e-01,7.009999999999999565e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.673913043478261642e+00,2.396103896103895625e+00,1.570128777866372342e-05
1.700000000000000000e+01,7.590000000000000080e-01,6.550000000000000266e-01,7.349999999999999867e-01,7.590000000000000080e-01,6.039999999999999813e-01,7.469999999999999973e-01,7.139999999999999680e-01,7.469999999999999973e-01,7.800000000000000266e-01,7.139999999999999680e-01,1.280000000000000000e+02,3.600000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,8.888888888888889284e+00,3.253968253968254398e+00,1.361062717770034842e-05
1.800000000000000000e+01,7.389999999999999902e-01,6.360000000000000098e-01,7.159999999999999698e-01,7.389999999999999902e-01,5.729999999999999538e-01,7.319999999999999840e-01,7.139999999999999680e-01,7.319999999999999840e-01,7.500000000000000000e-01,7.139999999999999680e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.500000000000000000e+00,2.857142857142857206e+00,1.416390470524914336e-05
1.900000000000000000e+01,6.800000000000000488e-01,5.929999999999999716e-01,6.650000000000000355e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.929999999999999494e-01,7.269999999999999796e-01,6.929999999999999494e-01,6.590000000000000302e-01,7.269999999999999796e-01,1.080000000000000000e+02,5.600000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,5.142857142857143238e+00,2.129870129870130135e+00,1.539788125153978811e-05
2.000000000000000000e+01,7.259999999999999787e-01,6.019999999999999796e-01,6.969999999999999529e-01,7.259999999999999787e-01,5.620000000000000551e-01,7.059999999999999609e-01,6.490000000000000213e-01,7.059999999999999609e-01,7.620000000000000107e-01,6.490000000000000213e-01,1.250000000000000000e+02,3.900000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,5.935422602089269084e+00,2.730602730602730510e+00,1.710484637313905876e-05
2.100000000000000000e+01,7.139999999999999680e-01,5.959999999999999742e-01,6.870000000000000551e-01,7.139999999999999680e-01,5.430000000000000382e-01,6.999999999999999556e-01,6.620000000000000329e-01,6.999999999999999556e-01,7.379999999999999893e-01,6.620000000000000329e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,5.519677996422182709e+00,2.526125037752944724e+00,1.701584043853747813e-05
2.200000000000000000e+01,7.009999999999999565e-01,6.089999999999999858e-01,6.840000000000000524e-01,7.009999999999999565e-01,5.230000000000000204e-01,7.079999999999999627e-01,7.269999999999999796e-01,7.079999999999999627e-01,6.889999999999999458e-01,7.269999999999999796e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.100000000000000000e+01,5.600000000000000000e+01,5.908496732026144116e+00,2.338680926916220759e+00,1.471655907226811433e-05
2.300000000000000000e+01,7.510000000000000009e-01,6.340000000000000080e-01,7.229999999999999760e-01,7.510000000000000009e-01,5.979999999999999760e-01,7.309999999999999831e-01,6.750000000000000444e-01,7.309999999999999831e-01,7.870000000000000329e-01,6.750000000000000444e-01,1.290000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,7.666285714285715258e+00,3.164378478664193306e+00,1.534672549987354108e-05
2.400000000000000000e+01,6.889999999999999458e-01,5.899999999999999689e-01,6.700000000000000400e-01,6.889999999999999458e-01,5.090000000000000080e-01,6.919999999999999485e-01,7.009999999999999565e-01,6.919999999999999485e-01,6.830000000000000515e-01,7.009999999999999565e-01,1.120000000000000000e+02,5.200000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.056856187290970084e+00,2.211788211788212166e+00,1.626204805647314260e-05
2.500000000000000000e+01,6.720000000000000417e-01,5.639999999999999458e-01,6.510000000000000231e-01,6.720000000000000417e-01,4.899999999999999911e-01,6.700000000000000400e-01,6.620000000000000329e-01,6.700000000000000400e-01,6.770000000000000462e-01,6.620000000000000329e-01,1.110000000000000000e+02,5.300000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.108127721335268490e+00,2.049497672139181770e+00,1.854879903660391381e-05
2.600000000000000000e+01,7.429999999999999938e-01,6.310000000000000053e-01,7.169999999999999707e-01,7.429999999999999938e-01,5.819999999999999618e-01,7.279999999999999805e-01,6.879999999999999449e-01,7.279999999999999805e-01,7.680000000000000160e-01,6.879999999999999449e-01,1.260000000000000000e+02,3.800000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,7.322368421052632748e+00,2.970608339029392031e+00,1.508363877701856722e-05
2.700000000000000000e+01,7.389999999999999902e-01,6.360000000000000098e-01,7.159999999999999698e-01,7.389999999999999902e-01,5.729999999999999538e-01,7.319999999999999840e-01,7.139999999999999680e-01,7.319999999999999840e-01,7.500000000000000000e-01,7.139999999999999680e-01,1.230000000000000000e+02,4.100000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,7.500000000000000000e+00,2.857142857142857206e+00,1.416390470524914336e-05
2.800000000000000000e+01,6.889999999999999458e-01,5.709999999999999520e-01,6.640000000000000346e-01,6.889999999999999458e-01,5.100000000000000089e-01,6.780000000000000471e-01,6.490000000000000213e-01,6.780000000000000471e-01,7.069999999999999618e-01,6.490000000000000213e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.475308641975308532e+00,2.218614718614718484e+00,1.843194652277915476e-05
2.900000000000000000e+01,7.590000000000000080e-01,6.420000000000000151e-01,7.299999999999999822e-01,7.590000000000000080e-01,6.119999999999999885e-01,7.369999999999999885e-01,6.750000000000000444e-01,7.369999999999999885e-01,7.990000000000000435e-01,6.750000000000000444e-01,1.310000000000000000e+02,3.300000000000000000e+01,2.500000000000000000e+01,5.200000000000000000e+01,8.256969696969697736e+00,3.356158992522629614e+00,1.511242434720371635e-05
3.000000000000000000e+01,7.720000000000000195e-01,6.630000000000000338e-01,7.449999999999999956e-01,7.720000000000000195e-01,6.280000000000000027e-01,7.530000000000000027e-01,7.009999999999999565e-01,7.530000000000000027e-01,8.050000000000000488e-01,7.009999999999999565e-01,1.320000000000000000e+02,3.200000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,9.684782608695652328e+00,3.594155844155844992e+00,1.379810138124993984e-05
