RUN	accuracy_score	f1_score	f1_score-Macro	f1_score-Micro	precision_score	roc_auc_score	recall_score	balanced_accuracy_score	Specificity	Sensivity	TN	FP	FN	TP	DOR	LR+	LR-
1.000000000000000000e+00,6.929999999999999494e-01,5.929999999999999716e-01,6.730000000000000426e-01,6.929999999999999494e-01,5.140000000000000124e-01,6.949999999999999512e-01,7.009999999999999565e-01,6.949999999999999512e-01,6.889999999999999458e-01,7.009999999999999565e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,5.202046035805627078e+00,2.255156608097784066e+00,1.611813612676984015e-05
2.000000000000000000e+00,6.059999999999999831e-01,4.969999999999999973e-01,5.869999999999999662e-01,6.059999999999999831e-01,4.199999999999999845e-01,6.069999999999999840e-01,6.099999999999999867e-01,6.069999999999999840e-01,6.039999999999999813e-01,6.099999999999999867e-01,9.900000000000000000e+01,6.500000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,2.386153846153846292e+00,1.540059940059939958e+00,2.399669805434772235e-05
3.000000000000000000e+00,7.219999999999999751e-01,6.209999999999999964e-01,7.009999999999999565e-01,7.219999999999999751e-01,5.500000000000000444e-01,7.199999999999999734e-01,7.139999999999999680e-01,7.199999999999999734e-01,7.259999999999999787e-01,7.139999999999999680e-01,1.190000000000000000e+02,4.500000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,6.611111111111111605e+00,2.603174603174602808e+00,1.464000234240037452e-05
4.000000000000000000e+00,6.640000000000000346e-01,5.759999999999999565e-01,6.490000000000000213e-01,6.640000000000000346e-01,4.819999999999999840e-01,6.770000000000000462e-01,7.139999999999999680e-01,6.770000000000000462e-01,6.400000000000000133e-01,7.139999999999999680e-01,1.050000000000000000e+02,5.900000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,4.449152542372881491e+00,1.985472154963680458e+00,1.659200265472042377e-05
5.000000000000000000e+00,6.800000000000000488e-01,5.649999999999999467e-01,6.560000000000000275e-01,6.800000000000000488e-01,5.000000000000000000e-01,6.720000000000000417e-01,6.490000000000000213e-01,6.720000000000000417e-01,6.949999999999999512e-01,6.490000000000000213e-01,1.140000000000000000e+02,5.000000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.222222222222222321e+00,2.129870129870129691e+00,1.875531400563492881e-05
6.000000000000000000e+00,6.850000000000000533e-01,5.480000000000000426e-01,6.530000000000000249e-01,6.850000000000000533e-01,5.050000000000000044e-01,6.620000000000000329e-01,5.969999999999999751e-01,6.620000000000000329e-01,7.259999999999999787e-01,5.969999999999999751e-01,1.190000000000000000e+02,4.500000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,3.924014336917562851e+00,2.177200577200577136e+00,2.062909420974598366e-05
7.000000000000000000e+00,6.969999999999999529e-01,5.580000000000000515e-01,6.640000000000000346e-01,6.969999999999999529e-01,5.230000000000000204e-01,6.710000000000000409e-01,5.969999999999999751e-01,6.710000000000000409e-01,7.439999999999999947e-01,5.969999999999999751e-01,1.220000000000000000e+02,4.200000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,4.310291858678955812e+00,2.332714904143475376e+00,2.012182140130960601e-05
8.000000000000000000e+00,7.179999999999999716e-01,5.470000000000000417e-01,6.710000000000000409e-01,7.179999999999999716e-01,5.620000000000000551e-01,6.690000000000000391e-01,5.320000000000000284e-01,6.690000000000000391e-01,8.050000000000000488e-01,5.320000000000000284e-01,1.320000000000000000e+02,3.200000000000000000e+01,3.600000000000000000e+01,4.100000000000000000e+01,4.697916666666666075e+00,2.728896103896104375e+00,2.159702824891295079e-05
9.000000000000000000e+00,6.969999999999999529e-01,6.009999999999999787e-01,6.780000000000000471e-01,6.969999999999999529e-01,5.190000000000000169e-01,7.019999999999999574e-01,7.139999999999999680e-01,7.019999999999999574e-01,6.889999999999999458e-01,7.139999999999999680e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,5.539215686274509665e+00,2.296918767507002634e+00,1.541734759951897724e-05
1.000000000000000000e+01,6.470000000000000195e-01,3.800000000000000044e-01,5.669999999999999485e-01,6.470000000000000195e-01,4.329999999999999960e-01,5.649999999999999467e-01,3.380000000000000226e-01,5.649999999999999467e-01,7.930000000000000382e-01,3.380000000000000226e-01,1.300000000000000000e+02,3.400000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,1.949250288350634186e+00,1.628724216959511306e+00,3.106649448112862744e-05
1.100000000000000000e+01,6.760000000000000453e-01,5.620000000000000551e-01,6.530000000000000249e-01,6.760000000000000453e-01,4.949999999999999956e-01,6.690000000000000391e-01,6.490000000000000213e-01,6.690000000000000391e-01,6.889999999999999458e-01,6.490000000000000213e-01,1.130000000000000000e+02,5.100000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.103122730573710797e+00,2.088107970460911123e+00,1.892129023577329179e-05
1.200000000000000000e+01,7.469999999999999973e-01,6.350000000000000089e-01,7.209999999999999742e-01,7.469999999999999973e-01,5.889999999999999680e-01,7.309999999999999831e-01,6.879999999999999449e-01,7.309999999999999831e-01,7.740000000000000213e-01,6.879999999999999449e-01,1.270000000000000000e+02,3.700000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,7.579954954954955859e+00,3.050895050895051419e+00,1.496486996775070547e-05
1.300000000000000000e+01,6.310000000000000053e-01,4.259999999999999898e-01,5.769999999999999574e-01,6.310000000000000053e-01,4.229999999999999871e-01,5.769999999999999574e-01,4.289999999999999925e-01,5.769999999999999574e-01,7.259999999999999787e-01,4.289999999999999925e-01,1.190000000000000000e+02,4.500000000000000000e+01,4.400000000000000000e+01,3.300000000000000000e+01,1.983333333333333393e+00,1.561904761904761685e+00,2.928000468480074903e-05
1.400000000000000000e+01,6.760000000000000453e-01,5.939999999999999725e-01,6.620000000000000329e-01,6.760000000000000453e-01,4.959999999999999964e-01,6.929999999999999494e-01,7.399999999999999911e-01,6.929999999999999494e-01,6.460000000000000187e-01,7.399999999999999911e-01,1.060000000000000000e+02,5.800000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,5.208620689655172775e+00,2.093148231079265731e+00,1.494134029799008872e-05
1.500000000000000000e+01,6.889999999999999458e-01,5.709999999999999520e-01,6.640000000000000346e-01,6.889999999999999458e-01,5.100000000000000089e-01,6.780000000000000471e-01,6.490000000000000213e-01,6.780000000000000471e-01,7.069999999999999618e-01,6.490000000000000213e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,4.475308641975308532e+00,2.218614718614718484e+00,1.843194652277915476e-05
1.600000000000000000e+01,6.600000000000000311e-01,5.490000000000000435e-01,6.380000000000000115e-01,6.600000000000000311e-01,4.759999999999999787e-01,6.570000000000000284e-01,6.490000000000000213e-01,6.570000000000000284e-01,6.650000000000000355e-01,6.490000000000000213e-01,1.090000000000000000e+02,5.500000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,3.670033670033670425e+00,1.936245572609209153e+00,1.961564951048057017e-05
1.700000000000000000e+01,7.219999999999999751e-01,6.129999999999999893e-01,6.979999999999999538e-01,7.219999999999999751e-01,5.520000000000000462e-01,7.129999999999999671e-01,6.879999999999999449e-01,7.129999999999999671e-01,7.379999999999999893e-01,6.879999999999999449e-01,1.210000000000000000e+02,4.300000000000000000e+01,2.400000000000000000e+01,5.300000000000000000e+01,6.214147286821706473e+00,2.625188764723648482e+00,1.570692963557305204e-05
1.800000000000000000e+01,6.929999999999999494e-01,5.799999999999999600e-01,6.690000000000000391e-01,6.929999999999999494e-01,5.150000000000000133e-01,6.850000000000000533e-01,6.620000000000000329e-01,6.850000000000000533e-01,7.069999999999999618e-01,6.620000000000000329e-01,1.160000000000000000e+02,4.800000000000000000e+01,2.600000000000000000e+01,5.100000000000000000e+01,4.740384615384614975e+00,2.262987012987012658e+00,1.774928183675029693e-05
1.900000000000000000e+01,6.470000000000000195e-01,5.360000000000000320e-01,6.260000000000000009e-01,6.470000000000000195e-01,4.620000000000000218e-01,6.440000000000000169e-01,6.360000000000000098e-01,6.440000000000000169e-01,6.520000000000000240e-01,6.360000000000000098e-01,1.070000000000000000e+02,5.700000000000000000e+01,2.800000000000000000e+01,4.900000000000000000e+01,3.285087719298245723e+00,1.830940988835725758e+00,2.072238224506289206e-05
2.000000000000000000e+01,6.929999999999999494e-01,5.600000000000000533e-01,6.620000000000000329e-01,6.929999999999999494e-01,5.160000000000000142e-01,6.710000000000000409e-01,6.099999999999999867e-01,6.710000000000000409e-01,7.319999999999999840e-01,6.099999999999999867e-01,1.200000000000000000e+02,4.400000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,4.272727272727273373e+00,2.275088547815820483e+00,1.979727589483687043e-05
