1.000000000000000000e+00,9.350000000000000533e-01,9.669999999999999707e-01,4.829999999999999849e-01,9.350000000000000533e-01,9.729999999999999760e-01,4.799999999999999822e-01,9.599999999999999645e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.599999999999999645e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,0.000000000000000000e+00,9.602649006622516747e-01,inf
2.000000000000000000e+00,9.290000000000000480e-01,9.629999999999999671e-01,6.149999999999999911e-01,9.290000000000000480e-01,9.859999999999999876e-01,7.199999999999999734e-01,9.399999999999999467e-01,7.199999999999999734e-01,5.000000000000000000e-01,9.399999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.420000000000000000e+02,1.577777777777777857e+01,1.880794701986755024e+00,7.450331125827810985e-03
3.000000000000000000e+00,9.230000000000000426e-01,9.599999999999999645e-01,4.799999999999999822e-01,9.230000000000000426e-01,9.729999999999999760e-01,4.739999999999999769e-01,9.469999999999999529e-01,4.739999999999999769e-01,0.000000000000000000e+00,9.469999999999999529e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000000e+02,0.000000000000000000e+00,9.470198675496688256e-01,inf
4.000000000000000000e+00,8.970000000000000195e-01,9.459999999999999520e-01,4.729999999999999760e-01,8.970000000000000195e-01,9.719999999999999751e-01,4.600000000000000200e-01,9.210000000000000409e-01,4.600000000000000200e-01,0.000000000000000000e+00,9.210000000000000409e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,1.390000000000000000e+02,0.000000000000000000e+00,9.205298013245033495e-01,inf
5.000000000000000000e+00,9.419999999999999485e-01,9.699999999999999734e-01,4.849999999999999867e-01,9.419999999999999485e-01,9.729999999999999760e-01,4.829999999999999849e-01,9.669999999999999707e-01,4.829999999999999849e-01,0.000000000000000000e+00,9.669999999999999707e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00,9.668874172185430993e-01,inf
6.000000000000000000e+00,9.160000000000000364e-01,9.559999999999999609e-01,5.949999999999999734e-01,9.160000000000000364e-01,9.859999999999999876e-01,7.139999999999999680e-01,9.270000000000000462e-01,7.139999999999999680e-01,5.000000000000000000e-01,9.270000000000000462e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+02,1.272727272727272663e+01,1.854304635761589326e+00,9.105960264900667123e-03
7.000000000000000000e+00,8.840000000000000080e-01,9.379999999999999449e-01,5.190000000000000169e-01,8.840000000000000080e-01,9.779999999999999805e-01,5.749999999999999556e-01,9.010000000000000231e-01,5.749999999999999556e-01,2.500000000000000000e-01,9.010000000000000231e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,3.022222222222222143e+00,1.200883002207505657e+00,2.483443708609270328e-02
8.000000000000000000e+00,9.160000000000000364e-01,9.559999999999999609e-01,4.779999999999999805e-01,9.160000000000000364e-01,9.729999999999999760e-01,4.699999999999999734e-01,9.399999999999999467e-01,4.699999999999999734e-01,0.000000000000000000e+00,9.399999999999999467e-01,0.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.420000000000000000e+02,0.000000000000000000e+00,9.403973509933775121e-01,inf
9.000000000000000000e+00,8.840000000000000080e-01,9.379999999999999449e-01,4.689999999999999725e-01,8.840000000000000080e-01,9.719999999999999751e-01,4.540000000000000147e-01,9.070000000000000284e-01,4.540000000000000147e-01,0.000000000000000000e+00,9.070000000000000284e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,0.000000000000000000e+00,9.072847682119205004e-01,inf
1.000000000000000000e+01,8.970000000000000195e-01,9.449999999999999512e-01,5.280000000000000249e-01,8.970000000000000195e-01,9.789999999999999813e-01,5.819999999999999618e-01,9.140000000000000346e-01,5.819999999999999618e-01,2.500000000000000000e-01,9.140000000000000346e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.380000000000000000e+02,3.538461538461538325e+00,1.218543046357615900e+00,2.152317880794701876e-02
1.100000000000000000e+01,9.739999999999999769e-01,9.869999999999999885e-01,7.429999999999999938e-01,9.739999999999999769e-01,9.869999999999999885e-01,7.429999999999999938e-01,9.869999999999999885e-01,7.429999999999999938e-01,5.000000000000000000e-01,9.869999999999999885e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.490000000000000000e+02,7.450000000000000000e+01,1.973509933774834524e+00,1.655629139072842260e-03
