1.000000000000000000e+00,5.939999999999999725e-01,7.359999999999999876e-01,4.249999999999999889e-01,5.939999999999999725e-01,1.000000000000000000e+00,7.910000000000000364e-01,5.829999999999999627e-01,7.910000000000000364e-01,1.000000000000000000e+00,5.829999999999999627e-01,4.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,8.800000000000000000e+01,inf,inf,2.607615894039735233e-02
2.000000000000000000e+00,7.099999999999999645e-01,8.259999999999999565e-01,4.719999999999999751e-01,7.099999999999999645e-01,9.909999999999999920e-01,7.289999999999999813e-01,7.089999999999999636e-01,7.289999999999999813e-01,7.500000000000000000e-01,7.089999999999999636e-01,3.000000000000000000e+00,1.000000000000000000e+00,4.400000000000000000e+01,1.070000000000000000e+02,7.295454545454544970e+00,2.834437086092715052e+00,2.428256070640176859e-02
3.000000000000000000e+00,6.260000000000000009e-01,7.660000000000000142e-01,4.149999999999999800e-01,6.260000000000000009e-01,9.789999999999999813e-01,5.649999999999999467e-01,6.290000000000000036e-01,5.649999999999999467e-01,5.000000000000000000e-01,6.290000000000000036e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.600000000000000000e+01,9.500000000000000000e+01,1.696428571428571397e+00,1.258278145695364225e+00,4.635761589403973593e-02
4.000000000000000000e+00,5.290000000000000258e-01,6.810000000000000497e-01,3.900000000000000133e-01,5.290000000000000258e-01,1.000000000000000000e+00,7.580000000000000071e-01,5.170000000000000151e-01,7.580000000000000071e-01,1.000000000000000000e+00,5.170000000000000151e-01,4.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,7.800000000000000000e+01,inf,inf,3.021523178807947185e-02
5.000000000000000000e+00,5.350000000000000311e-01,6.870000000000000551e-01,3.930000000000000160e-01,5.350000000000000311e-01,1.000000000000000000e+00,7.620000000000000107e-01,5.230000000000000204e-01,7.620000000000000107e-01,1.000000000000000000e+00,5.230000000000000204e-01,4.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,7.900000000000000000e+01,inf,inf,2.980132450331125782e-02
6.000000000000000000e+00,8.129999999999999449e-01,8.950000000000000178e-01,5.080000000000000071e-01,8.129999999999999449e-01,9.839999999999999858e-01,6.610000000000000320e-01,8.209999999999999520e-01,6.610000000000000320e-01,5.000000000000000000e-01,8.209999999999999520e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.700000000000000000e+01,1.240000000000000000e+02,4.592592592592592560e+00,1.642384105960264851e+00,2.235099337748344683e-02
7.000000000000000000e+00,4.969999999999999973e-01,6.610000000000000320e-01,3.430000000000000271e-01,4.969999999999999973e-01,9.619999999999999662e-01,3.770000000000000018e-01,5.030000000000000027e-01,3.770000000000000018e-01,2.500000000000000000e-01,5.030000000000000027e-01,1.000000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+01,7.600000000000000000e+01,3.377777777777777879e-01,6.710816777041942460e-01,1.241721854304635719e-01
8.000000000000000000e+00,8.259999999999999565e-01,9.030000000000000249e-01,5.160000000000000142e-01,8.259999999999999565e-01,9.839999999999999858e-01,6.670000000000000373e-01,8.339999999999999636e-01,6.670000000000000373e-01,5.000000000000000000e-01,8.339999999999999636e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,1.260000000000000000e+02,5.040000000000000036e+00,1.668874172185430549e+00,2.069536423841059070e-02
9.000000000000000000e+00,6.129999999999999893e-01,7.540000000000000036e-01,4.229999999999999871e-01,6.129999999999999893e-01,9.889999999999999902e-01,6.800000000000000488e-01,6.089999999999999858e-01,6.800000000000000488e-01,7.500000000000000000e-01,6.089999999999999858e-01,3.000000000000000000e+00,1.000000000000000000e+00,5.900000000000000000e+01,9.200000000000000000e+01,4.677966101694916112e+00,2.437086092715231800e+00,3.256070640176600417e-02
1.000000000000000000e+01,6.390000000000000124e-01,7.760000000000000231e-01,4.209999999999999853e-01,6.390000000000000124e-01,9.799999999999999822e-01,5.709999999999999520e-01,6.420000000000000151e-01,5.709999999999999520e-01,5.000000000000000000e-01,6.420000000000000151e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.400000000000000000e+01,9.700000000000000000e+01,1.796296296296296280e+00,1.284768211920529701e+00,4.470198675496689367e-02
1.100000000000000000e+01,7.680000000000000160e-01,8.669999999999999929e-01,4.829999999999999849e-01,7.680000000000000160e-01,9.829999999999999849e-01,6.370000000000000107e-01,7.750000000000000222e-01,6.370000000000000107e-01,5.000000000000000000e-01,7.750000000000000222e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.400000000000000000e+01,1.170000000000000000e+02,3.441176470588235503e+00,1.549668874172185351e+00,2.814569536423841556e-02
1.200000000000000000e+01,7.479999999999999982e-01,8.559999999999999831e-01,4.279999999999999916e-01,7.479999999999999982e-01,9.669999999999999707e-01,3.840000000000000080e-01,7.680000000000000160e-01,3.840000000000000080e-01,0.000000000000000000e+00,7.680000000000000160e-01,0.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+01,1.160000000000000000e+02,0.000000000000000000e+00,7.682119205298013620e-01,inf
