1.000000000000000000e+00,4.060000000000000275e-01,5.620000000000000551e-01,3.210000000000000075e-01,4.060000000000000275e-01,1.000000000000000000e+00,6.949999999999999512e-01,3.910000000000000142e-01,6.949999999999999512e-01,1.000000000000000000e+00,3.910000000000000142e-01,4.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.900000000000000000e+01,inf,inf,3.807947019867549687e-02
2.000000000000000000e+00,7.550000000000000044e-01,8.559999999999999831e-01,5.150000000000000133e-01,7.550000000000000044e-01,1.000000000000000000e+00,8.739999999999999991e-01,7.479999999999999982e-01,8.739999999999999991e-01,1.000000000000000000e+00,7.479999999999999982e-01,4.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,1.130000000000000000e+02,inf,inf,1.572847682119205004e-02
3.000000000000000000e+00,8.389999999999999680e-01,9.110000000000000320e-01,5.240000000000000213e-01,8.389999999999999680e-01,9.849999999999999867e-01,6.740000000000000435e-01,8.479999999999999760e-01,6.740000000000000435e-01,5.000000000000000000e-01,8.479999999999999760e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,5.565217391304347672e+00,1.695364238410596025e+00,1.903973509933774844e-02
4.000000000000000000e+00,5.739999999999999547e-01,7.249999999999999778e-01,3.910000000000000142e-01,5.739999999999999547e-01,9.779999999999999805e-01,5.380000000000000338e-01,5.759999999999999565e-01,5.380000000000000338e-01,5.000000000000000000e-01,5.759999999999999565e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.400000000000000000e+01,8.700000000000000000e+01,1.359375000000000000e+00,1.152317880794701876e+00,5.298013245033113272e-02
5.000000000000000000e+00,5.999999999999999778e-01,7.419999999999999929e-01,4.279999999999999916e-01,5.999999999999999778e-01,1.000000000000000000e+00,7.950000000000000400e-01,5.889999999999999680e-01,7.950000000000000400e-01,1.000000000000000000e+00,5.889999999999999680e-01,4.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,8.900000000000000000e+01,inf,inf,2.566225165562913829e-02
6.000000000000000000e+00,5.290000000000000258e-01,6.840000000000000524e-01,3.800000000000000044e-01,5.290000000000000258e-01,9.879999999999999893e-01,6.370000000000000107e-01,5.230000000000000204e-01,6.370000000000000107e-01,7.500000000000000000e-01,5.230000000000000204e-01,3.000000000000000000e+00,1.000000000000000000e+00,7.200000000000000000e+01,7.900000000000000000e+01,3.291666666666666963e+00,2.092715231788079500e+00,3.973509933774834607e-02
7.000000000000000000e+00,6.059999999999999831e-01,7.489999999999999991e-01,4.189999999999999836e-01,6.059999999999999831e-01,9.889999999999999902e-01,6.760000000000000453e-01,6.029999999999999805e-01,6.760000000000000453e-01,7.500000000000000000e-01,6.029999999999999805e-01,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+01,9.100000000000000000e+01,4.549999999999999822e+00,2.410596026490066102e+00,3.311258278145695622e-02
8.000000000000000000e+00,5.679999999999999494e-01,7.169999999999999707e-01,4.000000000000000222e-01,5.679999999999999494e-01,9.879999999999999893e-01,6.560000000000000275e-01,5.629999999999999449e-01,6.560000000000000275e-01,7.500000000000000000e-01,5.629999999999999449e-01,3.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,8.500000000000000000e+01,3.863636363636363757e+00,2.251655629139072801e+00,3.642384105960264767e-02
9.000000000000000000e+00,5.160000000000000142e-01,6.720000000000000417e-01,3.729999999999999982e-01,5.160000000000000142e-01,9.869999999999999885e-01,6.300000000000000044e-01,5.100000000000000089e-01,6.300000000000000044e-01,7.500000000000000000e-01,5.100000000000000089e-01,3.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,7.700000000000000000e+01,3.121621621621621934e+00,2.039735099337748547e+00,4.083885209713023628e-02
1.000000000000000000e+01,7.610000000000000098e-01,8.609999999999999876e-01,5.000000000000000000e-01,7.610000000000000098e-01,9.909999999999999920e-01,7.560000000000000053e-01,7.620000000000000107e-01,7.560000000000000053e-01,7.500000000000000000e-01,7.620000000000000107e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,1.150000000000000000e+02,9.583333333333333925e+00,3.046357615894039750e+00,1.986754966887417304e-02
1.100000000000000000e+01,6.520000000000000240e-01,7.840000000000000302e-01,4.420000000000000040e-01,6.520000000000000240e-01,9.899999999999999911e-01,6.999999999999999556e-01,6.490000000000000213e-01,6.999999999999999556e-01,7.500000000000000000e-01,6.490000000000000213e-01,3.000000000000000000e+00,1.000000000000000000e+00,5.300000000000000000e+01,9.800000000000000000e+01,5.547169811320754818e+00,2.596026490066225101e+00,2.924944812362030924e-02
1.200000000000000000e+01,7.610000000000000098e-01,8.609999999999999876e-01,5.000000000000000000e-01,7.610000000000000098e-01,9.909999999999999920e-01,7.560000000000000053e-01,7.620000000000000107e-01,7.560000000000000053e-01,7.500000000000000000e-01,7.620000000000000107e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,1.150000000000000000e+02,9.583333333333333925e+00,3.046357615894039750e+00,1.986754966887417304e-02
1.300000000000000000e+01,8.319999999999999618e-01,9.070000000000000284e-01,5.200000000000000178e-01,8.319999999999999618e-01,9.839999999999999858e-01,6.710000000000000409e-01,8.409999999999999698e-01,6.710000000000000409e-01,5.000000000000000000e-01,8.409999999999999698e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,1.270000000000000000e+02,5.291666666666666963e+00,1.682119205298013176e+00,1.986754966887417651e-02
1.400000000000000000e+01,6.129999999999999893e-01,7.520000000000000018e-01,4.349999999999999978e-01,6.129999999999999893e-01,1.000000000000000000e+00,8.010000000000000453e-01,6.029999999999999805e-01,8.010000000000000453e-01,1.000000000000000000e+00,6.029999999999999805e-01,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,9.100000000000000000e+01,inf,inf,2.483443708609271716e-02
1.500000000000000000e+01,4.899999999999999911e-01,6.490000000000000213e-01,3.599999999999999867e-01,4.899999999999999911e-01,9.859999999999999876e-01,6.169999999999999929e-01,4.829999999999999849e-01,6.169999999999999929e-01,7.500000000000000000e-01,4.829999999999999849e-01,3.000000000000000000e+00,1.000000000000000000e+00,7.800000000000000000e+01,7.300000000000000000e+01,2.807692307692307931e+00,1.933774834437086199e+00,4.304635761589403753e-02
1.600000000000000000e+01,6.189999999999999947e-01,7.590000000000000080e-01,4.259999999999999898e-01,6.189999999999999947e-01,9.889999999999999902e-01,6.830000000000000515e-01,6.159999999999999920e-01,6.830000000000000515e-01,7.500000000000000000e-01,6.159999999999999920e-01,3.000000000000000000e+00,1.000000000000000000e+00,5.800000000000000000e+01,9.300000000000000000e+01,4.810344827586207295e+00,2.463576158940397498e+00,3.200883002207505212e-02
1.700000000000000000e+01,6.059999999999999831e-01,7.489999999999999991e-01,4.189999999999999836e-01,6.059999999999999831e-01,9.889999999999999902e-01,6.760000000000000453e-01,6.029999999999999805e-01,6.760000000000000453e-01,7.500000000000000000e-01,6.029999999999999805e-01,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+01,9.100000000000000000e+01,4.549999999999999822e+00,2.410596026490066102e+00,3.311258278145695622e-02
1.800000000000000000e+01,6.840000000000000524e-01,8.080000000000000515e-01,4.580000000000000182e-01,6.840000000000000524e-01,9.899999999999999911e-01,7.159999999999999698e-01,6.820000000000000506e-01,7.159999999999999698e-01,7.500000000000000000e-01,6.820000000000000506e-01,3.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+01,1.030000000000000000e+02,6.437500000000000888e+00,2.728476821192053148e+00,2.649006622516555942e-02
1.900000000000000000e+01,4.580000000000000182e-01,6.149999999999999911e-01,3.509999999999999787e-01,4.580000000000000182e-01,1.000000000000000000e+00,7.219999999999999751e-01,4.440000000000000058e-01,7.219999999999999751e-01,1.000000000000000000e+00,4.440000000000000058e-01,4.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,6.700000000000000000e+01,inf,inf,3.476821192052979848e-02
2.000000000000000000e+01,5.999999999999999778e-01,7.439999999999999947e-01,4.159999999999999809e-01,5.999999999999999778e-01,9.889999999999999902e-01,6.730000000000000426e-01,5.959999999999999742e-01,6.730000000000000426e-01,7.500000000000000000e-01,5.959999999999999742e-01,3.000000000000000000e+00,1.000000000000000000e+00,6.100000000000000000e+01,9.000000000000000000e+01,4.426229508196722229e+00,2.384105960264900848e+00,3.366445916114790132e-02
2.100000000000000000e+01,2.839999999999999747e-01,4.189999999999999836e-01,2.429999999999999938e-01,2.839999999999999747e-01,1.000000000000000000e+00,6.320000000000000062e-01,2.650000000000000133e-01,6.320000000000000062e-01,1.000000000000000000e+00,2.650000000000000133e-01,4.000000000000000000e+00,0.000000000000000000e+00,1.110000000000000000e+02,4.000000000000000000e+01,inf,inf,4.594370860927152189e-02
2.200000000000000000e+01,5.350000000000000311e-01,6.949999999999999512e-01,3.609999999999999876e-01,5.350000000000000311e-01,9.649999999999999689e-01,3.970000000000000195e-01,5.430000000000000382e-01,3.970000000000000195e-01,2.500000000000000000e-01,5.430000000000000382e-01,1.000000000000000000e+00,3.000000000000000000e+00,6.900000000000000000e+01,8.200000000000000000e+01,3.961352657004830746e-01,7.240618101545254204e-01,1.142384105960264906e-01
2.300000000000000000e+01,6.320000000000000062e-01,7.710000000000000187e-01,4.179999999999999827e-01,6.320000000000000062e-01,9.799999999999999822e-01,5.679999999999999494e-01,6.360000000000000098e-01,5.679999999999999494e-01,5.000000000000000000e-01,6.360000000000000098e-01,2.000000000000000000e+00,2.000000000000000000e+00,5.500000000000000000e+01,9.600000000000000000e+01,1.745454545454545370e+00,1.271523178807947074e+00,4.552980132450330786e-02
2.400000000000000000e+01,3.609999999999999876e-01,5.120000000000000107e-01,2.939999999999999836e-01,3.609999999999999876e-01,1.000000000000000000e+00,6.720000000000000417e-01,3.439999999999999725e-01,6.720000000000000417e-01,1.000000000000000000e+00,3.439999999999999725e-01,4.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,5.200000000000000000e+01,inf,inf,4.097682119205298124e-02
2.500000000000000000e+01,5.480000000000000426e-01,6.979999999999999538e-01,4.000000000000000222e-01,5.480000000000000426e-01,1.000000000000000000e+00,7.680000000000000160e-01,5.360000000000000320e-01,7.680000000000000160e-01,1.000000000000000000e+00,5.360000000000000320e-01,4.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,8.100000000000000000e+01,inf,inf,2.897350993377483669e-02
2.600000000000000000e+01,4.060000000000000275e-01,5.659999999999999476e-01,3.140000000000000013e-01,4.060000000000000275e-01,9.839999999999999858e-01,5.739999999999999547e-01,3.970000000000000195e-01,5.739999999999999547e-01,7.500000000000000000e-01,3.970000000000000195e-01,3.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000000e+01,6.000000000000000000e+01,1.978021978021978100e+00,1.589403973509933676e+00,5.022075055187637943e-02
2.700000000000000000e+01,6.969999999999999529e-01,8.169999999999999485e-01,4.650000000000000244e-01,6.969999999999999529e-01,9.909999999999999920e-01,7.229999999999999760e-01,6.949999999999999512e-01,7.229999999999999760e-01,7.500000000000000000e-01,6.949999999999999512e-01,3.000000000000000000e+00,1.000000000000000000e+00,4.600000000000000000e+01,1.050000000000000000e+02,6.847826086956521507e+00,2.781456953642384100e+00,2.538631346578366574e-02
