1.000000000000000000e+00,5.999999999999999778e-01,7.419999999999999929e-01,4.279999999999999916e-01,5.999999999999999778e-01,1.000000000000000000e+00,7.950000000000000400e-01,5.889999999999999680e-01,7.950000000000000400e-01,1.000000000000000000e+00,5.889999999999999680e-01,4.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,8.900000000000000000e+01,inf,inf,2.566225165562913829e-02
2.000000000000000000e+00,3.549999999999999822e-01,5.150000000000000133e-01,2.770000000000000240e-01,3.549999999999999822e-01,9.639999999999999680e-01,4.249999999999999889e-01,3.509999999999999787e-01,4.249999999999999889e-01,5.000000000000000000e-01,3.509999999999999787e-01,2.000000000000000000e+00,2.000000000000000000e+00,9.800000000000000000e+01,5.300000000000000000e+01,5.408163265306122902e-01,7.019867549668874496e-01,8.112582781456953440e-02
3.000000000000000000e+00,2.710000000000000187e-01,4.020000000000000240e-01,2.340000000000000135e-01,2.710000000000000187e-01,1.000000000000000000e+00,6.260000000000000009e-01,2.520000000000000018e-01,6.260000000000000009e-01,1.000000000000000000e+00,2.520000000000000018e-01,4.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,3.800000000000000000e+01,inf,inf,4.677152317880794996e-02
4.000000000000000000e+00,7.229999999999999760e-01,8.369999999999999662e-01,4.610000000000000209e-01,7.229999999999999760e-01,9.819999999999999840e-01,6.139999999999999902e-01,7.279999999999999805e-01,6.139999999999999902e-01,5.000000000000000000e-01,7.279999999999999805e-01,2.000000000000000000e+00,2.000000000000000000e+00,4.100000000000000000e+01,1.100000000000000000e+02,2.682926829268292845e+00,1.456953642384105851e+00,3.394039735099338428e-02
5.000000000000000000e+00,3.420000000000000262e-01,5.000000000000000000e-01,2.690000000000000169e-01,3.420000000000000262e-01,9.619999999999999662e-01,4.189999999999999836e-01,3.380000000000000226e-01,4.189999999999999836e-01,5.000000000000000000e-01,3.380000000000000226e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,5.100000000000000089e-01,6.754966887417218624e-01,8.278145695364239054e-02
6.000000000000000000e+00,9.739999999999999769e-01,9.869999999999999885e-01,4.929999999999999938e-01,9.739999999999999769e-01,9.739999999999999769e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.510000000000000000e+02,nan,1.000000000000000000e+00,nan
7.000000000000000000e+00,5.230000000000000204e-01,6.810000000000000497e-01,3.659999999999999920e-01,5.230000000000000204e-01,9.749999999999999778e-01,5.120000000000000107e-01,5.230000000000000204e-01,5.120000000000000107e-01,5.000000000000000000e-01,5.230000000000000204e-01,2.000000000000000000e+00,2.000000000000000000e+00,7.200000000000000000e+01,7.900000000000000000e+01,1.097222222222222321e+00,1.046357615894039750e+00,5.960264900662251564e-02
8.000000000000000000e+00,6.969999999999999529e-01,8.159999999999999476e-01,4.809999999999999831e-01,6.969999999999999529e-01,1.000000000000000000e+00,8.439999999999999725e-01,6.889999999999999458e-01,8.439999999999999725e-01,1.000000000000000000e+00,6.889999999999999458e-01,4.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.040000000000000000e+02,inf,inf,1.945364238410596247e-02
9.000000000000000000e+00,5.030000000000000027e-01,6.610000000000000320e-01,3.669999999999999929e-01,5.030000000000000027e-01,9.869999999999999885e-01,6.229999999999999982e-01,4.969999999999999973e-01,6.229999999999999982e-01,7.500000000000000000e-01,4.969999999999999973e-01,3.000000000000000000e+00,1.000000000000000000e+00,7.600000000000000000e+01,7.500000000000000000e+01,2.960526315789473895e+00,1.986754966887417151e+00,4.194260485651214038e-02
1.000000000000000000e+01,4.060000000000000275e-01,5.659999999999999476e-01,3.140000000000000013e-01,4.060000000000000275e-01,9.839999999999999858e-01,5.739999999999999547e-01,3.970000000000000195e-01,5.739999999999999547e-01,7.500000000000000000e-01,3.970000000000000195e-01,3.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000000e+01,6.000000000000000000e+01,1.978021978021978100e+00,1.589403973509933676e+00,5.022075055187637943e-02
