1.000000000000000000e+00,8.579999999999999849e-01,9.230000000000000426e-01,5.030000000000000027e-01,8.579999999999999849e-01,9.779999999999999805e-01,5.620000000000000551e-01,8.739999999999999991e-01,5.620000000000000551e-01,2.500000000000000000e-01,8.739999999999999991e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,1.320000000000000000e+02,2.315789473684210620e+00,1.165562913907284726e+00,3.145695364238410008e-02
2.000000000000000000e+00,8.709999999999999964e-01,9.310000000000000497e-01,5.110000000000000098e-01,8.709999999999999964e-01,9.779999999999999805e-01,5.689999999999999503e-01,8.870000000000000107e-01,5.689999999999999503e-01,2.500000000000000000e-01,8.870000000000000107e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,2.627450980392156854e+00,1.183222958057395191e+00,2.814569536423841556e-02
3.000000000000000000e+00,8.319999999999999618e-01,9.080000000000000293e-01,4.540000000000000147e-01,8.319999999999999618e-01,9.699999999999999734e-01,4.269999999999999907e-01,8.539999999999999813e-01,4.269999999999999907e-01,0.000000000000000000e+00,8.539999999999999813e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,8.543046357615894371e-01,inf
4.000000000000000000e+00,8.579999999999999849e-01,9.230000000000000426e-01,5.030000000000000027e-01,8.579999999999999849e-01,9.779999999999999805e-01,5.620000000000000551e-01,8.739999999999999991e-01,5.620000000000000551e-01,2.500000000000000000e-01,8.739999999999999991e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,1.320000000000000000e+02,2.315789473684210620e+00,1.165562913907284726e+00,3.145695364238410008e-02
5.000000000000000000e+00,8.189999999999999503e-01,8.990000000000000213e-01,5.120000000000000107e-01,8.189999999999999503e-01,9.839999999999999858e-01,6.640000000000000346e-01,8.279999999999999583e-01,6.640000000000000346e-01,5.000000000000000000e-01,8.279999999999999583e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+01,1.250000000000000000e+02,4.807692307692307487e+00,1.655629139072847700e+00,2.152317880794701876e-02
6.000000000000000000e+00,8.449999999999999734e-01,9.150000000000000355e-01,4.959999999999999964e-01,8.449999999999999734e-01,9.769999999999999796e-01,5.550000000000000488e-01,8.609999999999999876e-01,5.550000000000000488e-01,2.500000000000000000e-01,8.609999999999999876e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+02,2.063492063492063711e+00,1.147902869757174260e+00,3.476821192052981235e-02
7.000000000000000000e+00,8.900000000000000133e-01,9.419999999999999485e-01,5.230000000000000204e-01,8.900000000000000133e-01,9.789999999999999813e-01,5.789999999999999591e-01,9.070000000000000284e-01,5.789999999999999591e-01,2.500000000000000000e-01,9.070000000000000284e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,3.261904761904762307e+00,1.209713024282560667e+00,2.317880794701987490e-02
8.000000000000000000e+00,8.649999999999999911e-01,9.260000000000000453e-01,5.430000000000000382e-01,8.649999999999999911e-01,9.849999999999999867e-01,6.870000000000000551e-01,8.739999999999999991e-01,6.870000000000000551e-01,5.000000000000000000e-01,8.739999999999999991e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,1.320000000000000000e+02,6.947368421052631859e+00,1.748344370860927199e+00,1.572847682119205004e-02
9.000000000000000000e+00,8.770000000000000018e-01,9.340000000000000524e-01,5.540000000000000480e-01,8.770000000000000018e-01,9.849999999999999867e-01,6.939999999999999503e-01,8.870000000000000107e-01,6.939999999999999503e-01,5.000000000000000000e-01,8.870000000000000107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,7.882352941176471006e+00,1.774834437086092676e+00,1.407284768211920778e-02
1.000000000000000000e+01,8.970000000000000195e-01,9.449999999999999512e-01,5.719999999999999529e-01,8.970000000000000195e-01,9.859999999999999876e-01,7.039999999999999591e-01,9.070000000000000284e-01,7.039999999999999591e-01,5.000000000000000000e-01,9.070000000000000284e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,9.785714285714286476e+00,1.814569536423841001e+00,1.158940397350993745e-02
1.100000000000000000e+01,8.579999999999999849e-01,9.230000000000000426e-01,5.380000000000000338e-01,8.579999999999999849e-01,9.849999999999999867e-01,6.840000000000000524e-01,8.679999999999999938e-01,6.840000000000000524e-01,5.000000000000000000e-01,8.679999999999999938e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,6.549999999999999822e+00,1.735099337748344350e+00,1.655629139072847811e-02
1.200000000000000000e+01,9.100000000000000311e-01,9.519999999999999574e-01,5.390000000000000346e-01,9.100000000000000311e-01,9.789999999999999813e-01,5.889999999999999680e-01,9.270000000000000462e-01,5.889999999999999680e-01,2.500000000000000000e-01,9.270000000000000462e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+02,4.242424242424242209e+00,1.236203090507726143e+00,1.821192052980133425e-02
1.300000000000000000e+01,8.840000000000000080e-01,9.379999999999999449e-01,5.190000000000000169e-01,8.840000000000000080e-01,9.779999999999999805e-01,5.749999999999999556e-01,9.010000000000000231e-01,5.749999999999999556e-01,2.500000000000000000e-01,9.010000000000000231e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,3.022222222222222143e+00,1.200883002207505657e+00,2.483443708609270328e-02
1.400000000000000000e+01,8.970000000000000195e-01,9.449999999999999512e-01,5.280000000000000249e-01,8.970000000000000195e-01,9.789999999999999813e-01,5.819999999999999618e-01,9.140000000000000346e-01,5.819999999999999618e-01,2.500000000000000000e-01,9.140000000000000346e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.380000000000000000e+02,3.538461538461538325e+00,1.218543046357615900e+00,2.152317880794701876e-02
1.500000000000000000e+01,8.519999999999999796e-01,9.190000000000000391e-01,5.330000000000000293e-01,8.519999999999999796e-01,9.849999999999999867e-01,6.800000000000000488e-01,8.609999999999999876e-01,6.800000000000000488e-01,5.000000000000000000e-01,8.609999999999999876e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+02,6.190476190476190688e+00,1.721854304635761501e+00,1.738410596026490618e-02
1.600000000000000000e+01,7.419999999999999929e-01,8.499999999999999778e-01,4.699999999999999734e-01,7.419999999999999929e-01,9.829999999999999849e-01,6.239999999999999991e-01,7.479999999999999982e-01,6.239999999999999991e-01,5.000000000000000000e-01,7.479999999999999982e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.800000000000000000e+01,1.130000000000000000e+02,2.973684210526315930e+00,1.496688741721854399e+00,3.145695364238410008e-02
1.700000000000000000e+01,8.189999999999999503e-01,9.010000000000000231e-01,4.500000000000000111e-01,8.189999999999999503e-01,9.689999999999999725e-01,4.209999999999999853e-01,8.409999999999999698e-01,4.209999999999999853e-01,0.000000000000000000e+00,8.409999999999999698e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,1.270000000000000000e+02,0.000000000000000000e+00,8.410596026490065880e-01,inf
1.800000000000000000e+01,8.060000000000000497e-01,8.910000000000000142e-01,5.040000000000000036e-01,8.060000000000000497e-01,9.839999999999999858e-01,6.570000000000000284e-01,8.149999999999999467e-01,6.570000000000000284e-01,5.000000000000000000e-01,8.149999999999999467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,4.392857142857143238e+00,1.629139072847682224e+00,2.317880794701986102e-02
1.900000000000000000e+01,8.449999999999999734e-01,9.140000000000000346e-01,5.570000000000000506e-01,8.449999999999999734e-01,9.919999999999999929e-01,7.990000000000000435e-01,8.479999999999999760e-01,7.990000000000000435e-01,7.500000000000000000e-01,8.479999999999999760e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,1.669565217391304301e+01,3.390728476821192050e+00,1.269315673289183287e-02
2.000000000000000000e+01,8.259999999999999565e-01,9.050000000000000266e-01,4.520000000000000129e-01,8.259999999999999565e-01,9.699999999999999734e-01,4.239999999999999880e-01,8.479999999999999760e-01,4.239999999999999880e-01,0.000000000000000000e+00,8.479999999999999760e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,1.280000000000000000e+02,0.000000000000000000e+00,8.476821192052980125e-01,inf
2.100000000000000000e+01,8.970000000000000195e-01,9.449999999999999512e-01,5.719999999999999529e-01,8.970000000000000195e-01,9.859999999999999876e-01,7.039999999999999591e-01,9.070000000000000284e-01,7.039999999999999591e-01,5.000000000000000000e-01,9.070000000000000284e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,9.785714285714286476e+00,1.814569536423841001e+00,1.158940397350993745e-02
2.200000000000000000e+01,8.900000000000000133e-01,9.419999999999999485e-01,5.230000000000000204e-01,8.900000000000000133e-01,9.789999999999999813e-01,5.789999999999999591e-01,9.070000000000000284e-01,5.789999999999999591e-01,2.500000000000000000e-01,9.070000000000000284e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.370000000000000000e+02,3.261904761904762307e+00,1.209713024282560667e+00,2.317880794701987490e-02
2.300000000000000000e+01,8.770000000000000018e-01,9.340000000000000524e-01,5.540000000000000480e-01,8.770000000000000018e-01,9.849999999999999867e-01,6.939999999999999503e-01,8.870000000000000107e-01,6.939999999999999503e-01,5.000000000000000000e-01,8.870000000000000107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,7.882352941176471006e+00,1.774834437086092676e+00,1.407284768211920778e-02
2.400000000000000000e+01,8.129999999999999449e-01,8.970000000000000195e-01,4.480000000000000093e-01,8.129999999999999449e-01,9.689999999999999725e-01,4.169999999999999818e-01,8.339999999999999636e-01,4.169999999999999818e-01,0.000000000000000000e+00,8.339999999999999636e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,1.260000000000000000e+02,0.000000000000000000e+00,8.344370860927152744e-01,inf
2.500000000000000000e+01,8.129999999999999449e-01,8.950000000000000178e-01,5.330000000000000293e-01,8.129999999999999449e-01,9.919999999999999929e-01,7.820000000000000284e-01,8.149999999999999467e-01,7.820000000000000284e-01,7.500000000000000000e-01,8.149999999999999467e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,1.230000000000000000e+02,1.317857142857143060e+01,3.258278145695364447e+00,1.545253863134657402e-02
2.600000000000000000e+01,8.060000000000000497e-01,8.910000000000000142e-01,5.290000000000000258e-01,8.060000000000000497e-01,9.919999999999999929e-01,7.790000000000000258e-01,8.080000000000000515e-01,7.790000000000000258e-01,7.500000000000000000e-01,8.080000000000000515e-01,3.000000000000000000e+00,1.000000000000000000e+00,2.900000000000000000e+01,1.220000000000000000e+02,1.262068965517241459e+01,3.231788079470198749e+00,1.600441501103752606e-02
2.700000000000000000e+01,8.129999999999999449e-01,8.960000000000000187e-01,4.799999999999999822e-01,8.129999999999999449e-01,9.769999999999999796e-01,5.390000000000000346e-01,8.279999999999999583e-01,5.390000000000000346e-01,2.500000000000000000e-01,8.279999999999999583e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.250000000000000000e+02,1.602564102564102422e+00,1.103752759381898541e+00,4.304635761589403753e-02
2.800000000000000000e+01,7.810000000000000275e-01,8.739999999999999991e-01,5.120000000000000107e-01,7.810000000000000275e-01,9.919999999999999929e-01,7.660000000000000142e-01,7.810000000000000275e-01,7.660000000000000142e-01,7.500000000000000000e-01,7.810000000000000275e-01,3.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,1.180000000000000000e+02,1.072727272727272840e+01,3.125827814569536400e+00,1.821192052980132384e-02
2.900000000000000000e+01,8.770000000000000018e-01,9.350000000000000533e-01,4.670000000000000262e-01,8.770000000000000018e-01,9.709999999999999742e-01,4.500000000000000111e-01,9.010000000000000231e-01,4.500000000000000111e-01,0.000000000000000000e+00,9.010000000000000231e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,0.000000000000000000e+00,9.006622516556291869e-01,inf
3.000000000000000000e+01,8.770000000000000018e-01,9.340000000000000524e-01,5.540000000000000480e-01,8.770000000000000018e-01,9.849999999999999867e-01,6.939999999999999503e-01,8.870000000000000107e-01,6.939999999999999503e-01,5.000000000000000000e-01,8.870000000000000107e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.340000000000000000e+02,7.882352941176471006e+00,1.774834437086092676e+00,1.407284768211920778e-02
