1.000000000000000000e+00,8.579999999999999849e-01,9.230000000000000426e-01,5.380000000000000338e-01,8.579999999999999849e-01,9.849999999999999867e-01,6.840000000000000524e-01,8.679999999999999938e-01,6.840000000000000524e-01,5.000000000000000000e-01,8.679999999999999938e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,6.549999999999999822e+00,1.735099337748344350e+00,1.655629139072847811e-02
2.000000000000000000e+00,8.449999999999999734e-01,9.160000000000000364e-01,4.580000000000000182e-01,8.449999999999999734e-01,9.699999999999999734e-01,4.339999999999999969e-01,8.679999999999999938e-01,4.339999999999999969e-01,0.000000000000000000e+00,8.679999999999999938e-01,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,0.000000000000000000e+00,8.675496688741721751e-01,inf
3.000000000000000000e+00,8.900000000000000133e-01,9.409999999999999476e-01,5.659999999999999476e-01,8.900000000000000133e-01,9.859999999999999876e-01,6.999999999999999556e-01,9.010000000000000231e-01,6.999999999999999556e-01,5.000000000000000000e-01,9.010000000000000231e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,9.066666666666666430e+00,1.801324503311258374e+00,1.241721854304635164e-02
4.000000000000000000e+00,9.230000000000000426e-01,9.589999999999999636e-01,5.510000000000000453e-01,9.230000000000000426e-01,9.789999999999999813e-01,5.949999999999999734e-01,9.399999999999999467e-01,5.949999999999999734e-01,2.500000000000000000e-01,9.399999999999999467e-01,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.420000000000000000e+02,5.259259259259259522e+00,1.253863134657836609e+00,1.490066225165562197e-02
5.000000000000000000e+00,8.900000000000000133e-01,9.409999999999999476e-01,5.659999999999999476e-01,8.900000000000000133e-01,9.859999999999999876e-01,6.999999999999999556e-01,9.010000000000000231e-01,6.999999999999999556e-01,5.000000000000000000e-01,9.010000000000000231e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,9.066666666666666430e+00,1.801324503311258374e+00,1.241721854304635164e-02
6.000000000000000000e+00,8.840000000000000080e-01,9.379999999999999449e-01,5.190000000000000169e-01,8.840000000000000080e-01,9.779999999999999805e-01,5.749999999999999556e-01,9.010000000000000231e-01,5.749999999999999556e-01,2.500000000000000000e-01,9.010000000000000231e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,3.022222222222222143e+00,1.200883002207505657e+00,2.483443708609270328e-02
7.000000000000000000e+00,7.229999999999999760e-01,8.389999999999999680e-01,4.189999999999999836e-01,7.229999999999999760e-01,9.659999999999999698e-01,3.709999999999999964e-01,7.419999999999999929e-01,3.709999999999999964e-01,0.000000000000000000e+00,7.419999999999999929e-01,0.000000000000000000e+00,4.000000000000000000e+00,3.900000000000000000e+01,1.120000000000000000e+02,0.000000000000000000e+00,7.417218543046357748e-01,inf
8.000000000000000000e+00,8.840000000000000080e-01,9.379999999999999449e-01,5.190000000000000169e-01,8.840000000000000080e-01,9.779999999999999805e-01,5.749999999999999556e-01,9.010000000000000231e-01,5.749999999999999556e-01,2.500000000000000000e-01,9.010000000000000231e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,3.022222222222222143e+00,1.200883002207505657e+00,2.483443708609270328e-02
9.000000000000000000e+00,8.519999999999999796e-01,9.190000000000000391e-01,5.000000000000000000e-01,8.519999999999999796e-01,9.779999999999999805e-01,5.590000000000000524e-01,8.679999999999999938e-01,5.590000000000000524e-01,2.500000000000000000e-01,8.679999999999999938e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,1.310000000000000000e+02,2.183333333333333126e+00,1.156732891832229493e+00,3.311258278145695622e-02
1.000000000000000000e+01,7.870000000000000329e-01,8.800000000000000044e-01,4.689999999999999725e-01,7.870000000000000329e-01,9.759999999999999787e-01,5.260000000000000231e-01,8.010000000000000453e-01,5.260000000000000231e-01,2.500000000000000000e-01,8.010000000000000453e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,1.210000000000000000e+02,1.344444444444444331e+00,1.068432671081677610e+00,4.966887417218543432e-02
